BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
合庫證券,1020,合庫-基隆,1025,Buy,00981A主動統一台股增長,"5578","9576","3998"
合庫證券,1020,合庫-基隆,1025,Buy,6223旺矽,"5520","5520","0"
合庫證券,1020,合庫-基隆,1025,Buy,2345智邦,"4096","4096","0"
合庫證券,1020,合庫-基隆,1025,Buy,5483中美晶,"3840","4722","882"
合庫證券,1020,合庫-基隆,1025,Buy,2492華新科,"3441","3441","0"
合庫證券,1020,合庫-基隆,1025,Buy,1727中華化,"2786","2966","180"
合庫證券,1020,合庫-基隆,1025,Buy,4958臻鼎-KY,"2768","6310","3542"
合庫證券,1020,合庫-基隆,1025,Buy,1513中興電,"2661","2828","167"
合庫證券,1020,合庫-基隆,1025,Buy,6129普誠,"2654","2654","0"
合庫證券,1020,合庫-基隆,1025,Buy,3105穩懋,"2635","4127","1492"
合庫證券,1020,合庫-基隆,1025,Buy,2327國巨*,"2208","3610","1402"
合庫證券,1020,合庫-基隆,1025,Buy,2330台積電,"1846","5054","3208"
合庫證券,1020,合庫-基隆,1025,Buy,2104國際中橡,"1811","1811","0"
合庫證券,1020,合庫-基隆,1025,Buy,00650L復華香港正2,"1757","1775","18"
合庫證券,1020,合庫-基隆,1025,Buy,3189景碩,"1748","6655","4907"
合庫證券,1020,合庫-基隆,1025,Buy,2383台光電,"1730","1730","0"
合庫證券,1020,合庫-基隆,1025,Buy,3026禾伸堂,"1683","1683","0"
合庫證券,1020,合庫-基隆,1025,Buy,7828創新服務,"1610","1610","0"
合庫證券,1020,合庫-基隆,1025,Buy,6116彩晶,"1446","2271","825"
合庫證券,1020,合庫-基隆,1025,Buy,2301光寶科,"1372","3245","1873"
合庫證券,1020,合庫-基隆,1025,Buy,00708L期元大S＆P黃金正2,"1310","2173","863"
合庫證券,1020,合庫-基隆,1025,Buy,2486一詮,"1287","1287","0"
合庫證券,1020,合庫-基隆,1025,Buy,2313華通,"1280","1500","220"
合庫證券,1020,合庫-基隆,1025,Buy,2211長榮鋼,"1266","1266","0"
合庫證券,1020,合庫-基隆,1025,Buy,2369菱生,"1204","1235","31"
合庫證券,1020,合庫-基隆,1025,Buy,6770力積電,"1139","3942","2803"
合庫證券,1020,合庫-基隆,1025,Buy,8121越峰,"1098","1098","0"
合庫證券,1020,合庫-基隆,1025,Buy,2049上銀,"1072","1072","0"
合庫證券,1020,合庫-基隆,1025,Buy,3037欣興,"1058","1122","64"
合庫證券,1020,合庫-基隆,1025,Buy,8081致新,"1022","1022","0"
合庫證券,1020,合庫-基隆,1025,Buy,5289宜鼎,"896","4049","3153"
合庫證券,1020,合庫-基隆,1025,Buy,6173信昌電,"876","876","0"
合庫證券,1020,合庫-基隆,1025,Buy,6121新普,"780","780","0"
合庫證券,1020,合庫-基隆,1025,Buy,6285啟碁,"758","758","0"
合庫證券,1020,合庫-基隆,1025,Buy,00984D主動聯博全球非投,"754","754","0"
合庫證券,1020,合庫-基隆,1025,Buy,00405A主動富邦台灣龍耀,"747","747","0"
合庫證券,1020,合庫-基隆,1025,Buy,6669緯穎,"688","732","44"
合庫證券,1020,合庫-基隆,1025,Buy,7749意騰-KY,"686","686","0"
合庫證券,1020,合庫-基隆,1025,Buy,3090日電貿,"678","1349","671"
合庫證券,1020,合庫-基隆,1025,Buy,2382廣達,"675","1642","967"
合庫證券,1020,合庫-基隆,1025,Buy,6139亞翔,"669","760","91"
合庫證券,1020,合庫-基隆,1025,Buy,2481強茂,"665","798","133"
合庫證券,1020,合庫-基隆,1025,Buy,4973廣穎,"649","649","0"
合庫證券,1020,合庫-基隆,1025,Buy,3374精材,"613","919","306"
合庫證券,1020,合庫-基隆,1025,Buy,2359所羅門,"606","606","0"
合庫證券,1020,合庫-基隆,1025,Buy,4971IET-KY,"583","1172","589"
合庫證券,1020,合庫-基隆,1025,Buy,2634漢翔,"570","988","418"
合庫證券,1020,合庫-基隆,1025,Buy,3014聯陽,"518","518","0"
合庫證券,1020,合庫-基隆,1025,Buy,00406A主動中信台灣收益,"498","498","0"
合庫證券,1020,合庫-基隆,1025,Buy,2316楠梓電,"478","478","0"
合庫證券,1020,合庫-基隆,1025,Sell,2609陽明,"-13701","3123","16824"
合庫證券,1020,合庫-基隆,1025,Sell,2408南亞科,"-10090","5519","15609"
合庫證券,1020,合庫-基隆,1025,Sell,3362先進光,"-7224","752","7976"
合庫證券,1020,合庫-基隆,1025,Sell,2451創見,"-5739","1849","7588"
合庫證券,1020,合庫-基隆,1025,Sell,3008大立光,"-5592","0","5592"
合庫證券,1020,合庫-基隆,1025,Sell,5608四維航,"-5582","206","5788"
合庫證券,1020,合庫-基隆,1025,Sell,3260威剛,"-4318","835","5153"
合庫證券,1020,合庫-基隆,1025,Sell,3481群創,"-4052","1366","5418"
合庫證券,1020,合庫-基隆,1025,Sell,8358金居,"-3179","932","4111"
合庫證券,1020,合庫-基隆,1025,Sell,0050元大台灣50,"-2409","2446","4855"
合庫證券,1020,合庫-基隆,1025,Sell,2344華邦電,"-2378","3051","5429"
合庫證券,1020,合庫-基隆,1025,Sell,8299群聯,"-2096","0","2096"
合庫證券,1020,合庫-基隆,1025,Sell,6531愛普*,"-1851","4462","6313"
合庫證券,1020,合庫-基隆,1025,Sell,2615萬海,"-1839","700","2539"
合庫證券,1020,合庫-基隆,1025,Sell,9942茂順,"-1824","0","1824"
合庫證券,1020,合庫-基隆,1025,Sell,2303聯電,"-1780","1569","3349"
合庫證券,1020,合庫-基隆,1025,Sell,2308台達電,"-1536","219","1755"
合庫證券,1020,合庫-基隆,1025,Sell,00881國泰台灣科技龍頭,"-1496","300","1796"
合庫證券,1020,合庫-基隆,1025,Sell,4979華星光,"-1448","1784","3232"
