BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2345智邦,"24861","24861","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2454聯發科,"18656","18732","76"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3529力旺,"2161","2161","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,8271宇瞻,"2117","2117","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2330台積電,"1701","2449","748"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6274台燿,"1525","1525","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6672騰輝電子-KY,"1450","1450","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,4763材料*-KY,"1243","1243","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3105穩懋,"1112","1112","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2368金像電,"1024","1024","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00924復華S＆P500成長,"988","988","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,4958臻鼎-KY,"971","2735","1764"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2108南帝,"904","904","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,5483中美晶,"883","883","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00929復華台灣科技優息,"882","882","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3189景碩,"853","3318","2465"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2324仁寶,"801","840","39"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3167大量,"715","715","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,4971IET-KY,"626","1213","587"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2492華新科,"623","1172","549"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3017奇鋐,"594","594","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,1301台塑,"546","546","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2344華邦電,"543","1803","1260"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2633台灣高鐵,"522","522","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,8070長華*,"488","488","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3321同泰,"472","472","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2449京元電子,"465","465","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,7750新代,"443","443","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00982A主動群益台灣強棒,"430","430","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3231緯創,"386","563","177"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00712復華富時不動產,"355","355","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3090日電貿,"341","341","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00994A主動第一金台股優,"335","335","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2382廣達,"325","325","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,8069元太,"322","322","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6147頎邦,"314","314","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2915潤泰全,"304","304","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6461益得,"299","299","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6197佳必琪,"293","293","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,8043蜜望實,"278","278","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,9945潤泰新,"265","265","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6426統新,"245","245","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00881國泰台灣科技龍頭,"243","243","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,00980A主動野村臺灣優選,"239","239","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3008大立光,"236","350","114"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,2634漢翔,"230","370","140"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3033威健,"227","227","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,3653健策,"220","220","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,5328華容,"186","186","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Buy,6547高端疫苗,"167","167","0"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3260威剛,"-22176","0","22176"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,8039台虹,"-4689","11900","16589"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2603長榮,"-3842","263","4105"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3037欣興,"-2069","3311","5380"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,5289宜鼎,"-2014","0","2014"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,00642U期元大S＆P石油,"-1726","0","1726"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2466冠西電,"-1718","0","1718"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3450聯鈞,"-1618","1144","2762"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,1102亞泥,"-1503","0","1503"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2379瑞昱,"-1441","0","1441"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,0050元大台灣50,"-1340","122","1462"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2327國巨*,"-1258","8452","9710"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2881富邦金,"-1211","0","1211"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2605新興,"-1125","790","1915"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2887台新新光金,"-1103","197","1300"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2609陽明,"-1097","191","1288"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2408南亞科,"-1032","1575","2607"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6278台表科,"-977","0","977"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2615萬海,"-972","119","1091"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,8358金居,"-899","2142","3041"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2337旺宏,"-842","0","842"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,1815富喬,"-538","132","670"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,4977眾達-KY,"-469","0","469"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2484希華,"-468","1006","1474"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,00679B元大美債20年,"-465","0","465"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,00919群益台灣精選高息,"-454","2","456"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6446藥華藥,"-399","14","413"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3042晶技,"-398","0","398"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3498陽程,"-383","0","383"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6761穩得,"-372","0","372"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2426鼎元,"-329","164","493"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6499益安,"-325","63","388"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2885元大金,"-313","0","313"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,7610聯友金屬-創,"-309","1545","1854"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2002中鋼,"-297","0","297"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,00878國泰永續高股息,"-284","0","284"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,4967十銓,"-276","0","276"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2301光寶科,"-266","257","523"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3034聯詠,"-265","0","265"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3702大聯大,"-262","109","371"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2392正崴,"-249","0","249"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6919康霈*,"-230","0","230"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2020美亞,"-218","0","218"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2739寒舍,"-188","0","188"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6770力積電,"-178","405","583"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,0052富邦科技,"-170","16","186"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,8227巨有科技,"-159","0","159"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,6412群電,"-157","0","157"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,3234光環,"-149","0","149"
台灣企銀,1110,台灣企銀-埔墘,0031003100310047,Sell,2489瑞軒,"-143","0","143"
