BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-太平,0039003800310051,Buy,2324仁寶,"7885","8462","577"
元大證券,9800,元大-太平,0039003800310051,Buy,2317鴻海,"7753","10479","2726"
元大證券,9800,元大-太平,0039003800310051,Buy,6488環球晶,"7751","14301","6550"
元大證券,9800,元大-太平,0039003800310051,Buy,00981A主動統一台股增長,"7259","8846","1587"
元大證券,9800,元大-太平,0039003800310051,Buy,2383台光電,"6048","6290","242"
元大證券,9800,元大-太平,0039003800310051,Buy,3026禾伸堂,"5581","9035","3454"
元大證券,9800,元大-太平,0039003800310051,Buy,2634漢翔,"5401","7768","2367"
元大證券,9800,元大-太平,0039003800310051,Buy,6182合晶,"4919","10728","5809"
元大證券,9800,元大-太平,0039003800310051,Buy,2408南亞科,"4867","27856","22989"
元大證券,9800,元大-太平,0039003800310051,Buy,2368金像電,"4395","5784","1389"
元大證券,9800,元大-太平,0039003800310051,Buy,8299群聯,"3751","4244","493"
元大證券,9800,元大-太平,0039003800310051,Buy,6672騰輝電子-KY,"3372","7336","3964"
元大證券,9800,元大-太平,0039003800310051,Buy,2327國巨*,"3130","10635","7505"
元大證券,9800,元大-太平,0039003800310051,Buy,3081聯亞,"2511","8976","6465"
元大證券,9800,元大-太平,0039003800310051,Buy,2492華新科,"2450","21537","19087"
元大證券,9800,元大-太平,0039003800310051,Buy,3441聯一光,"2229","6750","4521"
元大證券,9800,元大-太平,0039003800310051,Buy,2345智邦,"2091","2112","21"
元大證券,9800,元大-太平,0039003800310051,Buy,3450聯鈞,"2080","5683","3603"
元大證券,9800,元大-太平,0039003800310051,Buy,2486一詮,"2037","3260","1223"
元大證券,9800,元大-太平,0039003800310051,Buy,00632R元大台灣50反1,"1970","2164","194"
元大證券,9800,元大-太平,0039003800310051,Buy,3231緯創,"1947","2357","410"
元大證券,9800,元大-太平,0039003800310051,Buy,00406A主動中信台灣收益,"1940","1968","28"
元大證券,9800,元大-太平,0039003800310051,Buy,00929復華台灣科技優息,"1729","1731","2"
元大證券,9800,元大-太平,0039003800310051,Buy,6274台燿,"1728","4884","3156"
元大證券,9800,元大-太平,0039003800310051,Buy,6451訊芯-KY,"1720","2162","442"
元大證券,9800,元大-太平,0039003800310051,Buy,8046南電,"1615","10343","8728"
