BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-苗栗,9276,Buy,3711日月光投控,"9475","11449","1974"
凱基,9200,凱基-苗栗,9276,Buy,00405A主動富邦台灣龍耀,"3948","3948","0"
凱基,9200,凱基-苗栗,9276,Buy,2451創見,"2061","2061","0"
凱基,9200,凱基-苗栗,9276,Buy,8299群聯,"2054","2375","321"
凱基,9200,凱基-苗栗,9276,Buy,2610華航,"2054","2054","0"
凱基,9200,凱基-苗栗,9276,Buy,6585鼎基,"1885","1885","0"
凱基,9200,凱基-苗栗,9276,Buy,3532台勝科,"1843","1843","0"
凱基,9200,凱基-苗栗,9276,Buy,2421建準,"1505","1505","0"
凱基,9200,凱基-苗栗,9276,Buy,6442光聖,"1440","1440","0"
凱基,9200,凱基-苗栗,9276,Buy,3491昇達科,"1225","1225","0"
凱基,9200,凱基-苗栗,9276,Buy,5340建榮,"1191","4410","3219"
凱基,9200,凱基-苗栗,9276,Buy,2327國巨*,"1076","2232","1156"
凱基,9200,凱基-苗栗,9276,Buy,2449京元電子,"1071","1324","253"
凱基,9200,凱基-苗栗,9276,Buy,8064東捷,"1036","1139","103"
凱基,9200,凱基-苗栗,9276,Buy,2208台船,"950","950","0"
凱基,9200,凱基-苗栗,9276,Buy,3037欣興,"939","998","59"
凱基,9200,凱基-苗栗,9276,Buy,6531愛普*,"933","943","10"
凱基,9200,凱基-苗栗,9276,Buy,6182合晶,"925","1181","256"
凱基,9200,凱基-苗栗,9276,Buy,4749新應材,"865","1661","796"
凱基,9200,凱基-苗栗,9276,Buy,4973廣穎,"800","800","0"
凱基,9200,凱基-苗栗,9276,Buy,00881國泰台灣科技龍頭,"784","784","0"
凱基,9200,凱基-苗栗,9276,Buy,2379瑞昱,"755","755","0"
凱基,9200,凱基-苗栗,9276,Buy,00937B群益ESG投等債20,"746","1478","732"
凱基,9200,凱基-苗栗,9276,Buy,4958臻鼎-KY,"736","736","0"
凱基,9200,凱基-苗栗,9276,Buy,6643M31,"703","703","0"
凱基,9200,凱基-苗栗,9276,Buy,6217中探針,"674","845","171"
凱基,9200,凱基-苗栗,9276,Buy,4576大銀微系統,"670","670","0"
凱基,9200,凱基-苗栗,9276,Buy,2368金像電,"578","578","0"
凱基,9200,凱基-苗栗,9276,Buy,5328華容,"567","630","63"
凱基,9200,凱基-苗栗,9276,Buy,3450聯鈞,"523","523","0"
凱基,9200,凱基-苗栗,9276,Buy,2207和泰車,"514","514","0"
凱基,9200,凱基-苗栗,9276,Buy,8039台虹,"513","1232","719"
凱基,9200,凱基-苗栗,9276,Buy,5483中美晶,"501","1019","518"
凱基,9200,凱基-苗栗,9276,Buy,1303南亞,"478","1595","1117"
凱基,9200,凱基-苗栗,9276,Buy,2031新光鋼,"460","460","0"
凱基,9200,凱基-苗栗,9276,Buy,6257矽格,"425","629","204"
凱基,9200,凱基-苗栗,9276,Buy,2313華通,"402","1471","1069"
凱基,9200,凱基-苗栗,9276,Buy,2455全新,"391","391","0"
凱基,9200,凱基-苗栗,9276,Buy,3663鑫科,"391","391","0"
凱基,9200,凱基-苗栗,9276,Buy,7711永擎,"385","763","378"
凱基,9200,凱基-苗栗,9276,Buy,6770力積電,"382","4388","4006"
凱基,9200,凱基-苗栗,9276,Buy,00963中信全球高股息,"378","378","0"
凱基,9200,凱基-苗栗,9276,Buy,2634漢翔,"369","430","61"
凱基,9200,凱基-苗栗,9276,Buy,8112至上,"367","552","185"
凱基,9200,凱基-苗栗,9276,Buy,7799禾榮科,"365","365","0"
凱基,9200,凱基-苗栗,9276,Buy,00968B元大優息投等債,"340","340","0"
凱基,9200,凱基-苗栗,9276,Buy,3023信邦,"310","310","0"
凱基,9200,凱基-苗栗,9276,Buy,6015宏遠證,"301","301","0"
凱基,9200,凱基-苗栗,9276,Buy,1717長興,"264","481","217"
凱基,9200,凱基-苗栗,9276,Buy,2492華新科,"261","261","0"
凱基,9200,凱基-苗栗,9276,Sell,2408南亞科,"-11281","1460","12741"
凱基,9200,凱基-苗栗,9276,Sell,00685L群益臺灣加權正2,"-5318","795","6113"
凱基,9200,凱基-苗栗,9276,Sell,2330台積電,"-4960","462","5422"
凱基,9200,凱基-苗栗,9276,Sell,2303聯電,"-3654","1220","4874"
凱基,9200,凱基-苗栗,9276,Sell,2337旺宏,"-3577","773","4350"
凱基,9200,凱基-苗栗,9276,Sell,6187萬潤,"-3331","0","3331"
凱基,9200,凱基-苗栗,9276,Sell,0050元大台灣50,"-3214","546","3760"
凱基,9200,凱基-苗栗,9276,Sell,3163波若威,"-2902","0","2902"
凱基,9200,凱基-苗栗,9276,Sell,2345智邦,"-2752","116","2868"
凱基,9200,凱基-苗栗,9276,Sell,3481群創,"-2749","243","2992"
凱基,9200,凱基-苗栗,9276,Sell,3081聯亞,"-2544","0","2544"
凱基,9200,凱基-苗栗,9276,Sell,2344華邦電,"-2308","4459","6767"
凱基,9200,凱基-苗栗,9276,Sell,6278台表科,"-2195","0","2195"
