BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-新竹,0035003300380042,Buy,6442光聖,"28428","28464","36"
第一金,5380,第一金-新竹,0035003300380042,Buy,2454聯發科,"11379","43774","32395"
第一金,5380,第一金-新竹,0035003300380042,Buy,1303南亞,"9742","10766","1024"
第一金,5380,第一金-新竹,0035003300380042,Buy,00929復華台灣科技優息,"8727","9054","327"
第一金,5380,第一金-新竹,0035003300380042,Buy,2404漢唐,"8076","11586","3510"
第一金,5380,第一金-新竹,0035003300380042,Buy,4967十銓,"6783","9877","3094"
第一金,5380,第一金-新竹,0035003300380042,Buy,8299群聯,"5843","34784","28941"
第一金,5380,第一金-新竹,0035003300380042,Buy,3653健策,"4735","8912","4177"
第一金,5380,第一金-新竹,0035003300380042,Buy,2383台光電,"4715","10936","6221"
第一金,5380,第一金-新竹,0035003300380042,Buy,3260威剛,"4607","7102","2495"
第一金,5380,第一金-新竹,0035003300380042,Buy,6533晶心科,"4281","4819","538"
第一金,5380,第一金-新竹,0035003300380042,Buy,3443創意,"4009","14126","10117"
第一金,5380,第一金-新竹,0035003300380042,Buy,2368金像電,"3820","16264","12444"
第一金,5380,第一金-新竹,0035003300380042,Buy,2610華航,"3658","4231","573"
第一金,5380,第一金-新竹,0035003300380042,Buy,3167大量,"3652","4322","670"
第一金,5380,第一金-新竹,0035003300380042,Buy,5880合庫金,"3191","3191","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,2451創見,"2960","2960","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,1519華城,"2713","3383","670"
第一金,5380,第一金-新竹,0035003300380042,Buy,8358金居,"2682","15369","12687"
第一金,5380,第一金-新竹,0035003300380042,Buy,8069元太,"2669","2669","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,3090日電貿,"2308","2957","649"
第一金,5380,第一金-新竹,0035003300380042,Buy,2486一詮,"2225","3403","1178"
第一金,5380,第一金-新竹,0035003300380042,Buy,8210勤誠,"2217","2295","78"
第一金,5380,第一金-新竹,0035003300380042,Buy,2465麗臺,"1665","1850","185"
第一金,5380,第一金-新竹,0035003300380042,Buy,00646元大S＆P500,"1653","1653","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,6584南俊國際,"1592","3164","1572"
第一金,5380,第一金-新竹,0035003300380042,Buy,2449京元電子,"1457","18626","17169"
第一金,5380,第一金-新竹,0035003300380042,Buy,3035智原,"1420","1420","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,2421建準,"1411","2318","907"
第一金,5380,第一金-新竹,0035003300380042,Buy,4958臻鼎-KY,"1277","6236","4959"
第一金,5380,第一金-新竹,0035003300380042,Buy,3491昇達科,"1240","2475","1235"
第一金,5380,第一金-新竹,0035003300380042,Buy,3231緯創,"1232","6409","5177"
第一金,5380,第一金-新竹,0035003300380042,Buy,6147頎邦,"1229","2003","774"
第一金,5380,第一金-新竹,0035003300380042,Buy,2458義隆,"1143","1287","144"
第一金,5380,第一金-新竹,0035003300380042,Buy,3016嘉晶,"1070","1070","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,6664群翊,"1058","1058","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,2880華南金,"1051","2015","964"
第一金,5380,第一金-新竹,0035003300380042,Buy,6606建德工業,"1048","1048","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,6121新普,"974","974","0"
第一金,5380,第一金-新竹,0035003300380042,Buy,3324雙鴻,"962","2083","1121"
