BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2449京元電子,"9672","13186","3514"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,7769鴻勁,"6395","6652","257"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2368金像電,"5641","7571","1930"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3653健策,"4133","4133","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6719力智,"3533","4581","1048"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2404漢唐,"3441","3441","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,4958臻鼎-KY,"3177","20667","17490"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,1303南亞,"2892","8988","6096"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3017奇鋐,"2766","3616","850"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2345智邦,"2663","2665","2"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6271同欣電,"2397","2595","198"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,00929復華台灣科技優息,"2360","2419","59"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3048益登,"2103","3421","1318"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6462神盾,"2041","2143","102"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8299群聯,"1986","2195","209"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6531愛普*,"1959","6699","4740"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6147頎邦,"1860","3424","1564"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8096擎亞,"1790","2285","495"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2451創見,"1776","2367","591"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8358金居,"1612","5587","3975"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,4967十銓,"1413","1414","1"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8069元太,"1404","1413","9"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2308台達電,"1380","1888","508"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3362先進光,"1267","1624","357"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2454聯發科,"1176","5292","4116"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2610華航,"1095","1136","41"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3105穩懋,"1079","6591","5512"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,1785光洋科,"1069","1304","235"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8210勤誠,"1064","2192","1128"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,00878國泰永續高股息,"1020","1190","170"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3324雙鴻,"1005","1010","5"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6488環球晶,"986","3754","2768"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,7788松川精密,"952","1651","699"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6903巨漢,"944","944","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3532台勝科,"921","921","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2892第一金,"909","1122","213"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2231為升,"886","886","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3260威剛,"845","2513","1668"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3311閎暉,"843","844","1"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8112至上,"831","1608","777"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6139亞翔,"815","815","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3163波若威,"770","4390","3620"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6944兆聯實業,"769","769","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8054安國,"768","768","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2357華碩,"766","823","57"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3006晶豪科,"741","3306","2565"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2486一詮,"701","1895","1194"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2395研華,"698","1382","684"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,4566時碩工業,"696","1078","382"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8114振樺電,"669","669","0"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3481群創,"-20279","3632","23911"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2408南亞科,"-14044","2908","16952"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3211順達,"-7772","1624","9396"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2344華邦電,"-7554","17363","24917"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3711日月光投控,"-6783","3096","9879"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6166凌華,"-6516","0","6516"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00410A主動永豐科技趨勢,"-5857","0","5857"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,5347世界,"-5451","294","5745"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00631L元大台灣50正2,"-5150","4966","10116"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6446藥華藥,"-5133","7","5140"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3019亞光,"-4875","539","5414"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2382廣達,"-4522","187","4709"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,009816凱基台灣TOP50,"-4124","81","4205"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2330台積電,"-3287","3363","6650"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3363上詮,"-3234","615","3849"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6285啟碁,"-3147","0","3147"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00685L群益臺灣加權正2,"-3106","288","3394"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2603長榮,"-2592","10","2602"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,009802富邦旗艦50,"-2478","0","2478"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,4979華星光,"-2432","2103","4535"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,8021尖點,"-2381","431","2812"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6223旺矽,"-2206","637","2843"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2337旺宏,"-2169","2169","4338"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00981A主動統一台股增長,"-2143","371","2514"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2492華新科,"-2119","2497","4616"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,9914美利達,"-2049","3","2052"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2327國巨*,"-2030","8923","10953"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,0050元大台灣50,"-1810","2061","3871"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6213聯茂,"-1742","214","1956"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3036文曄,"-1709","681","2390"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3374精材,"-1674","0","1674"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00881國泰台灣科技龍頭,"-1644","1126","2770"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3450聯鈞,"-1601","0","1601"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,5351鈺創,"-1560","782","2342"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,0056元大高股息,"-1560","7","1567"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,0052富邦科技,"-1520","61","1581"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00403A主動統一升級50,"-1500","30","1530"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2609陽明,"-1488","1","1489"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3035智原,"-1400","0","1400"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6442光聖,"-1391","0","1391"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2618長榮航,"-1371","934","2305"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,5289宜鼎,"-1329","6086","7415"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,1605華新,"-1323","301","1624"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2464盟立,"-1239","1815","3054"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,00900富邦特選高股息30,"-1238","2","1240"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,2303聯電,"-1213","10880","12093"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3046建碁,"-1178","0","1178"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,4971IET-KY,"-1021","484","1505"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,3231緯創,"-993","3775","4768"
永豐金,9A00,永豐金-南投,003900410039004d,Sell,6197佳必琪,"-984","898","1882"
