BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
合庫證券,1020,合庫-自強,0031003000320043,Buy,2383台光電,"23582","23998","416"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3037欣興,"18279","18870","591"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2368金像電,"15867","15867","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2357華碩,"13779","13795","16"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3665貿聯-KY,"9296","9296","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8046南電,"9183","9299","116"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3030德律,"7245","7245","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6515穎崴,"6580","13945","7365"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3017奇鋐,"5374","8477","3103"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2332友訊,"5330","6676","1346"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3653健策,"4127","4542","415"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2388威盛,"4071","4153","82"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8299群聯,"3848","4357","509"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6472保瑞,"3817","3817","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,4119旭富,"3594","3594","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8358金居,"3281","13883","10602"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2451創見,"3265","4144","879"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2885元大金,"3098","4148","1050"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6488環球晶,"2864","4059","1195"
合庫證券,1020,合庫-自強,0031003000320043,Buy,5864致和證,"2378","2378","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8131福懋科,"2333","2333","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3376新日興,"2282","2282","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2345智邦,"2252","2252","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8210勤誠,"2163","3243","1080"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3163波若威,"2159","5031","2872"
合庫證券,1020,合庫-自強,0031003000320043,Buy,5880合庫金,"1985","2717","732"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3532台勝科,"1903","2205","302"
合庫證券,1020,合庫-自強,0031003000320043,Buy,1342八貫,"1872","1976","104"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2881富邦金,"1818","3054","1236"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2610華航,"1817","1837","20"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8096擎亞,"1808","2440","632"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6217中探針,"1800","2492","692"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3189景碩,"1781","2168","387"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3260威剛,"1685","2578","893"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2425承啟,"1515","1616","101"
合庫證券,1020,合庫-自強,0031003000320043,Buy,00980A主動野村臺灣優選,"1511","1559","48"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8039台虹,"1480","5006","3526"
合庫證券,1020,合庫-自強,0031003000320043,Buy,3563牧德,"1447","1447","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2884玉山金,"1431","1506","75"
合庫證券,1020,合庫-自強,0031003000320043,Buy,8069元太,"1333","1351","18"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6426統新,"1297","1308","11"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6182合晶,"1296","3065","1769"
合庫證券,1020,合庫-自強,0031003000320043,Buy,1727中華化,"1207","1207","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,2324仁寶,"1124","1124","0"
合庫證券,1020,合庫-自強,0031003000320043,Buy,6584南俊國際,"1109","2164","1055"
合庫證券,1020,合庫-自強,0031003000320043,Buy,00985A主動野村台灣50,"1096","1117","21"
