BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-成功,003900380039004c,Buy,1303南亞,"26632","50260","23628"
元大證券,9800,元大-成功,003900380039004c,Buy,2002中鋼,"16842","19772","2930"
元大證券,9800,元大-成功,003900380039004c,Buy,2368金像電,"12807","23432","10625"
元大證券,9800,元大-成功,003900380039004c,Buy,8358金居,"8543","28048","19505"
元大證券,9800,元大-成功,003900380039004c,Buy,00881國泰台灣科技龍頭,"8381","9661","1280"
元大證券,9800,元大-成功,003900380039004c,Buy,8069元太,"6750","6750","0"
元大證券,9800,元大-成功,003900380039004c,Buy,2610華航,"5866","7576","1710"
元大證券,9800,元大-成功,003900380039004c,Buy,6223旺矽,"5726","13255","7529"
元大證券,9800,元大-成功,003900380039004c,Buy,2313華通,"5641","16139","10498"
元大證券,9800,元大-成功,003900380039004c,Buy,6669緯穎,"5546","6198","652"
元大證券,9800,元大-成功,003900380039004c,Buy,00632R元大台灣50反1,"4959","6502","1543"
元大證券,9800,元大-成功,003900380039004c,Buy,2376技嘉,"4690","7474","2784"
元大證券,9800,元大-成功,003900380039004c,Buy,2449京元電子,"4538","10326","5788"
元大證券,9800,元大-成功,003900380039004c,Buy,3008大立光,"4458","4843","385"
元大證券,9800,元大-成功,003900380039004c,Buy,2327國巨*,"4368","26852","22484"
元大證券,9800,元大-成功,003900380039004c,Buy,5483中美晶,"3658","4181","523"
元大證券,9800,元大-成功,003900380039004c,Buy,3532台勝科,"3569","3852","283"
元大證券,9800,元大-成功,003900380039004c,Buy,3167大量,"3566","4229","663"
元大證券,9800,元大-成功,003900380039004c,Buy,8210勤誠,"3524","3525","1"
元大證券,9800,元大-成功,003900380039004c,Buy,5289宜鼎,"3341","4951","1610"
元大證券,9800,元大-成功,003900380039004c,Buy,2345智邦,"3023","5293","2270"
元大證券,9800,元大-成功,003900380039004c,Buy,2059川湖,"2902","3131","229"
元大證券,9800,元大-成功,003900380039004c,Buy,3665貿聯-KY,"2787","3164","377"
元大證券,9800,元大-成功,003900380039004c,Buy,00406A主動中信台灣收益,"2440","2619","179"
元大證券,9800,元大-成功,003900380039004c,Buy,2484希華,"2403","7240","4837"
元大證券,9800,元大-成功,003900380039004c,Buy,2451創見,"2395","4161","1766"
元大證券,9800,元大-成功,003900380039004c,Buy,8926台汽電,"2380","3233","853"
元大證券,9800,元大-成功,003900380039004c,Buy,2645長榮航太,"2313","2313","0"
元大證券,9800,元大-成功,003900380039004c,Buy,2618長榮航,"2146","2655","509"
元大證券,9800,元大-成功,003900380039004c,Buy,8454富邦媒,"2053","3300","1247"
元大證券,9800,元大-成功,003900380039004c,Buy,4958臻鼎-KY,"2050","9107","7057"
元大證券,9800,元大-成功,003900380039004c,Buy,6411晶焱,"2050","2050","0"
元大證券,9800,元大-成功,003900380039004c,Buy,6472保瑞,"2030","2983","953"
元大證券,9800,元大-成功,003900380039004c,Buy,6214精誠,"2010","2153","143"
元大證券,9800,元大-成功,003900380039004c,Buy,00923群益台ESG低碳50,"1989","2530","541"
元大證券,9800,元大-成功,003900380039004c,Buy,1307三芳,"1795","1801","6"
元大證券,9800,元大-成功,003900380039004c,Buy,8039台虹,"1765","8014","6249"
元大證券,9800,元大-成功,003900380039004c,Buy,8033雷虎,"1732","2080","348"
元大證券,9800,元大-成功,003900380039004c,Buy,3189景碩,"1690","3486","1796"
元大證券,9800,元大-成功,003900380039004c,Buy,3693營邦,"1675","2287","612"
元大證券,9800,元大-成功,003900380039004c,Buy,00937B群益ESG投等債20,"1620","1624","4"
元大證券,9800,元大-成功,003900380039004c,Buy,5439高技,"1608","3426","1818"
元大證券,9800,元大-成功,003900380039004c,Buy,00990A主動元大AI新經濟,"1554","1616","62"
元大證券,9800,元大-成功,003900380039004c,Buy,2838聯邦銀,"1528","1528","0"
元大證券,9800,元大-成功,003900380039004c,Buy,6173信昌電,"1505","3208","1703"
元大證券,9800,元大-成功,003900380039004c,Buy,6147頎邦,"1498","2325","827"
元大證券,9800,元大-成功,003900380039004c,Buy,2731雄獅,"1472","1472","0"
元大證券,9800,元大-成功,003900380039004c,Buy,3491昇達科,"1461","1467","6"
元大證券,9800,元大-成功,003900380039004c,Buy,8096擎亞,"1355","2115","760"
元大證券,9800,元大-成功,003900380039004c,Buy,4768晶呈科技,"1340","1340","0"
元大證券,9800,元大-成功,003900380039004c,Sell,2408南亞科,"-48674","18498","67172"
元大證券,9800,元大-成功,003900380039004c,Sell,2344華邦電,"-22754","14875","37629"
元大證券,9800,元大-成功,003900380039004c,Sell,2409友達,"-22457","2023","24480"
元大證券,9800,元大-成功,003900380039004c,Sell,6213聯茂,"-21368","53","21421"
元大證券,9800,元大-成功,003900380039004c,Sell,3481群創,"-16761","813","17574"
元大證券,9800,元大-成功,003900380039004c,Sell,0056元大高股息,"-15052","206","15258"
元大證券,9800,元大-成功,003900380039004c,Sell,3022威強電,"-14525","865","15390"
元大證券,9800,元大-成功,003900380039004c,Sell,5351鈺創,"-13046","3884","16930"
元大證券,9800,元大-成功,003900380039004c,Sell,2337旺宏,"-11375","14375","25750"
元大證券,9800,元大-成功,003900380039004c,Sell,0050元大台灣50,"-11337","5178","16515"
元大證券,9800,元大-成功,003900380039004c,Sell,2892第一金,"-9310","511","9821"
元大證券,9800,元大-成功,003900380039004c,Sell,2330台積電,"-9096","20265","29361"
元大證券,9800,元大-成功,003900380039004c,Sell,3037欣興,"-8531","279","8810"
元大證券,9800,元大-成功,003900380039004c,Sell,2308台達電,"-7690","4067","11757"
元大證券,9800,元大-成功,003900380039004c,Sell,00631L元大台灣50正2,"-7677","4938","12615"
元大證券,9800,元大-成功,003900380039004c,Sell,6182合晶,"-7487","7878","15365"
元大證券,9800,元大-成功,003900380039004c,Sell,00891中信關鍵半導體,"-7140","745","7885"
元大證券,9800,元大-成功,003900380039004c,Sell,6691洋基工程,"-7138","264","7402"
元大證券,9800,元大-成功,003900380039004c,Sell,3711日月光投控,"-7033","5777","12810"
元大證券,9800,元大-成功,003900380039004c,Sell,3006晶豪科,"-6754","1673","8427"
元大證券,9800,元大-成功,003900380039004c,Sell,2301光寶科,"-6628","1322","7950"
元大證券,9800,元大-成功,003900380039004c,Sell,2383台光電,"-6613","5787","12400"
元大證券,9800,元大-成功,003900380039004c,Sell,6285啟碁,"-6490","1528","8018"
元大證券,9800,元大-成功,003900380039004c,Sell,3413京鼎,"-6280","735","7015"
元大證券,9800,元大-成功,003900380039004c,Sell,5347世界,"-5901","1396","7297"
元大證券,9800,元大-成功,003900380039004c,Sell,2317鴻海,"-5809","5129","10938"
元大證券,9800,元大-成功,003900380039004c,Sell,6271同欣電,"-5543","1734","7277"
元大證券,9800,元大-成功,003900380039004c,Sell,3450聯鈞,"-5306","2134","7440"
元大證券,9800,元大-成功,003900380039004c,Sell,3443創意,"-5096","14851","19947"
元大證券,9800,元大-成功,003900380039004c,Sell,2615萬海,"-3842","350","4192"
元大證券,9800,元大-成功,003900380039004c,Sell,1605華新,"-3825","78","3903"
元大證券,9800,元大-成功,003900380039004c,Sell,6781AES-KY,"-3675","2321","5996"
元大證券,9800,元大-成功,003900380039004c,Sell,3689湧德,"-3315","0","3315"
