BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌-樹林,6461,Buy,3189景碩,"12550","20126","7576"
大昌,6460,大昌-樹林,6461,Buy,3374精材,"11544","16644","5100"
大昌,6460,大昌-樹林,6461,Buy,3008大立光,"11298","11353","55"
大昌,6460,大昌-樹林,6461,Buy,2308台達電,"8282","15257","6975"
大昌,6460,大昌-樹林,6461,Buy,3532台勝科,"7924","7924","0"
大昌,6460,大昌-樹林,6461,Buy,6139亞翔,"7646","7646","0"
大昌,6460,大昌-樹林,6461,Buy,1795美時,"7586","7586","0"
大昌,6460,大昌-樹林,6461,Buy,6669緯穎,"6546","7512","966"
大昌,6460,大昌-樹林,6461,Buy,2492華新科,"5904","12386","6482"
大昌,6460,大昌-樹林,6461,Buy,8358金居,"5803","9127","3324"
大昌,6460,大昌-樹林,6461,Buy,3081聯亞,"5398","8337","2939"
大昌,6460,大昌-樹林,6461,Buy,2327國巨*,"5236","14227","8991"
大昌,6460,大昌-樹林,6461,Buy,8210勤誠,"5187","5187","0"
大昌,6460,大昌-樹林,6461,Buy,3533嘉澤,"5058","5293","235"
大昌,6460,大昌-樹林,6461,Buy,6770力積電,"4488","27201","22713"
大昌,6460,大昌-樹林,6461,Buy,6691洋基工程,"4463","9390","4927"
大昌,6460,大昌-樹林,6461,Buy,2368金像電,"3100","7210","4110"
大昌,6460,大昌-樹林,6461,Buy,1810和成,"2662","2800","138"
大昌,6460,大昌-樹林,6461,Buy,6290良維,"2624","3482","858"
大昌,6460,大昌-樹林,6461,Buy,00631L元大台灣50正2,"2470","4000","1530"
大昌,6460,大昌-樹林,6461,Buy,6182合晶,"2465","5729","3264"
大昌,6460,大昌-樹林,6461,Buy,2359所羅門,"2243","2715","472"
大昌,6460,大昌-樹林,6461,Buy,7788松川精密,"2216","2472","256"
大昌,6460,大昌-樹林,6461,Buy,2345智邦,"2096","4206","2110"
大昌,6460,大昌-樹林,6461,Buy,2317鴻海,"1961","3221","1260"
大昌,6460,大昌-樹林,6461,Buy,5351鈺創,"1932","3962","2030"
大昌,6460,大昌-樹林,6461,Buy,2891中信金,"1899","1899","0"
大昌,6460,大昌-樹林,6461,Buy,00679B元大美債20年,"1840","1840","0"
大昌,6460,大昌-樹林,6461,Buy,3481群創,"1786","7021","5235"
大昌,6460,大昌-樹林,6461,Buy,3702大聯大,"1765","2195","430"
大昌,6460,大昌-樹林,6461,Buy,3665貿聯-KY,"1747","6700","4953"
大昌,6460,大昌-樹林,6461,Buy,6907雅特力-KY,"1549","1749","200"
大昌,6460,大昌-樹林,6461,Buy,5289宜鼎,"1520","1535","15"
大昌,6460,大昌-樹林,6461,Buy,6426統新,"1500","1500","0"
大昌,6460,大昌-樹林,6461,Buy,8299群聯,"1456","4149","2693"
大昌,6460,大昌-樹林,6461,Buy,2455全新,"1389","5044","3655"
大昌,6460,大昌-樹林,6461,Buy,1519華城,"1379","3779","2400"
大昌,6460,大昌-樹林,6461,Buy,2324仁寶,"1376","3348","1972"
大昌,6460,大昌-樹林,6461,Buy,1303南亞,"1330","10191","8861"
大昌,6460,大昌-樹林,6461,Buy,6265方土昶,"1318","1711","393"
大昌,6460,大昌-樹林,6461,Buy,8046南電,"1260","2450","1190"
大昌,6460,大昌-樹林,6461,Buy,2454聯發科,"1236","12689","11453"
大昌,6460,大昌-樹林,6461,Buy,0050元大台灣50,"1236","1547","311"
大昌,6460,大昌-樹林,6461,Buy,00400A主動國泰動能高息,"1158","1158","0"
大昌,6460,大昌-樹林,6461,Buy,3605宏致,"1088","2282","1194"
大昌,6460,大昌-樹林,6461,Buy,2301光寶科,"1080","1888","808"
大昌,6460,大昌-樹林,6461,Buy,2379瑞昱,"1057","1057","0"
大昌,6460,大昌-樹林,6461,Buy,4764雙鍵,"1053","1055","2"
大昌,6460,大昌-樹林,6461,Buy,3211順達,"1022","1059","37"
大昌,6460,大昌-樹林,6461,Buy,00406A主動中信台灣收益,"1012","1022","10"
大昌,6460,大昌-樹林,6461,Sell,2408南亞科,"-20976","24342","45318"
大昌,6460,大昌-樹林,6461,Sell,2330台積電,"-11492","645","12137"
大昌,6460,大昌-樹林,6461,Sell,2882國泰金,"-10172","26","10198"
大昌,6460,大昌-樹林,6461,Sell,3090日電貿,"-8856","3831","12687"
大昌,6460,大昌-樹林,6461,Sell,1815富喬,"-8486","1565","10051"
大昌,6460,大昌-樹林,6461,Sell,2603長榮,"-6849","1720","8569"
大昌,6460,大昌-樹林,6461,Sell,3443創意,"-5958","10851","16809"
大昌,6460,大昌-樹林,6461,Sell,3653健策,"-5654","21901","27555"
大昌,6460,大昌-樹林,6461,Sell,2609陽明,"-5553","6007","11560"
大昌,6460,大昌-樹林,6461,Sell,3293鈊象,"-4593","0","4593"
大昌,6460,大昌-樹林,6461,Sell,6505台塑化,"-3263","532","3795"
大昌,6460,大昌-樹林,6461,Sell,3167大量,"-3143","7785","10928"
大昌,6460,大昌-樹林,6461,Sell,2426鼎元,"-3067","0","3067"
大昌,6460,大昌-樹林,6461,Sell,3294英濟,"-2754","0","2754"
大昌,6460,大昌-樹林,6461,Sell,3017奇鋐,"-2499","7131","9630"
大昌,6460,大昌-樹林,6461,Sell,3037欣興,"-2318","9229","11547"
大昌,6460,大昌-樹林,6461,Sell,2049上銀,"-2195","1176","3371"
大昌,6460,大昌-樹林,6461,Sell,6472保瑞,"-1943","0","1943"
大昌,6460,大昌-樹林,6461,Sell,4576大銀微系統,"-1606","431","2037"
大昌,6460,大昌-樹林,6461,Sell,00945B凱基美國非投等債,"-1448","0","1448"
大昌,6460,大昌-樹林,6461,Sell,6469大樹,"-1447","0","1447"
大昌,6460,大昌-樹林,6461,Sell,3149正達,"-1314","0","1314"
大昌,6460,大昌-樹林,6461,Sell,2313華通,"-1304","1971","3275"
大昌,6460,大昌-樹林,6461,Sell,00715L期街口布蘭特正2,"-1273","2042","3315"
大昌,6460,大昌-樹林,6461,Sell,3363上詮,"-1210","0","1210"
大昌,6460,大昌-樹林,6461,Sell,1216統一,"-1168","0","1168"
大昌,6460,大昌-樹林,6461,Sell,00953B群益優選非投等債,"-1160","97","1257"
大昌,6460,大昌-樹林,6461,Sell,2303聯電,"-1105","4674","5779"
大昌,6460,大昌-樹林,6461,Sell,8422可寧衛*,"-1082","0","1082"
大昌,6460,大昌-樹林,6461,Sell,6138茂達,"-1004","146","1150"
大昌,6460,大昌-樹林,6461,Sell,6125廣運,"-993","384","1377"
大昌,6460,大昌-樹林,6461,Sell,1513中興電,"-990","0","990"
大昌,6460,大昌-樹林,6461,Sell,8039台虹,"-977","1386","2363"
大昌,6460,大昌-樹林,6461,Sell,4763材料*-KY,"-965","100","1065"
大昌,6460,大昌-樹林,6461,Sell,1101台泥,"-881","24","905"
大昌,6460,大昌-樹林,6461,Sell,6451訊芯-KY,"-871","436","1307"
大昌,6460,大昌-樹林,6461,Sell,8021尖點,"-835","409","1244"
大昌,6460,大昌-樹林,6461,Sell,2618長榮航,"-790","84","874"
大昌,6460,大昌-樹林,6461,Sell,00782B國泰A級公用債,"-771","0","771"
大昌,6460,大昌-樹林,6461,Sell,3441聯一光,"-763","191","954"
大昌,6460,大昌-樹林,6461,Sell,4556旭然,"-760","0","760"
大昌,6460,大昌-樹林,6461,Sell,5904寶雅*,"-759","156","915"
大昌,6460,大昌-樹林,6461,Sell,6213聯茂,"-757","0","757"
大昌,6460,大昌-樹林,6461,Sell,2634漢翔,"-750","2543","3293"
大昌,6460,大昌-樹林,6461,Sell,8033雷虎,"-748","0","748"
大昌,6460,大昌-樹林,6461,Sell,3013晟銘電,"-743","82","825"
大昌,6460,大昌-樹林,6461,Sell,3163波若威,"-726","0","726"
大昌,6460,大昌-樹林,6461,Sell,3026禾伸堂,"-696","0","696"
大昌,6460,大昌-樹林,6461,Sell,00687B國泰20年美債,"-630","27","657"
大昌,6460,大昌-樹林,6461,Sell,2467志聖,"-625","0","625"
