BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-萬華,0039003800310071,Buy,6770力積電,"12505","34990","22485"
元大證券,9800,元大-萬華,0039003800310071,Buy,2327國巨*,"10826","23306","12480"
元大證券,9800,元大-萬華,0039003800310071,Buy,2454聯發科,"6068","11458","5390"
元大證券,9800,元大-萬華,0039003800310071,Buy,2492華新科,"5955","15244","9289"
元大證券,9800,元大-萬華,0039003800310071,Buy,3008大立光,"5480","11083","5603"
元大證券,9800,元大-萬華,0039003800310071,Buy,2303聯電,"3840","6247","2407"
元大證券,9800,元大-萬華,0039003800310071,Buy,3450聯鈞,"3361","7866","4505"
元大證券,9800,元大-萬華,0039003800310071,Buy,2301光寶科,"3299","5253","1954"
元大證券,9800,元大-萬華,0039003800310071,Buy,2464盟立,"3043","4339","1296"
元大證券,9800,元大-萬華,0039003800310071,Buy,5388中磊,"2797","2797","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,3189景碩,"2767","6108","3341"
元大證券,9800,元大-萬華,0039003800310071,Buy,9904寶成,"2604","2829","225"
元大證券,9800,元大-萬華,0039003800310071,Buy,2605新興,"2246","2933","687"
元大證券,9800,元大-萬華,0039003800310071,Buy,2337旺宏,"2221","3921","1700"
元大證券,9800,元大-萬華,0039003800310071,Buy,2486一詮,"2142","4172","2030"
元大證券,9800,元大-萬華,0039003800310071,Buy,6182合晶,"2128","4085","1957"
元大證券,9800,元大-萬華,0039003800310071,Buy,00406A主動中信台灣收益,"2105","2124","19"
元大證券,9800,元大-萬華,0039003800310071,Buy,1303南亞,"2050","4791","2741"
元大證券,9800,元大-萬華,0039003800310071,Buy,2002中鋼,"1916","1974","58"
元大證券,9800,元大-萬華,0039003800310071,Buy,3090日電貿,"1823","3399","1576"
元大證券,9800,元大-萬華,0039003800310071,Buy,2885元大金,"1802","1802","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,6715嘉基,"1746","1912","166"
元大證券,9800,元大-萬華,0039003800310071,Buy,2324仁寶,"1723","2881","1158"
元大證券,9800,元大-萬華,0039003800310071,Buy,6761穩得,"1641","2010","369"
元大證券,9800,元大-萬華,0039003800310071,Buy,5425台半,"1593","2056","463"
元大證券,9800,元大-萬華,0039003800310071,Buy,3081聯亞,"1572","11419","9847"
元大證券,9800,元大-萬華,0039003800310071,Buy,1795美時,"1541","1562","21"
元大證券,9800,元大-萬華,0039003800310071,Buy,1519華城,"1526","1526","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,2379瑞昱,"1447","2144","697"
元大證券,9800,元大-萬華,0039003800310071,Buy,6944兆聯實業,"1444","1444","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,6446藥華藥,"1439","1439","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,8103瀚荃,"1411","1411","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,5904寶雅*,"1298","1413","115"
元大證券,9800,元大-萬華,0039003800310071,Buy,3044健鼎,"1279","1284","5"
元大證券,9800,元大-萬華,0039003800310071,Buy,2340台亞,"1271","1912","641"
元大證券,9800,元大-萬華,0039003800310071,Buy,4958臻鼎-KY,"1262","8551","7289"
元大證券,9800,元大-萬華,0039003800310071,Buy,3006晶豪科,"1249","1997","748"
元大證券,9800,元大-萬華,0039003800310071,Buy,2455全新,"1195","4837","3642"
元大證券,9800,元大-萬華,0039003800310071,Buy,2634漢翔,"1193","2417","1224"
元大證券,9800,元大-萬華,0039003800310071,Buy,2481強茂,"1098","2941","1843"
元大證券,9800,元大-萬華,0039003800310071,Buy,00878國泰永續高股息,"1033","1033","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,8150南茂,"1012","3740","2728"
元大證券,9800,元大-萬華,0039003800310071,Buy,5351鈺創,"996","1469","473"
元大證券,9800,元大-萬華,0039003800310071,Buy,00891中信關鍵半導體,"932","965","33"
元大證券,9800,元大-萬華,0039003800310071,Buy,7822倍利科,"912","1874","962"
元大證券,9800,元大-萬華,0039003800310071,Buy,2308台達電,"907","6733","5826"
元大證券,9800,元大-萬華,0039003800310071,Buy,2891中信金,"907","1281","374"
元大證券,9800,元大-萬華,0039003800310071,Buy,00635U期元大S＆P黃金,"784","837","53"
元大證券,9800,元大-萬華,0039003800310071,Buy,4749新應材,"778","778","0"
元大證券,9800,元大-萬華,0039003800310071,Buy,00738U期元大道瓊白銀,"747","749","2"
元大證券,9800,元大-萬華,0039003800310071,Sell,2408南亞科,"-20260","18069","38329"
元大證券,9800,元大-萬華,0039003800310071,Sell,3532台勝科,"-8215","389","8604"
元大證券,9800,元大-萬華,0039003800310071,Sell,7703銳澤,"-5457","0","5457"
元大證券,9800,元大-萬華,0039003800310071,Sell,00403A主動統一升級50,"-4621","975","5596"
元大證券,9800,元大-萬華,0039003800310071,Sell,2204中華,"-4462","0","4462"
元大證券,9800,元大-萬華,0039003800310071,Sell,2330台積電,"-4393","3433","7826"
元大證券,9800,元大-萬華,0039003800310071,Sell,5483中美晶,"-4317","377","4694"
元大證券,9800,元大-萬華,0039003800310071,Sell,2609陽明,"-4275","4187","8462"
元大證券,9800,元大-萬華,0039003800310071,Sell,2344華邦電,"-3880","5528","9408"
元大證券,9800,元大-萬華,0039003800310071,Sell,00631L元大台灣50正2,"-3690","714","4404"
元大證券,9800,元大-萬華,0039003800310071,Sell,6285啟碁,"-2557","2461","5018"
元大證券,9800,元大-萬華,0039003800310071,Sell,2637慧洋-KY,"-2492","213","2705"
元大證券,9800,元大-萬華,0039003800310071,Sell,8069元太,"-2425","30","2455"
元大證券,9800,元大-萬華,0039003800310071,Sell,4971IET-KY,"-2370","1660","4030"
元大證券,9800,元大-萬華,0039003800310071,Sell,6907雅特力-KY,"-2150","1794","3944"
元大證券,9800,元大-萬華,0039003800310071,Sell,3653健策,"-2147","49","2196"
元大證券,9800,元大-萬華,0039003800310071,Sell,2428興勤,"-1959","1588","3547"
元大證券,9800,元大-萬華,0039003800310071,Sell,6488環球晶,"-1949","1998","3947"
元大證券,9800,元大-萬華,0039003800310071,Sell,6672騰輝電子-KY,"-1720","286","2006"
元大證券,9800,元大-萬華,0039003800310071,Sell,8299群聯,"-1679","6301","7980"
元大證券,9800,元大-萬華,0039003800310071,Sell,6265方土昶,"-1646","846","2492"
元大證券,9800,元大-萬華,0039003800310071,Sell,6274台燿,"-1643","3125","4768"
元大證券,9800,元大-萬華,0039003800310071,Sell,2603長榮,"-1639","247","1886"
元大證券,9800,元大-萬華,0039003800310071,Sell,6739竹陞科技,"-1510","0","1510"
元大證券,9800,元大-萬華,0039003800310071,Sell,00679B元大美債20年,"-1475","0","1475"
元大證券,9800,元大-萬華,0039003800310071,Sell,00712復華富時不動產,"-1472","0","1472"
元大證券,9800,元大-萬華,0039003800310071,Sell,3441聯一光,"-1469","97","1566"
元大證券,9800,元大-萬華,0039003800310071,Sell,6239力成,"-1454","797","2251"
元大證券,9800,元大-萬華,0039003800310071,Sell,4991環宇-KY,"-1431","619","2050"
元大證券,9800,元大-萬華,0039003800310071,Sell,3362先進光,"-1381","1496","2877"
元大證券,9800,元大-萬華,0039003800310071,Sell,6116彩晶,"-1261","196","1457"
元大證券,9800,元大-萬華,0039003800310071,Sell,3714富采,"-1249","0","1249"
元大證券,9800,元大-萬華,0039003800310071,Sell,5371中光電,"-1212","87","1299"
元大證券,9800,元大-萬華,0039003800310071,Sell,6505台塑化,"-1151","381","1532"
元大證券,9800,元大-萬華,0039003800310071,Sell,3260威剛,"-1149","837","1986"
元大證券,9800,元大-萬華,0039003800310071,Sell,3481群創,"-997","7044","8041"
元大證券,9800,元大-萬華,0039003800310071,Sell,3167大量,"-955","2237","3192"
元大證券,9800,元大-萬華,0039003800310071,Sell,6531愛普*,"-925","872","1797"
元大證券,9800,元大-萬華,0039003800310071,Sell,2426鼎元,"-918","232","1150"
元大證券,9800,元大-萬華,0039003800310071,Sell,2615萬海,"-916","918","1834"
元大證券,9800,元大-萬華,0039003800310071,Sell,2351順德,"-899","188","1087"
元大證券,9800,元大-萬華,0039003800310071,Sell,1416廣豐,"-866","0","866"
元大證券,9800,元大-萬華,0039003800310071,Sell,2633台灣高鐵,"-782","0","782"
元大證券,9800,元大-萬華,0039003800310071,Sell,3706神達,"-764","142","906"
元大證券,9800,元大-萬華,0039003800310071,Sell,1102亞泥,"-763","0","763"
元大證券,9800,元大-萬華,0039003800310071,Sell,8096擎亞,"-756","2","758"
元大證券,9800,元大-萬華,0039003800310071,Sell,6426統新,"-749","13","762"
元大證券,9800,元大-萬華,0039003800310071,Sell,2606裕民,"-701","69","770"
元大證券,9800,元大-萬華,0039003800310071,Sell,3026禾伸堂,"-700","0","700"
元大證券,9800,元大-萬華,0039003800310071,Sell,2395研華,"-679","0","679"
