BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-龍潭,9858,Buy,2454聯發科,"40127","47139","7012"
元大證券,9800,元大-龍潭,9858,Buy,2492華新科,"11675","18935","7260"
元大證券,9800,元大-龍潭,9858,Buy,6770力積電,"11537","28051","16514"
元大證券,9800,元大-龍潭,9858,Buy,2308台達電,"9256","15478","6222"
元大證券,9800,元大-龍潭,9858,Buy,7769鴻勁,"6744","13124","6380"
元大證券,9800,元大-龍潭,9858,Buy,3481群創,"6675","20177","13502"
元大證券,9800,元大-龍潭,9858,Buy,8299群聯,"6373","6533","160"
元大證券,9800,元大-龍潭,9858,Buy,00406A主動中信台灣收益,"5912","6065","153"
元大證券,9800,元大-龍潭,9858,Buy,2383台光電,"5837","6326","489"
元大證券,9800,元大-龍潭,9858,Buy,3090日電貿,"5211","9019","3808"
元大證券,9800,元大-龍潭,9858,Buy,3081聯亞,"5129","11202","6073"
元大證券,9800,元大-龍潭,9858,Buy,2327國巨*,"5057","22329","17272"
元大證券,9800,元大-龍潭,9858,Buy,6525捷敏-KY,"4121","4687","566"
元大證券,9800,元大-龍潭,9858,Buy,2303聯電,"4101","9592","5491"
元大證券,9800,元大-龍潭,9858,Buy,3533嘉澤,"3850","5445","1595"
元大證券,9800,元大-龍潭,9858,Buy,1519華城,"3728","5198","1470"
元大證券,9800,元大-龍潭,9858,Buy,2455全新,"3624","6162","2538"
元大證券,9800,元大-龍潭,9858,Buy,00919群益台灣精選高息,"3547","5007","1460"
元大證券,9800,元大-龍潭,9858,Buy,6488環球晶,"3125","5253","2128"
元大證券,9800,元大-龍潭,9858,Buy,00878國泰永續高股息,"3041","3163","122"
元大證券,9800,元大-龍潭,9858,Buy,2324仁寶,"3035","5014","1979"
元大證券,9800,元大-龍潭,9858,Buy,3006晶豪科,"3027","5007","1980"
元大證券,9800,元大-龍潭,9858,Buy,6919康霈*,"3007","3338","331"
元大證券,9800,元大-龍潭,9858,Buy,2637慧洋-KY,"3002","3937","935"
元大證券,9800,元大-龍潭,9858,Buy,5904寶雅*,"2986","3225","239"
元大證券,9800,元大-龍潭,9858,Buy,1303南亞,"2917","10458","7541"
元大證券,9800,元大-龍潭,9858,Buy,6209今國光,"2785","3132","347"
元大證券,9800,元大-龍潭,9858,Buy,6182合晶,"2704","16487","13783"
元大證券,9800,元大-龍潭,9858,Buy,2377微星,"2674","3514","840"
元大證券,9800,元大-龍潭,9858,Buy,5351鈺創,"2583","4726","2143"
元大證券,9800,元大-龍潭,9858,Buy,6274台燿,"2559","3231","672"
元大證券,9800,元大-龍潭,9858,Buy,00685L群益臺灣加權正2,"2425","2918","493"
元大證券,9800,元大-龍潭,9858,Buy,3711日月光投控,"2384","7102","4718"
元大證券,9800,元大-龍潭,9858,Buy,8046南電,"2179","12417","10238"
元大證券,9800,元大-龍潭,9858,Buy,1795美時,"2129","2327","198"
元大證券,9800,元大-龍潭,9858,Buy,7788松川精密,"2058","3524","1466"
元大證券,9800,元大-龍潭,9858,Buy,009816凱基台灣TOP50,"1980","2159","179"
元大證券,9800,元大-龍潭,9858,Buy,00981A主動統一台股增長,"1940","7358","5418"
元大證券,9800,元大-龍潭,9858,Buy,00881國泰台灣科技龍頭,"1916","1992","76"
元大證券,9800,元大-龍潭,9858,Buy,3211順達,"1893","2246","353"
元大證券,9800,元大-龍潭,9858,Buy,5425台半,"1892","5269","3377"
元大證券,9800,元大-龍潭,9858,Buy,2449京元電子,"1866","2403","537"
元大證券,9800,元大-龍潭,9858,Buy,7820立盈,"1787","1787","0"
元大證券,9800,元大-龍潭,9858,Buy,2891中信金,"1721","1787","66"
元大證券,9800,元大-龍潭,9858,Buy,2317鴻海,"1662","3887","2225"
元大證券,9800,元大-龍潭,9858,Buy,3362先進光,"1631","6949","5318"
元大證券,9800,元大-龍潭,9858,Buy,3450聯鈞,"1619","2743","1124"
元大證券,9800,元大-龍潭,9858,Buy,6442光聖,"1562","3346","1784"
元大證券,9800,元大-龍潭,9858,Buy,2885元大金,"1549","1549","0"
元大證券,9800,元大-龍潭,9858,Buy,6217中探針,"1545","1699","154"
元大證券,9800,元大-龍潭,9858,Sell,2615萬海,"-14381","11060","25441"
元大證券,9800,元大-龍潭,9858,Sell,1815富喬,"-11945","4308","16253"
元大證券,9800,元大-龍潭,9858,Sell,3044健鼎,"-7069","5345","12414"
元大證券,9800,元大-龍潭,9858,Sell,2609陽明,"-7018","11479","18497"
元大證券,9800,元大-龍潭,9858,Sell,2344華邦電,"-6588","22730","29318"
元大證券,9800,元大-龍潭,9858,Sell,6781AES-KY,"-6480","0","6480"
元大證券,9800,元大-龍潭,9858,Sell,00679B元大美債20年,"-5809","0","5809"
元大證券,9800,元大-龍潭,9858,Sell,4958臻鼎-KY,"-4841","15028","19869"
元大證券,9800,元大-龍潭,9858,Sell,2408南亞科,"-4623","27333","31956"
元大證券,9800,元大-龍潭,9858,Sell,3363上詮,"-4607","873","5480"
元大證券,9800,元大-龍潭,9858,Sell,2603長榮,"-4531","1227","5758"
元大證券,9800,元大-龍潭,9858,Sell,2634漢翔,"-4184","5010","9194"
元大證券,9800,元大-龍潭,9858,Sell,3529力旺,"-3436","4570","8006"
元大證券,9800,元大-龍潭,9858,Sell,1101台泥,"-3153","666","3819"
元大證券,9800,元大-龍潭,9858,Sell,2330台積電,"-2904","5088","7992"
元大證券,9800,元大-龍潭,9858,Sell,00400A主動國泰動能高息,"-2869","62","2931"
元大證券,9800,元大-龍潭,9858,Sell,8261富鼎,"-2789","1290","4079"
元大證券,9800,元大-龍潭,9858,Sell,2486一詮,"-2783","2878","5661"
元大證券,9800,元大-龍潭,9858,Sell,5328華容,"-2215","647","2862"
元大證券,9800,元大-龍潭,9858,Sell,00991A主動復華未來50,"-2110","1381","3491"
元大證券,9800,元大-龍潭,9858,Sell,2313華通,"-1960","7508","9468"
