BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2454聯發科,"45956","83807","37851"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2492華新科,"18998","30746","11748"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,6531愛普*,"11874","13048","1174"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2327國巨*,"11634","42918","31284"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2404漢唐,"10900","10943","43"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3081聯亞,"9377","15867","6490"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3374精材,"8701","18141","9440"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2383台光電,"7730","7849","119"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3481群創,"7728","20717","12989"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,6691洋基工程,"7331","7331","0"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,4939亞電,"7147","11679","4532"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2303聯電,"6753","13287","6534"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,6669緯穎,"6714","7195","481"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,5904寶雅*,"6693","7161","468"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,4931新盛力,"6541","8224","1683"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,1303南亞,"6432","20102","13670"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2368金像電,"6381","9485","3104"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2377微星,"6304","8544","2240"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3189景碩,"6224","20497","14273"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2308台達電,"6041","15176","9135"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,8028昇陽半導體,"5822","5829","7"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,00929復華台灣科技優息,"5541","5892","351"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2301光寶科,"5325","13096","7771"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2891中信金,"5117","5447","330"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3711日月光投控,"4687","14329","9642"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3008大立光,"4428","6042","1614"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2360致茂,"4027","4259","232"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3450聯鈞,"3936","11777","7841"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,0050元大台灣50,"3825","13721","9896"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2887台新新光金,"3754","4891","1137"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,00406A主動中信台灣收益,"3463","4490","1027"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,6488環球晶,"3348","6608","3260"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,8069元太,"3307","4126","819"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3706神達,"3288","4189","901"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,8210勤誠,"3280","4252","972"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,6525捷敏-KY,"3032","3032","0"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,00919群益台灣精選高息,"2904","5496","2592"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3090日電貿,"2877","6364","3487"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,00878國泰永續高股息,"2876","5230","2354"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2359所羅門,"2846","6867","4021"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2357華碩,"2750","2834","84"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3042晶技,"2672","8835","6163"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3034聯詠,"2653","2784","131"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2049上銀,"2607","4686","2079"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,2478大毅,"2489","3134","645"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3702大聯大,"2469","2678","209"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,8279生展,"2465","2465","0"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,00881國泰台灣科技龍頭,"2442","3632","1190"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,8039台虹,"2390","20537","18147"
臺銀,1040,臺銀-高雄,0031003000340043,Buy,3044健鼎,"2375","2426","51"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2408南亞科,"-38093","56959","95052"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,7610聯友金屬-創,"-30876","211","31087"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2603長榮,"-25240","3470","28710"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,00675L富邦臺灣加權正2,"-23699","0","23699"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2609陽明,"-12411","7883","20294"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2330台積電,"-11510","10015","21525"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,1815富喬,"-10722","10429","21151"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2618長榮航,"-10257","212","10469"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2851中再保,"-7249","177","7426"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,3665貿聯-KY,"-7052","4793","11845"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,4958臻鼎-KY,"-6694","22658","29352"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,3363上詮,"-6651","2388","9039"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6446藥華藥,"-6630","5148","11778"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2634漢翔,"-6056","3404","9460"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6805富世達,"-5603","57","5660"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2313華通,"-5448","19104","24552"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6213聯茂,"-5110","0","5110"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,0056元大高股息,"-4904","3641","8545"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,3037欣興,"-4545","10370","14915"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2615萬海,"-4434","6942","11376"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2002中鋼,"-4423","171","4594"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,1216統一,"-4334","1","4335"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2344華邦電,"-4122","33091","37213"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6919康霈*,"-3562","111","3673"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,4746台耀,"-3284","0","3284"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6505台塑化,"-3279","3175","6454"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6472保瑞,"-3076","1","3077"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,5287數字,"-3072","0","3072"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6182合晶,"-2815","12973","15788"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6510精測,"-2812","10963","13775"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,1314中石化,"-2632","886","3518"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,1102亞泥,"-2541","115","2656"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,3661世芯-KY,"-2532","1652","4184"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,00652富邦印度,"-2455","0","2455"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,9907統一實,"-2401","0","2401"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2347聯強,"-2183","428","2611"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,7751竑騰,"-2132","104","2236"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,1326台化,"-2113","598","2711"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,5481新華,"-1971","0","1971"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2426鼎元,"-1967","224","2191"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,3260威剛,"-1866","4449","6315"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6147頎邦,"-1858","1653","3511"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,1504東元,"-1791","870","2661"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6274台燿,"-1748","1734","3482"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,00635U期元大S＆P黃金,"-1723","7","1730"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,8358金居,"-1722","9032","10754"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6239力成,"-1713","1407","3120"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,3045台灣大,"-1708","2","1710"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,6789采鈺,"-1696","4","1700"
臺銀,1040,臺銀-高雄,0031003000340043,Sell,2375凱美,"-1503","2008","3511"
