BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和-仁愛,0038003400350046,Buy,8046南電,"48759","69744","20985"
康和,8450,康和-仁愛,0038003400350046,Buy,7610聯友金屬-創,"18654","18684","30"
康和,8450,康和-仁愛,0038003400350046,Buy,5274信驊,"18436","18675","239"
康和,8450,康和-仁愛,0038003400350046,Buy,2408南亞科,"13885","27022","13137"
康和,8450,康和-仁愛,0038003400350046,Buy,6510精測,"10480","10480","0"
康和,8450,康和-仁愛,0038003400350046,Buy,2357華碩,"9732","11202","1470"
康和,8450,康和-仁愛,0038003400350046,Buy,2344華邦電,"8465","15482","7017"
康和,8450,康和-仁愛,0038003400350046,Buy,6116彩晶,"7157","9089","1932"
康和,8450,康和-仁愛,0038003400350046,Buy,2409友達,"6811","9893","3082"
康和,8450,康和-仁愛,0038003400350046,Buy,5289宜鼎,"5911","5912","1"
康和,8450,康和-仁愛,0038003400350046,Buy,3324雙鴻,"5884","5884","0"
康和,8450,康和-仁愛,0038003400350046,Buy,1815富喬,"5594","12241","6647"
康和,8450,康和-仁愛,0038003400350046,Buy,6442光聖,"5400","14843","9443"
康和,8450,康和-仁愛,0038003400350046,Buy,6223旺矽,"5070","5120","50"
康和,8450,康和-仁愛,0038003400350046,Buy,6944兆聯實業,"5038","5038","0"
康和,8450,康和-仁愛,0038003400350046,Buy,2308台達電,"4805","5419","614"
康和,8450,康和-仁愛,0038003400350046,Buy,2603長榮,"4595","4690","95"
康和,8450,康和-仁愛,0038003400350046,Buy,6016康和證,"4292","4292","0"
康和,8450,康和-仁愛,0038003400350046,Buy,00400A主動國泰動能高息,"4291","4337","46"
康和,8450,康和-仁愛,0038003400350046,Buy,6187萬潤,"4200","4200","0"
康和,8450,康和-仁愛,0038003400350046,Buy,3693營邦,"4060","8722","4662"
康和,8450,康和-仁愛,0038003400350046,Buy,3189景碩,"3789","14976","11187"
康和,8450,康和-仁愛,0038003400350046,Buy,2486一詮,"3640","5273","1633"
康和,8450,康和-仁愛,0038003400350046,Buy,3163波若威,"3600","3600","0"
康和,8450,康和-仁愛,0038003400350046,Buy,6182合晶,"3261","3699","438"
康和,8450,康和-仁愛,0038003400350046,Buy,2301光寶科,"3128","5033","1905"
康和,8450,康和-仁愛,0038003400350046,Buy,5880合庫金,"2888","2968","80"
康和,8450,康和-仁愛,0038003400350046,Buy,2327國巨*,"2762","6442","3680"
康和,8450,康和-仁愛,0038003400350046,Buy,3260威剛,"2454","2454","0"
康和,8450,康和-仁愛,0038003400350046,Buy,4915致伸,"2229","2229","0"
康和,8450,康和-仁愛,0038003400350046,Buy,2449京元電子,"2177","2177","0"
康和,8450,康和-仁愛,0038003400350046,Buy,4991環宇-KY,"2107","2107","0"
康和,8450,康和-仁愛,0038003400350046,Buy,3105穩懋,"2086","10529","8443"
康和,8450,康和-仁愛,0038003400350046,Buy,2337旺宏,"1964","2198","234"
康和,8450,康和-仁愛,0038003400350046,Buy,3036文曄,"1839","1935","96"
康和,8450,康和-仁愛,0038003400350046,Buy,1597直得,"1654","1654","0"
康和,8450,康和-仁愛,0038003400350046,Buy,3715定穎投控,"1587","1587","0"
康和,8450,康和-仁愛,0038003400350046,Buy,6197佳必琪,"1571","1571","0"
康和,8450,康和-仁愛,0038003400350046,Buy,7751竑騰,"1540","1540","0"
康和,8450,康和-仁愛,0038003400350046,Buy,6274台燿,"1536","1536","0"
