BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
新百王,6210,新百王,6210,Sell,3485敘豐,"-1916","0","1916"
新百王,6210,新百王,6210,Sell,7711永擎,"-1776","0","1776"
新百王,6210,新百王,6210,Sell,5392能率,"-1710","442","2152"
新百王,6210,新百王,6210,Sell,8358金居,"-1689","92","1781"
新百王,6210,新百王,6210,Sell,3231緯創,"-1631","6151","7782"
新百王,6210,新百王,6210,Sell,1710東聯,"-1610","0","1610"
新百王,6210,新百王,6210,Sell,1476儒鴻,"-1577","0","1577"
新百王,6210,新百王,6210,Sell,7828創新服務,"-1562","3598","5160"
新百王,6210,新百王,6210,Sell,00663L國泰臺灣加權正2,"-1561","310","1871"
新百王,6210,新百王,6210,Sell,3030德律,"-1553","2374","3927"
新百王,6210,新百王,6210,Sell,6209今國光,"-1539","2645","4184"
新百王,6210,新百王,6210,Sell,00918大華優利高填息30,"-1275","1114","2389"
新百王,6210,新百王,6210,Sell,4979華星光,"-1270","0","1270"
新百王,6210,新百王,6210,Sell,6257矽格,"-1202","273","1475"
新百王,6210,新百王,6210,Sell,2472立隆電,"-1170","3447","4617"
新百王,6210,新百王,6210,Sell,1229聯華,"-1145","2","1147"
新百王,6210,新百王,6210,Sell,2615萬海,"-1041","458","1499"
新百王,6210,新百王,6210,Sell,00685L群益臺灣加權正2,"-1026","5359","6385"
新百王,6210,新百王,6210,Sell,6419京晨科,"-963","454","1417"
新百王,6210,新百王,6210,Sell,8162微矽電子-創,"-888","122","1010"
新百王,6210,新百王,6210,Sell,2356英業達,"-813","535","1348"
新百王,6210,新百王,6210,Sell,3374精材,"-802","1","803"
新百王,6210,新百王,6210,Sell,3718中光電投控,"-744","1207","1951"
新百王,6210,新百王,6210,Sell,3163波若威,"-736","0","736"
