BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-新莊,0037003700390047,Buy,00632R元大台灣50反1,"35930","35980","50"
國票證券,7790,國票-新莊,0037003700390047,Buy,2408南亞科,"22738","27293","4555"
國票證券,7790,國票-新莊,0037003700390047,Buy,8046南電,"13231","27713","14482"
國票證券,7790,國票-新莊,0037003700390047,Buy,2344華邦電,"6310","13013","6703"
國票證券,7790,國票-新莊,0037003700390047,Buy,2402毅嘉,"5140","5140","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,6176瑞儀,"4438","4438","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,3260威剛,"3636","3636","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,6257矽格,"3627","4053","426"
國票證券,7790,國票-新莊,0037003700390047,Buy,2486一詮,"3327","4433","1106"
國票證券,7790,國票-新莊,0037003700390047,Buy,3324雙鴻,"3067","3067","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,2301光寶科,"2542","4044","1502"
國票證券,7790,國票-新莊,0037003700390047,Buy,3189景碩,"2264","3069","805"
國票證券,7790,國票-新莊,0037003700390047,Buy,3406玉晶光,"2124","2124","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,1815富喬,"1837","14505","12668"
國票證券,7790,國票-新莊,0037003700390047,Buy,6451訊芯-KY,"1462","1462","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,8021尖點,"1312","1312","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,6271同欣電,"1260","2802","1542"
國票證券,7790,國票-新莊,0037003700390047,Buy,00981A主動統一台股增長,"1080","1642","562"
國票證券,7790,國票-新莊,0037003700390047,Buy,5475德宏,"1007","2176","1169"
國票證券,7790,國票-新莊,0037003700390047,Buy,2357華碩,"985","985","0"
國票證券,7790,國票-新莊,0037003700390047,Buy,1303南亞,"963","3732","2769"
國票證券,7790,國票-新莊,0037003700390047,Buy,8358金居,"914","4416","3502"
國票證券,7790,國票-新莊,0037003700390047,Buy,2377微星,"905","1059","154"
國票證券,7790,國票-新莊,0037003700390047,Buy,2327國巨*,"876","4617","3741"
國票證券,7790,國票-新莊,0037003700390047,Buy,2303聯電,"858","2514","1656"
國票證券,7790,國票-新莊,0037003700390047,Buy,2426鼎元,"842","1038","196"
國票證券,7790,國票-新莊,0037003700390047,Buy,3374精材,"826","1245","419"
國票證券,7790,國票-新莊,0037003700390047,Buy,4971IET-KY,"788","2077","1289"
國票證券,7790,國票-新莊,0037003700390047,Buy,5351鈺創,"779","780","1"
國票證券,7790,國票-新莊,0037003700390047,Buy,3017奇鋐,"778","21057","20279"
