BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-竹科,9272,Buy,2408南亞科,"43137","77690","34553"
凱基,9200,凱基-竹科,9272,Buy,3037欣興,"19163","26324","7161"
凱基,9200,凱基-竹科,9272,Buy,6669緯穎,"14801","17515","2714"
凱基,9200,凱基-竹科,9272,Buy,2337旺宏,"14536","23299","8763"
凱基,9200,凱基-竹科,9272,Buy,2301光寶科,"14492","20377","5885"
凱基,9200,凱基-竹科,9272,Buy,8046南電,"13282","17743","4461"
凱基,9200,凱基-竹科,9272,Buy,3189景碩,"11341","16800","5459"
凱基,9200,凱基-竹科,9272,Buy,6451訊芯-KY,"9699","16922","7223"
凱基,9200,凱基-竹科,9272,Buy,2887台新新光金,"8846","9101","255"
凱基,9200,凱基-竹科,9272,Buy,6274台燿,"8203","9585","1382"
凱基,9200,凱基-竹科,9272,Buy,00927群益半導體收益,"8167","8167","0"
凱基,9200,凱基-竹科,9272,Buy,4958臻鼎-KY,"7857","25972","18115"
凱基,9200,凱基-竹科,9272,Buy,2486一詮,"7171","16217","9046"
凱基,9200,凱基-竹科,9272,Buy,8358金居,"6647","10078","3431"
凱基,9200,凱基-竹科,9272,Buy,6505台塑化,"6336","6569","233"
凱基,9200,凱基-竹科,9272,Buy,2449京元電子,"6321","15433","9112"
凱基,9200,凱基-竹科,9272,Buy,2344華邦電,"6072","19948","13876"
凱基,9200,凱基-竹科,9272,Buy,6214精誠,"5490","5490","0"
凱基,9200,凱基-竹科,9272,Buy,2426鼎元,"5262","6922","1660"
凱基,9200,凱基-竹科,9272,Buy,6414樺漢,"4681","4681","0"
凱基,9200,凱基-竹科,9272,Buy,2379瑞昱,"4519","4519","0"
凱基,9200,凱基-竹科,9272,Buy,2492華新科,"4444","6220","1776"
凱基,9200,凱基-竹科,9272,Buy,6176瑞儀,"4097","4097","0"
凱基,9200,凱基-竹科,9272,Buy,8021尖點,"3988","8721","4733"
凱基,9200,凱基-竹科,9272,Buy,3443創意,"3892","18053","14161"
凱基,9200,凱基-竹科,9272,Buy,6187萬潤,"3853","4225","372"
凱基,9200,凱基-竹科,9272,Buy,2324仁寶,"3820","4496","676"
凱基,9200,凱基-竹科,9272,Buy,3231緯創,"3392","20703","17311"
凱基,9200,凱基-竹科,9272,Buy,3019亞光,"3318","4077","759"
凱基,9200,凱基-竹科,9272,Buy,2317鴻海,"3298","4341","1043"
凱基,9200,凱基-竹科,9272,Buy,3008大立光,"3104","4983","1879"
凱基,9200,凱基-竹科,9272,Buy,3529力旺,"2930","2930","0"
凱基,9200,凱基-竹科,9272,Buy,2455全新,"2616","12373","9757"
凱基,9200,凱基-竹科,9272,Buy,00919群益台灣精選高息,"2581","6934","4353"
凱基,9200,凱基-竹科,9272,Buy,00631L元大台灣50正2,"2571","3759","1188"
凱基,9200,凱基-竹科,9272,Buy,00929復華台灣科技優息,"2568","2861","293"
凱基,9200,凱基-竹科,9272,Buy,3167大量,"2519","2708","189"
凱基,9200,凱基-竹科,9272,Buy,6770力積電,"2516","7027","4511"
凱基,9200,凱基-竹科,9272,Buy,6209今國光,"2493","3803","1310"
凱基,9200,凱基-竹科,9272,Buy,3105穩懋,"2423","8410","5987"
凱基,9200,凱基-竹科,9272,Buy,3665貿聯-KY,"2374","2506","132"
凱基,9200,凱基-竹科,9272,Buy,3324雙鴻,"2294","2358","64"
凱基,9200,凱基-竹科,9272,Buy,4976佳凌,"2203","2521","318"
凱基,9200,凱基-竹科,9272,Buy,3026禾伸堂,"2128","2799","671"
凱基,9200,凱基-竹科,9272,Buy,6531愛普*,"2101","3925","1824"
凱基,9200,凱基-竹科,9272,Buy,00878國泰永續高股息,"2040","2142","102"
凱基,9200,凱基-竹科,9272,Buy,6805富世達,"2011","2035","24"
凱基,9200,凱基-竹科,9272,Buy,6409旭隼,"1981","1981","0"
凱基,9200,凱基-竹科,9272,Buy,2812台中銀,"1937","1960","23"
凱基,9200,凱基-竹科,9272,Buy,00406A主動中信台灣收益,"1876","1895","19"
凱基,9200,凱基-竹科,9272,Sell,2889國票金,"-33387","2247","35634"
凱基,9200,凱基-竹科,9272,Sell,2454聯發科,"-25111","22797","47908"
