BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-台南,9896,Buy,2408南亞科,"40972","75235","34263"
元大證券,9800,元大-台南,9896,Buy,6669緯穎,"13053","14864","1811"
元大證券,9800,元大-台南,9896,Buy,2344華邦電,"12026","44239","32213"
元大證券,9800,元大-台南,9896,Buy,4958臻鼎-KY,"11713","17703","5990"
元大證券,9800,元大-台南,9896,Buy,7769鴻勁,"11239","12758","1519"
元大證券,9800,元大-台南,9896,Buy,3189景碩,"10308","45322","35014"
元大證券,9800,元大-台南,9896,Buy,3081聯亞,"9873","23281","13408"
元大證券,9800,元大-台南,9896,Buy,2327國巨*,"8525","14315","5790"
元大證券,9800,元大-台南,9896,Buy,3037欣興,"8202","27150","18948"
元大證券,9800,元大-台南,9896,Buy,1303南亞,"8013","18673","10660"
元大證券,9800,元大-台南,9896,Buy,6274台燿,"7520","15972","8452"
元大證券,9800,元大-台南,9896,Buy,6187萬潤,"6106","17068","10962"
元大證券,9800,元大-台南,9896,Buy,2882國泰金,"5975","7900","1925"
元大證券,9800,元大-台南,9896,Buy,6446藥華藥,"5479","6049","570"
元大證券,9800,元大-台南,9896,Buy,2317鴻海,"5302","6191","889"
元大證券,9800,元大-台南,9896,Buy,3055蔚華科,"4920","5060","140"
元大證券,9800,元大-台南,9896,Buy,6770力積電,"4859","12604","7745"
元大證券,9800,元大-台南,9896,Buy,8021尖點,"4801","4856","55"
元大證券,9800,元大-台南,9896,Buy,2301光寶科,"4375","10293","5918"
元大證券,9800,元大-台南,9896,Buy,2486一詮,"4262","12531","8269"
元大證券,9800,元大-台南,9896,Buy,2379瑞昱,"4090","4810","720"
元大證券,9800,元大-台南,9896,Buy,00981A主動統一台股增長,"3959","4550","591"
元大證券,9800,元大-台南,9896,Buy,8299群聯,"3835","4283","448"
元大證券,9800,元大-台南,9896,Buy,2492華新科,"3235","6474","3239"
元大證券,9800,元大-台南,9896,Buy,6531愛普*,"3158","7944","4786"
