BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-竹南,003500380035006d,Buy,3037欣興,"127524","134346","6822"
統一,5850,統一-竹南,003500380035006d,Buy,4958臻鼎-KY,"10382","13776","3394"
統一,5850,統一-竹南,003500380035006d,Buy,3189景碩,"9990","12542","2552"
統一,5850,統一-竹南,003500380035006d,Buy,2408南亞科,"8802","15834","7032"
統一,5850,統一-竹南,003500380035006d,Buy,3081聯亞,"8086","9852","1766"
統一,5850,統一-竹南,003500380035006d,Buy,2486一詮,"7070","11566","4496"
統一,5850,統一-竹南,003500380035006d,Buy,8046南電,"6465","6798","333"
統一,5850,統一-竹南,003500380035006d,Buy,6488環球晶,"5994","7853","1859"
統一,5850,統一-竹南,003500380035006d,Buy,6451訊芯-KY,"4406","4701","295"
統一,5850,統一-竹南,003500380035006d,Buy,2344華邦電,"3809","7566","3757"
統一,5850,統一-竹南,003500380035006d,Buy,8021尖點,"3310","4145","835"
統一,5850,統一-竹南,003500380035006d,Buy,2481強茂,"3164","5094","1930"
統一,5850,統一-竹南,003500380035006d,Buy,6187萬潤,"3060","3060","0"
統一,5850,統一-竹南,003500380035006d,Buy,7734印能科技,"2779","2779","0"
統一,5850,統一-竹南,003500380035006d,Buy,2330台積電,"2297","2801","504"
統一,5850,統一-竹南,003500380035006d,Buy,2303聯電,"2242","3889","1647"
統一,5850,統一-竹南,003500380035006d,Buy,2327國巨*,"2130","4181","2051"
統一,5850,統一-竹南,003500380035006d,Buy,2492華新科,"2039","2617","578"
統一,5850,統一-竹南,003500380035006d,Buy,3653健策,"1972","2001","29"
統一,5850,統一-竹南,003500380035006d,Buy,0056元大高股息,"1607","2046","439"
統一,5850,統一-竹南,003500380035006d,Buy,0050元大台灣50,"1542","2167","625"
統一,5850,統一-竹南,003500380035006d,Buy,00981A主動統一台股增長,"1340","1429","89"
統一,5850,統一-竹南,003500380035006d,Buy,6840東研信超,"1331","1416","85"
統一,5850,統一-竹南,003500380035006d,Buy,2838聯邦銀,"1247","1247","0"
統一,5850,統一-竹南,003500380035006d,Buy,8112至上,"1203","1203","0"
統一,5850,統一-竹南,003500380035006d,Buy,6207雷科,"1057","1070","13"
統一,5850,統一-竹南,003500380035006d,Buy,3167大量,"852","870","18"
統一,5850,統一-竹南,003500380035006d,Buy,2458義隆,"818","818","0"
統一,5850,統一-竹南,003500380035006d,Buy,6182合晶,"818","1226","408"
統一,5850,統一-竹南,003500380035006d,Buy,2478大毅,"815","815","0"
統一,5850,統一-竹南,003500380035006d,Buy,2301光寶科,"734","1037","303"
統一,5850,統一-竹南,003500380035006d,Buy,2379瑞昱,"731","731","0"
統一,5850,統一-竹南,003500380035006d,Buy,2426鼎元,"702","1094","392"
統一,5850,統一-竹南,003500380035006d,Buy,4966譜瑞-KY,"689","689","0"
統一,5850,統一-竹南,003500380035006d,Buy,2891中信金,"677","677","0"
統一,5850,統一-竹南,003500380035006d,Buy,3019亞光,"634","924","290"
統一,5850,統一-竹南,003500380035006d,Buy,8028昇陽半導體,"629","629","0"
統一,5850,統一-竹南,003500380035006d,Buy,4971IET-KY,"603","605","2"
統一,5850,統一-竹南,003500380035006d,Buy,6510精測,"586","586","0"
統一,5850,統一-竹南,003500380035006d,Buy,6146耕興,"563","563","0"
統一,5850,統一-竹南,003500380035006d,Buy,5498凱崴,"546","546","0"
統一,5850,統一-竹南,003500380035006d,Buy,1591駿吉-KY,"536","536","0"
統一,5850,統一-竹南,003500380035006d,Buy,2363矽統,"517","517","0"
統一,5850,統一-竹南,003500380035006d,Buy,1319東陽,"493","493","0"
統一,5850,統一-竹南,003500380035006d,Buy,2337旺宏,"452","1424","972"
統一,5850,統一-竹南,003500380035006d,Buy,6919康霈*,"450","539","89"
統一,5850,統一-竹南,003500380035006d,Buy,3665貿聯-KY,"449","449","0"
統一,5850,統一-竹南,003500380035006d,Buy,009828中信台日韓PCB,"446","446","0"
統一,5850,統一-竹南,003500380035006d,Buy,8039台虹,"435","4019","3584"
統一,5850,統一-竹南,003500380035006d,Buy,00406A主動中信台灣收益,"410","410","0"
統一,5850,統一-竹南,003500380035006d,Sell,2308台達電,"-36871","2014","38885"
統一,5850,統一-竹南,003500380035006d,Sell,3017奇鋐,"-35261","61","35322"
統一,5850,統一-竹南,003500380035006d,Sell,3406玉晶光,"-27090","0","27090"
統一,5850,統一-竹南,003500380035006d,Sell,2313華通,"-18075","1230","19305"
統一,5850,統一-竹南,003500380035006d,Sell,2615萬海,"-10285","5668","15953"
統一,5850,統一-竹南,003500380035006d,Sell,3231緯創,"-9830","2048","11878"
統一,5850,統一-竹南,003500380035006d,Sell,2454聯發科,"-9814","805","10619"
統一,5850,統一-竹南,003500380035006d,Sell,6515穎崴,"-7265","7","7272"
統一,5850,統一-竹南,003500380035006d,Sell,3008大立光,"-6515","7825","14340"
統一,5850,統一-竹南,003500380035006d,Sell,6770力積電,"-5134","3505","8639"
統一,5850,統一-竹南,003500380035006d,Sell,6147頎邦,"-4004","4182","8186"
統一,5850,統一-竹南,003500380035006d,Sell,2409友達,"-3163","7283","10446"
統一,5850,統一-竹南,003500380035006d,Sell,3481群創,"-2832","4273","7105"
統一,5850,統一-竹南,003500380035006d,Sell,1802台玻,"-2717","966","3683"
統一,5850,統一-竹南,003500380035006d,Sell,2449京元電子,"-2498","6866","9364"
統一,5850,統一-竹南,003500380035006d,Sell,6442光聖,"-1877","3755","5632"
統一,5850,統一-竹南,003500380035006d,Sell,3105穩懋,"-1825","3355","5180"
統一,5850,統一-竹南,003500380035006d,Sell,7610聯友金屬-創,"-1645","0","1645"
統一,5850,統一-竹南,003500380035006d,Sell,4908前鼎,"-1529","0","1529"
統一,5850,統一-竹南,003500380035006d,Sell,3006晶豪科,"-1419","591","2010"
統一,5850,統一-竹南,003500380035006d,Sell,6547高端疫苗,"-1408","20","1428"
統一,5850,統一-竹南,003500380035006d,Sell,00988A主動統一全球創新,"-1311","145","1456"
統一,5850,統一-竹南,003500380035006d,Sell,00685L群益臺灣加權正2,"-1256","35","1291"
統一,5850,統一-竹南,003500380035006d,Sell,00411A主動統一前沿科技,"-1115","497","1612"
統一,5850,統一-竹南,003500380035006d,Sell,5347世界,"-1036","444","1480"
統一,5850,統一-竹南,003500380035006d,Sell,3532台勝科,"-1033","1324","2357"
統一,5850,統一-竹南,003500380035006d,Sell,6291沛亨,"-968","0","968"
統一,5850,統一-竹南,003500380035006d,Sell,6269台郡,"-941","415","1356"
統一,5850,統一-竹南,003500380035006d,Sell,8996高力,"-930","3900","4830"
統一,5850,統一-竹南,003500380035006d,Sell,6907雅特力-KY,"-923","0","923"
統一,5850,統一-竹南,003500380035006d,Sell,2354鴻準,"-911","71","982"
統一,5850,統一-竹南,003500380035006d,Sell,4991環宇-KY,"-907","1594","2501"
統一,5850,統一-竹南,003500380035006d,Sell,3030德律,"-904","0","904"
統一,5850,統一-竹南,003500380035006d,Sell,3376新日興,"-822","0","822"
統一,5850,統一-竹南,003500380035006d,Sell,7769鴻勁,"-813","18","831"
統一,5850,統一-竹南,003500380035006d,Sell,2371大同,"-812","142","954"
統一,5850,統一-竹南,003500380035006d,Sell,0052富邦科技,"-804","2","806"
統一,5850,統一-竹南,003500380035006d,Sell,3363上詮,"-753","816","1569"
統一,5850,統一-竹南,003500380035006d,Sell,6173信昌電,"-750","511","1261"
統一,5850,統一-竹南,003500380035006d,Sell,4510高鋒,"-699","239","938"
統一,5850,統一-竹南,003500380035006d,Sell,1717長興,"-622","0","622"
統一,5850,統一-竹南,003500380035006d,Sell,00673R期元大S＆P原油反1,"-612","11","623"
統一,5850,統一-竹南,003500380035006d,Sell,3711日月光投控,"-578","1200","1778"
統一,5850,統一-竹南,003500380035006d,Sell,6830汎銓,"-541","651","1192"
統一,5850,統一-竹南,003500380035006d,Sell,5439高技,"-532","0","532"
統一,5850,統一-竹南,003500380035006d,Sell,8111立碁,"-528","296","824"
統一,5850,統一-竹南,003500380035006d,Sell,2609陽明,"-526","174","700"
統一,5850,統一-竹南,003500380035006d,Sell,3374精材,"-508","400","908"
統一,5850,統一-竹南,003500380035006d,Sell,4178永笙-KY,"-504","0","504"
統一,5850,統一-竹南,003500380035006d,Sell,3229晟鈦,"-497","0","497"
