BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-東勢,9358,Buy,2408南亞科,"19723","26412","6689"
華南永昌,9300,華南永昌-東勢,9358,Buy,8046南電,"9731","10811","1080"
華南永昌,9300,華南永昌-東勢,9358,Buy,2327國巨*,"7985","9148","1163"
華南永昌,9300,華南永昌-東勢,9358,Buy,2486一詮,"4678","5211","533"
華南永昌,9300,華南永昌-東勢,9358,Buy,4958臻鼎-KY,"4083","6505","2422"
華南永昌,9300,華南永昌-東勢,9358,Buy,6510精測,"3532","3532","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,2344華邦電,"3102","5948","2846"
華南永昌,9300,華南永昌-東勢,9358,Buy,6279胡連,"2370","2370","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,1303南亞,"2211","6496","4285"
華南永昌,9300,華南永昌-東勢,9358,Buy,00406A主動中信台灣收益,"2081","2225","144"
華南永昌,9300,華南永昌-東勢,9358,Buy,3312弘憶股,"2066","2066","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,2313華通,"1978","2957","979"
華南永昌,9300,華南永昌-東勢,9358,Buy,0052富邦科技,"1938","1938","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,00981A主動統一台股增長,"1830","3434","1604"
華南永昌,9300,華南永昌-東勢,9358,Buy,0056元大高股息,"1821","1876","55"
華南永昌,9300,華南永昌-東勢,9358,Buy,3211順達,"1762","2157","395"
華南永昌,9300,華南永昌-東勢,9358,Buy,3189景碩,"1749","5405","3656"
華南永昌,9300,華南永昌-東勢,9358,Buy,6715嘉基,"1691","5174","3483"
華南永昌,9300,華南永昌-東勢,9358,Buy,5388中磊,"1548","1933","385"
華南永昌,9300,華南永昌-東勢,9358,Buy,4991環宇-KY,"1510","3638","2128"
華南永昌,9300,華南永昌-東勢,9358,Buy,2426鼎元,"1499","2691","1192"
華南永昌,9300,華南永昌-東勢,9358,Buy,3141晶宏,"1428","1627","199"
華南永昌,9300,華南永昌-東勢,9358,Buy,1815富喬,"1320","2992","1672"
華南永昌,9300,華南永昌-東勢,9358,Buy,3026禾伸堂,"1269","11546","10277"
華南永昌,9300,華南永昌-東勢,9358,Buy,3019亞光,"1253","1553","300"
華南永昌,9300,華南永昌-東勢,9358,Buy,6223旺矽,"1180","1206","26"
華南永昌,9300,華南永昌-東勢,9358,Buy,6451訊芯-KY,"1173","5991","4818"
華南永昌,9300,華南永昌-東勢,9358,Buy,5314世紀*,"1107","1107","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,6669緯穎,"1099","3894","2795"
華南永昌,9300,華南永昌-東勢,9358,Buy,2449京元電子,"1071","2485","1414"
華南永昌,9300,華南永昌-東勢,9358,Buy,009828中信台日韓PCB,"1046","1046","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,0050元大台灣50,"1042","1799","757"
華南永昌,9300,華南永昌-東勢,9358,Buy,00918大華優利高填息30,"1034","1038","4"
華南永昌,9300,華南永昌-東勢,9358,Buy,2801彰銀,"1035","1088","53"
華南永昌,9300,華南永昌-東勢,9358,Buy,6215和椿,"1004","1004","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,00961FT臺灣永續高息,"943","970","27"
華南永昌,9300,華南永昌-東勢,9358,Buy,2383台光電,"893","6388","5495"
華南永昌,9300,華南永昌-東勢,9358,Buy,3324雙鴻,"887","888","1"
華南永昌,9300,華南永昌-東勢,9358,Buy,9914美利達,"885","885","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,00919群益台灣精選高息,"873","1104","231"
華南永昌,9300,華南永昌-東勢,9358,Buy,3135凌航,"863","863","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,8021尖點,"846","846","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,3374精材,"828","870","42"
華南永昌,9300,華南永昌-東勢,9358,Buy,1802台玻,"800","2171","1371"
華南永昌,9300,華南永昌-東勢,9358,Buy,6116彩晶,"788","859","71"
華南永昌,9300,華南永昌-東勢,9358,Buy,6173信昌電,"757","757","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,5347世界,"755","902","147"
華南永昌,9300,華南永昌-東勢,9358,Buy,00881國泰台灣科技龍頭,"752","1103","351"
華南永昌,9300,華南永昌-東勢,9358,Buy,6664群翊,"750","750","0"
華南永昌,9300,華南永昌-東勢,9358,Buy,6182合晶,"749","855","106"
華南永昌,9300,華南永昌-東勢,9358,Sell,2308台達電,"-51096","1976","53072"
華南永昌,9300,華南永昌-東勢,9358,Sell,2303聯電,"-18082","3297","21379"
華南永昌,9300,華南永昌-東勢,9358,Sell,2454聯發科,"-9350","9075","18425"
華南永昌,9300,華南永昌-東勢,9358,Sell,6488環球晶,"-6380","12504","18884"
華南永昌,9300,華南永昌-東勢,9358,Sell,3008大立光,"-5759","1609","7368"
華南永昌,9300,華南永昌-東勢,9358,Sell,6442光聖,"-3993","0","3993"
華南永昌,9300,華南永昌-東勢,9358,Sell,1326台化,"-3842","3095","6937"
