BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-旗山,003900380031006e,Buy,2330台積電,"13645","14215","570"
元大證券,9800,元大-旗山,003900380031006e,Buy,3017奇鋐,"12670","12702","32"
元大證券,9800,元大-旗山,003900380031006e,Buy,6770力積電,"8194","14285","6091"
元大證券,9800,元大-旗山,003900380031006e,Buy,3443創意,"6392","6410","18"
元大證券,9800,元大-旗山,003900380031006e,Buy,1303南亞,"5585","7815","2230"
元大證券,9800,元大-旗山,003900380031006e,Buy,00919群益台灣精選高息,"4608","5055","447"
元大證券,9800,元大-旗山,003900380031006e,Buy,2408南亞科,"4093","6590","2497"
元大證券,9800,元大-旗山,003900380031006e,Buy,3711日月光投控,"3979","6175","2196"
元大證券,9800,元大-旗山,003900380031006e,Buy,00918大華優利高填息30,"3887","4029","142"
元大證券,9800,元大-旗山,003900380031006e,Buy,8358金居,"3496","6900","3404"
元大證券,9800,元大-旗山,003900380031006e,Buy,2454聯發科,"3362","3785","423"
元大證券,9800,元大-旗山,003900380031006e,Buy,6182合晶,"2812","4329","1517"
元大證券,9800,元大-旗山,003900380031006e,Buy,5880合庫金,"2774","2801","27"
元大證券,9800,元大-旗山,003900380031006e,Buy,2481強茂,"2404","4457","2053"
元大證券,9800,元大-旗山,003900380031006e,Buy,2345智邦,"2357","4242","1885"
元大證券,9800,元大-旗山,003900380031006e,Buy,00981A主動統一台股增長,"2079","4053","1974"
元大證券,9800,元大-旗山,003900380031006e,Buy,4958臻鼎-KY,"2045","16687","14642"
元大證券,9800,元大-旗山,003900380031006e,Buy,2303聯電,"1864","5056","3192"
元大證券,9800,元大-旗山,003900380031006e,Buy,3264欣銓,"1841","1841","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,00406A主動中信台灣收益,"1836","1986","150"
元大證券,9800,元大-旗山,003900380031006e,Buy,6919康霈*,"1624","1624","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,2368金像電,"1614","3574","1960"
元大證券,9800,元大-旗山,003900380031006e,Buy,3450聯鈞,"1501","2001","500"
元大證券,9800,元大-旗山,003900380031006e,Buy,2409友達,"1489","3871","2382"
元大證券,9800,元大-旗山,003900380031006e,Buy,2344華邦電,"1403","4033","2630"
元大證券,9800,元大-旗山,003900380031006e,Buy,3491昇達科,"1371","1371","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,8039台虹,"1299","8012","6713"
元大證券,9800,元大-旗山,003900380031006e,Buy,6861睿生光電,"1165","1875","710"
元大證券,9800,元大-旗山,003900380031006e,Buy,3661世芯-KY,"1144","1162","18"
元大證券,9800,元大-旗山,003900380031006e,Buy,00878國泰永續高股息,"1121","1189","68"
元大證券,9800,元大-旗山,003900380031006e,Buy,6414樺漢,"1099","1118","19"
元大證券,9800,元大-旗山,003900380031006e,Buy,6026福邦證,"1068","1068","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,2305全友,"955","4768","3813"
元大證券,9800,元大-旗山,003900380031006e,Buy,2357華碩,"899","946","47"
元大證券,9800,元大-旗山,003900380031006e,Buy,3167大量,"896","1687","791"
元大證券,9800,元大-旗山,003900380031006e,Buy,3006晶豪科,"873","1140","267"
元大證券,9800,元大-旗山,003900380031006e,Buy,0056元大高股息,"867","1103","236"
元大證券,9800,元大-旗山,003900380031006e,Buy,2324仁寶,"867","867","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,5425台半,"838","1024","186"
元大證券,9800,元大-旗山,003900380031006e,Buy,00929復華台灣科技優息,"837","837","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,7825和亞智慧,"816","820","4"
元大證券,9800,元大-旗山,003900380031006e,Buy,2465麗臺,"812","812","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,6706惠特,"791","933","142"
元大證券,9800,元大-旗山,003900380031006e,Buy,2383台光電,"779","779","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,4931新盛力,"749","981","232"
元大證券,9800,元大-旗山,003900380031006e,Buy,4576大銀微系統,"695","695","0"
元大證券,9800,元大-旗山,003900380031006e,Buy,2337旺宏,"692","1187","495"
元大證券,9800,元大-旗山,003900380031006e,Buy,2327國巨*,"680","3028","2348"
元大證券,9800,元大-旗山,003900380031006e,Buy,2317鴻海,"618","872","254"
元大證券,9800,元大-旗山,003900380031006e,Buy,00400A主動國泰動能高息,"591","591","0"
元大證券,9800,元大-旗山,003900380031006e,Sell,3653健策,"-10586","289","10875"
元大證券,9800,元大-旗山,003900380031006e,Sell,6274台燿,"-10062","2824","12886"
