BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和-內湖,0038003400350041,Buy,2330台積電,"10380","17560","7180"
康和,8450,康和-內湖,0038003400350041,Buy,8358金居,"6316","11043","4727"
康和,8450,康和-內湖,0038003400350041,Buy,2317鴻海,"5483","6038","555"
康和,8450,康和-內湖,0038003400350041,Buy,6770力積電,"4112","10432","6320"
康和,8450,康和-內湖,0038003400350041,Buy,6274台燿,"3713","7911","4198"
康和,8450,康和-內湖,0038003400350041,Buy,2481強茂,"3137","5178","2041"
康和,8450,康和-內湖,0038003400350041,Buy,00896中信綠能及電動車,"3094","3094","0"
康和,8450,康和-內湖,0038003400350041,Buy,1303南亞,"2509","6084","3575"
康和,8450,康和-內湖,0038003400350041,Buy,2303聯電,"2478","3761","1283"
康和,8450,康和-內湖,0038003400350041,Buy,00981A主動統一台股增長,"2418","2476","58"
康和,8450,康和-內湖,0038003400350041,Buy,6805富世達,"2115","4140","2025"
康和,8450,康和-內湖,0038003400350041,Buy,6531愛普*,"2014","2486","472"
康和,8450,康和-內湖,0038003400350041,Buy,2408南亞科,"2005","3423","1418"
康和,8450,康和-內湖,0038003400350041,Buy,00919群益台灣精選高息,"1997","1997","0"
康和,8450,康和-內湖,0038003400350041,Buy,2605新興,"1945","3694","1749"
康和,8450,康和-內湖,0038003400350041,Buy,3711日月光投控,"1929","1929","0"
康和,8450,康和-內湖,0038003400350041,Buy,2887I台新新光辛特,"1578","1578","0"
康和,8450,康和-內湖,0038003400350041,Buy,3260威剛,"1573","1573","0"
康和,8450,康和-內湖,0038003400350041,Buy,2449京元電子,"1563","1563","0"
康和,8450,康和-內湖,0038003400350041,Buy,00753L中信中國50正2,"1474","1474","0"
康和,8450,康和-內湖,0038003400350041,Buy,2301光寶科,"1413","1691","278"
康和,8450,康和-內湖,0038003400350041,Buy,3324雙鴻,"1334","1334","0"
康和,8450,康和-內湖,0038003400350041,Buy,3661世芯-KY,"1232","1232","0"
康和,8450,康和-內湖,0038003400350041,Buy,2327國巨*,"1164","6100","4936"
康和,8450,康和-內湖,0038003400350041,Buy,6640均華,"1155","1155","0"
康和,8450,康和-內湖,0038003400350041,Buy,2912統一超,"1097","1097","0"
康和,8450,康和-內湖,0038003400350041,Buy,6239力成,"1078","1360","282"
