BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2408南亞科,"32593","34844","2251"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2454聯發科,"23565","29162","5597"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2344華邦電,"22306","26765","4459"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,6770力積電,"11450","16182","4732"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3443創意,"6292","6304","12"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00919群益台灣精選高息,"5786","6309","523"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3711日月光投控,"5658","8080","2422"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,5880合庫金,"4981","5526","545"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3234光環,"4899","5889","990"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,1303南亞,"4841","11567","6726"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,0056元大高股息,"4686","4703","17"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,4958臻鼎-KY,"4081","7879","3798"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2606裕民,"3714","3714","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00981A主動統一台股增長,"3395","3689","294"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00403A主動統一升級50,"2904","3045","141"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00918大華優利高填息30,"2790","2932","142"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2303聯電,"2609","3789","1180"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3324雙鴻,"2608","6575","3967"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00406A主動中信台灣收益,"2510","2519","9"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,1503士電,"2430","2430","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3450聯鈞,"2416","5947","3531"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00922國泰台灣領袖50,"2304","2304","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,0050元大台灣50,"2295","2402","107"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2368金像電,"2227","2227","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2634漢翔,"2172","2203","31"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,5289宜鼎,"2155","3534","1379"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2103台橡,"2030","2056","26"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2351順德,"2002","2760","758"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2409友達,"1960","15615","13655"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,1477聚陽,"1920","1920","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3406玉晶光,"1858","9492","7634"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,6531愛普*,"1810","3716","1906"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,6215和椿,"1748","1748","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,00404A主動聯博動能50,"1728","1747","19"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,8021尖點,"1713","1713","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3533嘉澤,"1700","1700","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,7788松川精密,"1687","3398","1711"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,8227巨有科技,"1664","1688","24"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3260威剛,"1606","2778","1172"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3189景碩,"1588","6506","4918"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3624光頡,"1562","5688","4126"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2492華新科,"1555","3717","2162"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3006晶豪科,"1549","5365","3816"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3680家登,"1489","1489","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,4306炎洲,"1488","1488","0"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,6706惠特,"1434","2786","1352"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,1714和桐,"1380","1411","31"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,3481群創,"1284","4029","2745"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,2801彰銀,"1236","1243","7"
兆豐證券,7000,兆豐-來福,0037003000300043,Buy,6173信昌電,"1209","14000","12791"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6147頎邦,"-10718","5640","16358"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3665貿聯-KY,"-6205","19","6224"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,8358金居,"-5667","10650","16317"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2330台積電,"-4907","8058","12965"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3105穩懋,"-4065","10712","14777"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2308台達電,"-4011","4122","8133"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,8046南電,"-3857","7610","11467"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,8299群聯,"-3789","81","3870"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2049上銀,"-3333","20","3353"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,00991A主動復華未來50,"-3250","405","3655"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6488環球晶,"-2924","1834","4758"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2382廣達,"-2677","36","2713"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3017奇鋐,"-2519","3829","6348"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2609陽明,"-2364","297","2661"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6239力成,"-2190","1654","3844"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,7792安葆,"-1902","0","1902"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6446藥華藥,"-1765","1301","3066"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2468華經,"-1644","83","1727"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6419京晨科,"-1567","22","1589"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6442光聖,"-1357","153","1510"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6683雍智科技,"-1325","147","1472"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2413環科,"-1236","98","1334"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6672騰輝電子-KY,"-1232","293","1525"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,4540全球傳動,"-1176","231","1407"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3042晶技,"-1066","367","1433"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6213聯茂,"-1038","3695","4733"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3605宏致,"-1035","748","1783"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,1711永光,"-999","191","1190"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6111光聚晶電,"-968","0","968"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3036文曄,"-943","29","972"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,8210勤誠,"-854","46","900"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6209今國光,"-831","307","1138"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6584南俊國際,"-826","0","826"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3374精材,"-761","913","1674"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,9914美利達,"-744","7","751"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,5483中美晶,"-739","558","1297"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2441超豐,"-712","0","712"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6414樺漢,"-671","1189","1860"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2891中信金,"-667","822","1489"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3718中光電投控,"-661","180","841"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,009828中信台日韓PCB,"-655","133","788"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2312金寶,"-607","560","1167"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,3552同致,"-571","41","612"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2313華通,"-571","4915","5486"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,8114振樺電,"-534","0","534"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,9906欣巴巴,"-534","0","534"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,6290良維,"-531","792","1323"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,2317鴻海,"-513","751","1264"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,5351鈺創,"-513","732","1245"
兆豐證券,7000,兆豐-來福,0037003000300043,Sell,4916事欣科,"-462","0","462"
