BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-四維,9831,Buy,0050元大台灣50,"19686","20791","1105"
元大證券,9800,元大-四維,9831,Buy,6669緯穎,"18721","25776","7055"
元大證券,9800,元大-四維,9831,Buy,2454聯發科,"18064","34025","15961"
元大證券,9800,元大-四維,9831,Buy,3661世芯-KY,"15050","15050","0"
元大證券,9800,元大-四維,9831,Buy,2330台積電,"14978","18969","3991"
元大證券,9800,元大-四維,9831,Buy,6770力積電,"14030","19974","5944"
元大證券,9800,元大-四維,9831,Buy,00919群益台灣精選高息,"13720","15016","1296"
元大證券,9800,元大-四維,9831,Buy,6223旺矽,"11193","11432","239"
元大證券,9800,元大-四維,9831,Buy,1303南亞,"10536","13225","2689"
元大證券,9800,元大-四維,9831,Buy,2481強茂,"7103","8830","1727"
元大證券,9800,元大-四維,9831,Buy,00981A主動統一台股增長,"6644","8047","1403"
元大證券,9800,元大-四維,9831,Buy,2409友達,"6465","13524","7059"
元大證券,9800,元大-四維,9831,Buy,00918大華優利高填息30,"6319","6709","390"
元大證券,9800,元大-四維,9831,Buy,3037欣興,"5822","7848","2026"
元大證券,9800,元大-四維,9831,Buy,3529力旺,"5392","5392","0"
元大證券,9800,元大-四維,9831,Buy,2408南亞科,"4757","22570","17813"
元大證券,9800,元大-四維,9831,Buy,6274台燿,"4528","10114","5586"
元大證券,9800,元大-四維,9831,Buy,2344華邦電,"3881","11352","7471"
元大證券,9800,元大-四維,9831,Buy,6173信昌電,"3624","6952","3328"
元大證券,9800,元大-四維,9831,Buy,00403A主動統一升級50,"3572","4157","585"
元大證券,9800,元大-四維,9831,Buy,2317鴻海,"3013","3347","334"
元大證券,9800,元大-四維,9831,Buy,6446藥華藥,"2999","4209","1210"
元大證券,9800,元大-四維,9831,Buy,3711日月光投控,"2858","3526","668"
元大證券,9800,元大-四維,9831,Buy,00770國泰北美科技,"2727","2727","0"
元大證券,9800,元大-四維,9831,Buy,2368金像電,"2664","8621","5957"
元大證券,9800,元大-四維,9831,Buy,2303聯電,"2632","11848","9216"
