BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦商銀,8580,Buy,0050元大台灣50,"24822","30627","5805"
聯邦商銀,8580,聯邦商銀,8580,Buy,3105穩懋,"18001","21011","3010"
聯邦商銀,8580,聯邦商銀,8580,Buy,6805富世達,"17430","19955","2525"
聯邦商銀,8580,聯邦商銀,8580,Buy,009804聯邦台精彩50,"8838","9705","867"
聯邦商銀,8580,聯邦商銀,8580,Buy,3006晶豪科,"5719","8630","2911"
聯邦商銀,8580,聯邦商銀,8580,Buy,9904寶成,"4925","4925","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,6278台表科,"4564","5325","761"
聯邦商銀,8580,聯邦商銀,8580,Buy,3036文曄,"4283","4288","5"
聯邦商銀,8580,聯邦商銀,8580,Buy,2382廣達,"4195","4890","695"
聯邦商銀,8580,聯邦商銀,8580,Buy,3162精確,"3910","3910","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,6213聯茂,"3582","4662","1080"
聯邦商銀,8580,聯邦商銀,8580,Buy,2546根基,"3526","3526","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,006208富邦台50,"3330","3939","609"
聯邦商銀,8580,聯邦商銀,8580,Buy,2834臺企銀,"3276","3276","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3702大聯大,"3132","3361","229"
聯邦商銀,8580,聯邦商銀,8580,Buy,009816凱基台灣TOP50,"3100","3927","827"
聯邦商銀,8580,聯邦商銀,8580,Buy,00878國泰永續高股息,"2963","3209","246"
聯邦商銀,8580,聯邦商銀,8580,Buy,00918大華優利高填息30,"2799","3563","764"
聯邦商銀,8580,聯邦商銀,8580,Buy,00991A主動復華未來50,"2592","3287","695"
聯邦商銀,8580,聯邦商銀,8580,Buy,2308台達電,"2551","6384","3833"
聯邦商銀,8580,聯邦商銀,8580,Buy,2313華通,"2246","2471","225"
聯邦商銀,8580,聯邦商銀,8580,Buy,0056元大高股息,"2142","4335","2193"
聯邦商銀,8580,聯邦商銀,8580,Buy,00935野村臺灣新科技50,"1479","1851","372"
聯邦商銀,8580,聯邦商銀,8580,Buy,00407A主動凱基台灣,"1323","1323","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,00646元大S＆P500,"1308","1537","229"
聯邦商銀,8580,聯邦商銀,8580,Buy,00919群益台灣精選高息,"1165","3372","2207"
聯邦商銀,8580,聯邦商銀,8580,Buy,00701國泰股利精選30,"984","1026","42"
聯邦商銀,8580,聯邦商銀,8580,Buy,2385群光,"954","1060","106"
聯邦商銀,8580,聯邦商銀,8580,Buy,8028昇陽半導體,"924","4986","4062"
聯邦商銀,8580,聯邦商銀,8580,Buy,3167大量,"861","1710","849"
聯邦商銀,8580,聯邦商銀,8580,Buy,7822倍利科,"852","852","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,8021尖點,"830","1742","912"
聯邦商銀,8580,聯邦商銀,8580,Buy,2838聯邦銀,"766","1016","250"
聯邦商銀,8580,聯邦商銀,8580,Buy,00713元大台灣高息低波,"708","711","3"
聯邦商銀,8580,聯邦商銀,8580,Buy,5347世界,"680","682","2"
聯邦商銀,8580,聯邦商銀,8580,Buy,0052富邦科技,"668","2627","1959"
聯邦商銀,8580,聯邦商銀,8580,Buy,2327國巨*,"663","3452","2789"
聯邦商銀,8580,聯邦商銀,8580,Buy,4566時碩工業,"645","645","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2356英業達,"633","633","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,00881國泰台灣科技龍頭,"627","830","203"
聯邦商銀,8580,聯邦商銀,8580,Buy,00830國泰費城半導體,"625","952","327"
聯邦商銀,8580,聯邦商銀,8580,Buy,5871中租-KY,"608","608","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2371大同,"584","584","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,4971IET-KY,"547","1139","592"
聯邦商銀,8580,聯邦商銀,8580,Buy,8227巨有科技,"540","540","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,6196帆宣,"531","531","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2855統一證,"526","526","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,009826貝萊德世界股票,"526","526","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2634漢翔,"516","966","450"
聯邦商銀,8580,聯邦商銀,8580,Buy,00712復華富時不動產,"484","524","40"
聯邦商銀,8580,聯邦商銀,8580,Sell,2330台積電,"-42768","10109","52877"
聯邦商銀,8580,聯邦商銀,8580,Sell,2454聯發科,"-35706","9985","45691"
聯邦商銀,8580,聯邦商銀,8580,Sell,4958臻鼎-KY,"-23320","4401","27721"
聯邦商銀,8580,聯邦商銀,8580,Sell,2408南亞科,"-9961","1339","11300"
聯邦商銀,8580,聯邦商銀,8580,Sell,00406A主動中信台灣收益,"-8791","411","9202"
聯邦商銀,8580,聯邦商銀,8580,Sell,2303聯電,"-8135","2855","10990"
聯邦商銀,8580,聯邦商銀,8580,Sell,3037欣興,"-6754","3052","9806"
聯邦商銀,8580,聯邦商銀,8580,Sell,3231緯創,"-6329","1956","8285"
聯邦商銀,8580,聯邦商銀,8580,Sell,4979華星光,"-6229","1170","7399"
聯邦商銀,8580,聯邦商銀,8580,Sell,3529力旺,"-5668","2799","8467"
聯邦商銀,8580,聯邦商銀,8580,Sell,6770力積電,"-5664","588","6252"
聯邦商銀,8580,聯邦商銀,8580,Sell,8996高力,"-5625","0","5625"
聯邦商銀,8580,聯邦商銀,8580,Sell,6257矽格,"-5271","717","5988"
聯邦商銀,8580,聯邦商銀,8580,Sell,2449京元電子,"-4525","555","5080"
聯邦商銀,8580,聯邦商銀,8580,Sell,3665貿聯-KY,"-4458","0","4458"
聯邦商銀,8580,聯邦商銀,8580,Sell,00981A主動統一台股增長,"-4221","3536","7757"
聯邦商銀,8580,聯邦商銀,8580,Sell,2368金像電,"-4063","2000","6063"
聯邦商銀,8580,聯邦商銀,8580,Sell,00631L元大台灣50正2,"-3903","0","3903"
聯邦商銀,8580,聯邦商銀,8580,Sell,1815富喬,"-3738","7225","10963"
聯邦商銀,8580,聯邦商銀,8580,Sell,00945B凱基美國非投等債,"-3440","12","3452"
聯邦商銀,8580,聯邦商銀,8580,Sell,6683雍智科技,"-3385","4770","8155"
聯邦商銀,8580,聯邦商銀,8580,Sell,8271宇瞻,"-3288","0","3288"
聯邦商銀,8580,聯邦商銀,8580,Sell,4743合一,"-3258","0","3258"
聯邦商銀,8580,聯邦商銀,8580,Sell,00685L群益臺灣加權正2,"-3159","0","3159"
聯邦商銀,8580,聯邦商銀,8580,Sell,00662富邦NASDAQ,"-3059","1022","4081"
聯邦商銀,8580,聯邦商銀,8580,Sell,6182合晶,"-2920","569","3489"
聯邦商銀,8580,聯邦商銀,8580,Sell,00403A主動統一升級50,"-2689","54","2743"
聯邦商銀,8580,聯邦商銀,8580,Sell,3265台星科,"-2618","0","2618"
聯邦商銀,8580,聯邦商銀,8580,Sell,3264欣銓,"-2528","13","2541"
聯邦商銀,8580,聯邦商銀,8580,Sell,8299群聯,"-2372","2136","4508"
聯邦商銀,8580,聯邦商銀,8580,Sell,00720B元大投資級公司債,"-1832","23","1855"
聯邦商銀,8580,聯邦商銀,8580,Sell,3026禾伸堂,"-1759","783","2542"
聯邦商銀,8580,聯邦商銀,8580,Sell,00692富邦公司治理,"-1694","190","1884"
聯邦商銀,8580,聯邦商銀,8580,Sell,4931新盛力,"-1668","235","1903"
聯邦商銀,8580,聯邦商銀,8580,Sell,2344華邦電,"-1541","3699","5240"
聯邦商銀,8580,聯邦商銀,8580,Sell,6488環球晶,"-1513","1862","3375"
聯邦商銀,8580,聯邦商銀,8580,Sell,3324雙鴻,"-1505","0","1505"
聯邦商銀,8580,聯邦商銀,8580,Sell,3374精材,"-1452","2578","4030"
聯邦商銀,8580,聯邦商銀,8580,Sell,8069元太,"-1447","1593","3040"
聯邦商銀,8580,聯邦商銀,8580,Sell,2301光寶科,"-1402","1723","3125"
聯邦商銀,8580,聯邦商銀,8580,Sell,00992A主動群益科技創新,"-1391","318","1709"
聯邦商銀,8580,聯邦商銀,8580,Sell,6789采鈺,"-1323","0","1323"
聯邦商銀,8580,聯邦商銀,8580,Sell,6239力成,"-1298","686","1984"
聯邦商銀,8580,聯邦商銀,8580,Sell,3714富采,"-1281","668","1949"
聯邦商銀,8580,聯邦商銀,8580,Sell,3711日月光投控,"-1257","791","2048"
聯邦商銀,8580,聯邦商銀,8580,Sell,3260威剛,"-1172","812","1984"
聯邦商銀,8580,聯邦商銀,8580,Sell,6271同欣電,"-1138","0","1138"
聯邦商銀,8580,聯邦商銀,8580,Sell,00929復華台灣科技優息,"-1111","477","1588"
聯邦商銀,8580,聯邦商銀,8580,Sell,00405A主動富邦台灣龍耀,"-1086","0","1086"
聯邦商銀,8580,聯邦商銀,8580,Sell,3081聯亞,"-1074","29","1103"
