BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
土銀,1030,土銀,1030,Buy,1301台塑,"24446","25226","780"
土銀,1030,土銀,1030,Buy,8069元太,"21819","22112","293"
土銀,1030,土銀,1030,Buy,3711日月光投控,"14624","17422","2798"
土銀,1030,土銀,1030,Buy,1303南亞,"9566","13462","3896"
土銀,1030,土銀,1030,Buy,4958臻鼎-KY,"9532","10975","1443"
土銀,1030,土銀,1030,Buy,0050元大台灣50,"9095","16113","7018"
土銀,1030,土銀,1030,Buy,00918大華優利高填息30,"6348","7131","783"
土銀,1030,土銀,1030,Buy,00919群益台灣精選高息,"4274","4443","169"
土銀,1030,土銀,1030,Buy,3450聯鈞,"3989","5063","1074"
土銀,1030,土銀,1030,Buy,3406玉晶光,"3870","4891","1021"
土銀,1030,土銀,1030,Buy,0056元大高股息,"3646","4059","413"
土銀,1030,土銀,1030,Buy,5269祥碩,"2965","2980","15"
土銀,1030,土銀,1030,Buy,6116彩晶,"2863","2863","0"
土銀,1030,土銀,1030,Buy,6592和潤企業,"2844","2844","0"
土銀,1030,土銀,1030,Buy,1476儒鴻,"2831","2831","0"
土銀,1030,土銀,1030,Buy,8210勤誠,"2760","2760","0"
土銀,1030,土銀,1030,Buy,00878國泰永續高股息,"2698","2759","61"
土銀,1030,土銀,1030,Buy,6669緯穎,"2629","2846","217"
土銀,1030,土銀,1030,Buy,2345智邦,"2572","2572","0"
土銀,1030,土銀,1030,Buy,5536聖暉*,"2556","2556","0"
土銀,1030,土銀,1030,Buy,006208富邦台50,"2234","2353","119"
土銀,1030,土銀,1030,Buy,2382廣達,"2227","3268","1041"
土銀,1030,土銀,1030,Buy,2455全新,"2140","6005","3865"
土銀,1030,土銀,1030,Buy,00632R元大台灣50反1,"2085","2085","0"
土銀,1030,土銀,1030,Buy,00406A主動中信台灣收益,"1928","3316","1388"
土銀,1030,土銀,1030,Buy,8021尖點,"1802","4560","2758"
土銀,1030,土銀,1030,Buy,3543州巧,"1774","1774","0"
土銀,1030,土銀,1030,Buy,2883凱基金,"1587","2056","469"
土銀,1030,土銀,1030,Buy,6785昱展新藥,"1462","1462","0"
土銀,1030,土銀,1030,Buy,7717萊德光電-KY,"1411","1411","0"
土銀,1030,土銀,1030,Buy,2464盟立,"1349","2941","1592"
土銀,1030,土銀,1030,Buy,2891中信金,"1313","1385","72"
土銀,1030,土銀,1030,Buy,4966譜瑞-KY,"1197","1217","20"
土銀,1030,土銀,1030,Buy,2385群光,"1060","1060","0"
土銀,1030,土銀,1030,Buy,00646元大S＆P500,"1027","1027","0"
土銀,1030,土銀,1030,Buy,1402遠東新,"995","1275","280"
土銀,1030,土銀,1030,Buy,7799禾榮科,"992","1549","557"
土銀,1030,土銀,1030,Buy,9938百和,"981","981","0"
土銀,1030,土銀,1030,Buy,3532台勝科,"954","1406","452"
土銀,1030,土銀,1030,Buy,1709和益,"946","1219","273"
土銀,1030,土銀,1030,Buy,3141晶宏,"935","935","0"
土銀,1030,土銀,1030,Buy,3036文曄,"902","1127","225"
土銀,1030,土銀,1030,Buy,6173信昌電,"867","3117","2250"
土銀,1030,土銀,1030,Buy,2357華碩,"866","952","86"
土銀,1030,土銀,1030,Buy,1504東元,"847","917","70"
土銀,1030,土銀,1030,Buy,2493揚博,"824","1196","372"
土銀,1030,土銀,1030,Buy,6179亞通,"813","813","0"
土銀,1030,土銀,1030,Buy,2889國票金,"767","767","0"
土銀,1030,土銀,1030,Buy,2884玉山金,"764","1085","321"
土銀,1030,土銀,1030,Buy,3293鈊象,"716","716","0"
土銀,1030,土銀,1030,Sell,2454聯發科,"-550664","963","551627"
土銀,1030,土銀,1030,Sell,2308台達電,"-37075","2240","39315"
土銀,1030,土銀,1030,Sell,2330台積電,"-31980","8942","40922"
土銀,1030,土銀,1030,Sell,3665貿聯-KY,"-31377","2256","33633"
土銀,1030,土銀,1030,Sell,2408南亞科,"-25932","4798","30730"
土銀,1030,土銀,1030,Sell,2379瑞昱,"-20327","4","20331"
土銀,1030,土銀,1030,Sell,2886兆豐金,"-19799","519","20318"
土銀,1030,土銀,1030,Sell,3189景碩,"-18873","5315","24188"
土銀,1030,土銀,1030,Sell,3105穩懋,"-14706","5746","20452"
土銀,1030,土銀,1030,Sell,2344華邦電,"-10109","5702","15811"
土銀,1030,土銀,1030,Sell,2449京元電子,"-9572","4105","13677"
土銀,1030,土銀,1030,Sell,2327國巨*,"-8141","1684","9825"
土銀,1030,土銀,1030,Sell,2303聯電,"-8044","4845","12889"
土銀,1030,土銀,1030,Sell,3008大立光,"-6879","90","6969"
土銀,1030,土銀,1030,Sell,2707晶華,"-6004","0","6004"
土銀,1030,土銀,1030,Sell,6770力積電,"-5633","1320","6953"
土銀,1030,土銀,1030,Sell,4916事欣科,"-5099","5804","10903"
土銀,1030,土銀,1030,Sell,2412中華電,"-5073","300","5373"
土銀,1030,土銀,1030,Sell,2368金像電,"-4874","2110","6984"
土銀,1030,土銀,1030,Sell,2481強茂,"-4368","2565","6933"
土銀,1030,土銀,1030,Sell,3037欣興,"-3701","5126","8827"
土銀,1030,土銀,1030,Sell,00405A主動富邦台灣龍耀,"-3202","26","3228"
土銀,1030,土銀,1030,Sell,2801彰銀,"-3013","32","3045"
土銀,1030,土銀,1030,Sell,3661世芯-KY,"-2850","909","3759"
土銀,1030,土銀,1030,Sell,2404漢唐,"-2735","0","2735"
土銀,1030,土銀,1030,Sell,4979華星光,"-2670","32","2702"
土銀,1030,土銀,1030,Sell,6182合晶,"-2664","341","3005"
土銀,1030,土銀,1030,Sell,8299群聯,"-2528","2172","4700"
土銀,1030,土銀,1030,Sell,6257矽格,"-2421","39","2460"
土銀,1030,土銀,1030,Sell,6213聯茂,"-2378","6122","8500"
土銀,1030,土銀,1030,Sell,3026禾伸堂,"-2352","814","3166"
土銀,1030,土銀,1030,Sell,6488環球晶,"-2321","1015","3336"
土銀,1030,土銀,1030,Sell,8150南茂,"-2201","397","2598"
土銀,1030,土銀,1030,Sell,7828創新服務,"-2131","0","2131"
土銀,1030,土銀,1030,Sell,3704合勤控,"-2104","0","2104"
土銀,1030,土銀,1030,Sell,3044健鼎,"-2011","51","2062"
土銀,1030,土銀,1030,Sell,6139亞翔,"-1925","232","2157"
土銀,1030,土銀,1030,Sell,3264欣銓,"-1888","579","2467"
土銀,1030,土銀,1030,Sell,1560中砂,"-1779","863","2642"
土銀,1030,土銀,1030,Sell,00635U期元大S＆P黃金,"-1716","0","1716"
土銀,1030,土銀,1030,Sell,6147頎邦,"-1709","2929","4638"
土銀,1030,土銀,1030,Sell,3034聯詠,"-1671","0","1671"
土銀,1030,土銀,1030,Sell,6237驊訊,"-1559","0","1559"
土銀,1030,土銀,1030,Sell,2492華新科,"-1441","1231","2672"
土銀,1030,土銀,1030,Sell,6274台燿,"-1357","82","1439"
土銀,1030,土銀,1030,Sell,3042晶技,"-1309","920","2229"
土銀,1030,土銀,1030,Sell,00403A主動統一升級50,"-1300","150","1450"
土銀,1030,土銀,1030,Sell,2337旺宏,"-1284","0","1284"
土銀,1030,土銀,1030,Sell,5289宜鼎,"-1275","10","1285"
土銀,1030,土銀,1030,Sell,009816凱基台灣TOP50,"-1252","1178","2430"
