BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-平鎮,0035003800350067,Buy,6197佳必琪,"6414","6737","323"
統一,5850,統一-平鎮,0035003800350067,Buy,8028昇陽半導體,"5136","6632","1496"
統一,5850,統一-平鎮,0035003800350067,Buy,4958臻鼎-KY,"3866","5810","1944"
統一,5850,統一-平鎮,0035003800350067,Buy,00918大華優利高填息30,"3588","3588","0"
統一,5850,統一-平鎮,0035003800350067,Buy,6213聯茂,"3479","6628","3149"
統一,5850,統一-平鎮,0035003800350067,Buy,6488環球晶,"2976","2984","8"
統一,5850,統一-平鎮,0035003800350067,Buy,5314世紀*,"2669","3592","923"
統一,5850,統一-平鎮,0035003800350067,Buy,2455全新,"2245","5658","3413"
統一,5850,統一-平鎮,0035003800350067,Buy,2305全友,"1973","2321","348"
統一,5850,統一-平鎮,0035003800350067,Buy,2409友達,"1656","4191","2535"
統一,5850,統一-平鎮,0035003800350067,Buy,2633台灣高鐵,"1288","1288","0"
統一,5850,統一-平鎮,0035003800350067,Buy,8042金山電,"1125","1125","0"
統一,5850,統一-平鎮,0035003800350067,Buy,6446藥華藥,"1064","1185","121"
統一,5850,統一-平鎮,0035003800350067,Buy,6121新普,"935","935","0"
統一,5850,統一-平鎮,0035003800350067,Buy,3167大量,"928","6724","5796"
統一,5850,統一-平鎮,0035003800350067,Buy,5425台半,"919","1852","933"
統一,5850,統一-平鎮,0035003800350067,Buy,3042晶技,"861","1475","614"
統一,5850,統一-平鎮,0035003800350067,Buy,3532台勝科,"854","4033","3179"
統一,5850,統一-平鎮,0035003800350067,Buy,2474可成,"834","1043","209"
統一,5850,統一-平鎮,0035003800350067,Buy,1802台玻,"788","2458","1670"
統一,5850,統一-平鎮,0035003800350067,Buy,1528恩德,"708","708","0"
統一,5850,統一-平鎮,0035003800350067,Buy,6944兆聯實業,"707","707","0"
統一,5850,統一-平鎮,0035003800350067,Buy,6190萬泰科,"693","693","0"
統一,5850,統一-平鎮,0035003800350067,Buy,2049上銀,"670","670","0"
統一,5850,統一-平鎮,0035003800350067,Buy,3055蔚華科,"669","840","171"
統一,5850,統一-平鎮,0035003800350067,Buy,6668中揚光,"656","951","295"
統一,5850,統一-平鎮,0035003800350067,Buy,6949沛爾生醫*-創,"654","1253","599"
統一,5850,統一-平鎮,0035003800350067,Buy,6620漢達,"632","1350","718"
統一,5850,統一-平鎮,0035003800350067,Buy,1326台化,"616","752","136"
統一,5850,統一-平鎮,0035003800350067,Buy,6505台塑化,"580","1526","946"
統一,5850,統一-平鎮,0035003800350067,Buy,7711永擎,"579","579","0"
統一,5850,統一-平鎮,0035003800350067,Buy,4967十銓,"548","548","0"
統一,5850,統一-平鎮,0035003800350067,Buy,3481群創,"533","1695","1162"
統一,5850,統一-平鎮,0035003800350067,Buy,3362先進光,"530","889","359"
統一,5850,統一-平鎮,0035003800350067,Buy,2383台光電,"498","601","103"
統一,5850,統一-平鎮,0035003800350067,Buy,6435大中,"490","490","0"
統一,5850,統一-平鎮,0035003800350067,Buy,2399映泰,"483","531","48"
統一,5850,統一-平鎮,0035003800350067,Buy,6727亞泰金屬,"480","480","0"
統一,5850,統一-平鎮,0035003800350067,Buy,2317鴻海,"438","1017","579"
統一,5850,統一-平鎮,0035003800350067,Buy,8069元太,"433","433","0"
統一,5850,統一-平鎮,0035003800350067,Buy,2887台新新光金,"428","561","133"
統一,5850,統一-平鎮,0035003800350067,Buy,5392能率,"399","399","0"
統一,5850,統一-平鎮,0035003800350067,Buy,3260威剛,"396","396","0"
統一,5850,統一-平鎮,0035003800350067,Buy,2441超豐,"360","2827","2467"
統一,5850,統一-平鎮,0035003800350067,Buy,2376技嘉,"358","719","361"
統一,5850,統一-平鎮,0035003800350067,Buy,1709和益,"351","351","0"
統一,5850,統一-平鎮,0035003800350067,Buy,5904寶雅*,"345","359","14"
統一,5850,統一-平鎮,0035003800350067,Buy,6706惠特,"340","2384","2044"
統一,5850,統一-平鎮,0035003800350067,Buy,2059川湖,"323","348","25"
統一,5850,統一-平鎮,0035003800350067,Buy,6937天虹,"303","303","0"
統一,5850,統一-平鎮,0035003800350067,Sell,2330台積電,"-45422","2695","48117"
統一,5850,統一-平鎮,0035003800350067,Sell,2408南亞科,"-19524","2642","22166"
統一,5850,統一-平鎮,0035003800350067,Sell,2454聯發科,"-10248","103","10351"
統一,5850,統一-平鎮,0035003800350067,Sell,8299群聯,"-9305","0","9305"
統一,5850,統一-平鎮,0035003800350067,Sell,3105穩懋,"-8218","1720","9938"
統一,5850,統一-平鎮,0035003800350067,Sell,2344華邦電,"-8009","3169","11178"
統一,5850,統一-平鎮,0035003800350067,Sell,6770力積電,"-7618","2121","9739"
統一,5850,統一-平鎮,0035003800350067,Sell,3006晶豪科,"-7533","289","7822"
統一,5850,統一-平鎮,0035003800350067,Sell,2303聯電,"-7474","4820","12294"
統一,5850,統一-平鎮,0035003800350067,Sell,6257矽格,"-7252","234","7486"
統一,5850,統一-平鎮,0035003800350067,Sell,3189景碩,"-5150","0","5150"
統一,5850,統一-平鎮,0035003800350067,Sell,00411A主動統一前沿科技,"-5064","101","5165"
統一,5850,統一-平鎮,0035003800350067,Sell,2308台達電,"-4373","241","4614"
統一,5850,統一-平鎮,0035003800350067,Sell,1815富喬,"-3974","1676","5650"
統一,5850,統一-平鎮,0035003800350067,Sell,8110華東,"-3792","47","3839"
統一,5850,統一-平鎮,0035003800350067,Sell,3661世芯-KY,"-3410","84","3494"
統一,5850,統一-平鎮,0035003800350067,Sell,2449京元電子,"-3117","4168","7285"
統一,5850,統一-平鎮,0035003800350067,Sell,8039台虹,"-2963","1847","4810"
統一,5850,統一-平鎮,0035003800350067,Sell,00403A主動統一升級50,"-2957","51","3008"
統一,5850,統一-平鎮,0035003800350067,Sell,3529力旺,"-2869","2795","5664"
統一,5850,統一-平鎮,0035003800350067,Sell,6274台燿,"-2843","4130","6973"
統一,5850,統一-平鎮,0035003800350067,Sell,6147頎邦,"-2816","2599","5415"
統一,5850,統一-平鎮,0035003800350067,Sell,0050元大台灣50,"-2793","356","3149"
統一,5850,統一-平鎮,0035003800350067,Sell,2327國巨*,"-2683","1151","3834"
統一,5850,統一-平鎮,0035003800350067,Sell,3035智原,"-2425","1136","3561"
統一,5850,統一-平鎮,0035003800350067,Sell,3711日月光投控,"-2266","1901","4167"
