BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-內湖,0035003800350062,Buy,8046南電,"19535","20640","1105"
統一,5850,統一-內湖,0035003800350062,Buy,2449京元電子,"16902","22664","5762"
統一,5850,統一-內湖,0035003800350062,Buy,6274台燿,"8503","16757","8254"
統一,5850,統一-內湖,0035003800350062,Buy,6669緯穎,"8021","12306","4285"
統一,5850,統一-內湖,0035003800350062,Buy,6456GIS-KY,"5954","5954","0"
統一,5850,統一-內湖,0035003800350062,Buy,4958臻鼎-KY,"5841","5937","96"
統一,5850,統一-內湖,0035003800350062,Buy,6811宏碁資訊,"5592","5592","0"
統一,5850,統一-內湖,0035003800350062,Buy,2383台光電,"5041","19924","14883"
統一,5850,統一-內湖,0035003800350062,Buy,5314世紀*,"4906","5950","1044"
統一,5850,統一-內湖,0035003800350062,Buy,6907雅特力-KY,"4311","4311","0"
統一,5850,統一-內湖,0035003800350062,Buy,3017奇鋐,"4236","4270","34"
統一,5850,統一-內湖,0035003800350062,Buy,3661世芯-KY,"4118","14471","10353"
統一,5850,統一-內湖,0035003800350062,Buy,3481群創,"3335","5039","1704"
統一,5850,統一-內湖,0035003800350062,Buy,3016嘉晶,"3131","4296","1165"
統一,5850,統一-內湖,0035003800350062,Buy,2478大毅,"3018","3018","0"
統一,5850,統一-內湖,0035003800350062,Buy,8103瀚荃,"2892","3766","874"
統一,5850,統一-內湖,0035003800350062,Buy,6290良維,"2875","2875","0"
統一,5850,統一-內湖,0035003800350062,Buy,3693營邦,"2801","3585","784"
統一,5850,統一-內湖,0035003800350062,Buy,2317鴻海,"2594","2845","251"
統一,5850,統一-內湖,0035003800350062,Buy,3374精材,"2563","4724","2161"
統一,5850,統一-內湖,0035003800350062,Buy,4979華星光,"2309","5606","3297"
統一,5850,統一-內湖,0035003800350062,Buy,8039台虹,"2263","12093","9830"
統一,5850,統一-內湖,0035003800350062,Buy,4916事欣科,"2207","2312","105"
統一,5850,統一-內湖,0035003800350062,Buy,009828中信台日韓PCB,"2188","2328","140"
統一,5850,統一-內湖,0035003800350062,Buy,8358金居,"2055","2055","0"
統一,5850,統一-內湖,0035003800350062,Buy,2357華碩,"1915","1915","0"
統一,5850,統一-內湖,0035003800350062,Buy,6957裕慶-KY,"1910","1910","0"
統一,5850,統一-內湖,0035003800350062,Buy,1303南亞,"1762","7678","5916"
統一,5850,統一-內湖,0035003800350062,Buy,6715嘉基,"1658","2852","1194"
統一,5850,統一-內湖,0035003800350062,Buy,6442光聖,"1630","6225","4595"
統一,5850,統一-內湖,0035003800350062,Buy,3026禾伸堂,"1617","3969","2352"
統一,5850,統一-內湖,0035003800350062,Buy,8155博智,"1615","1615","0"
統一,5850,統一-內湖,0035003800350062,Buy,00918大華優利高填息30,"1470","1470","0"
統一,5850,統一-內湖,0035003800350062,Buy,4973廣穎,"1415","1415","0"
統一,5850,統一-內湖,0035003800350062,Buy,3406玉晶光,"1402","22328","20926"
統一,5850,統一-內湖,0035003800350062,Buy,6643M31,"1355","1808","453"
統一,5850,統一-內湖,0035003800350062,Buy,3624光頡,"1301","1789","488"
統一,5850,統一-內湖,0035003800350062,Buy,01009T王道圓滿R1,"1295","1295","0"
統一,5850,統一-內湖,0035003800350062,Buy,2465麗臺,"1192","1192","0"
統一,5850,統一-內湖,0035003800350062,Buy,6488環球晶,"1186","12556","11370"
統一,5850,統一-內湖,0035003800350062,Buy,3551世禾,"1092","1092","0"
統一,5850,統一-內湖,0035003800350062,Buy,6933AMAX-KY,"1075","1416","341"
統一,5850,統一-內湖,0035003800350062,Buy,6291沛亨,"1048","6757","5709"
統一,5850,統一-內湖,0035003800350062,Buy,2886兆豐金,"1005","1212","207"
統一,5850,統一-內湖,0035003800350062,Buy,6538倉和,"965","965","0"
統一,5850,統一-內湖,0035003800350062,Buy,00919群益台灣精選高息,"910","910","0"
統一,5850,統一-內湖,0035003800350062,Buy,2884玉山金,"890","2035","1145"
統一,5850,統一-內湖,0035003800350062,Buy,2301光寶科,"876","1440","564"
統一,5850,統一-內湖,0035003800350062,Buy,6945圓祥生技,"873","873","0"
統一,5850,統一-內湖,0035003800350062,Buy,2476鉅祥,"869","992","123"
統一,5850,統一-內湖,0035003800350062,Sell,2454聯發科,"-61279","333","61612"
統一,5850,統一-內湖,0035003800350062,Sell,6257矽格,"-24271","0","24271"
統一,5850,統一-內湖,0035003800350062,Sell,2330台積電,"-24077","5083","29160"
統一,5850,統一-內湖,0035003800350062,Sell,3443創意,"-20990","13485","34475"
統一,5850,統一-內湖,0035003800350062,Sell,2344華邦電,"-12629","1636","14265"
統一,5850,統一-內湖,0035003800350062,Sell,3037欣興,"-8768","6395","15163"
統一,5850,統一-內湖,0035003800350062,Sell,0050元大台灣50,"-8079","234","8313"
統一,5850,統一-內湖,0035003800350062,Sell,4763材料*-KY,"-7588","10","7598"
統一,5850,統一-內湖,0035003800350062,Sell,2408南亞科,"-7415","0","7415"
統一,5850,統一-內湖,0035003800350062,Sell,6186新潤,"-6956","0","6956"
統一,5850,統一-內湖,0035003800350062,Sell,3665貿聯-KY,"-6872","4397","11269"
統一,5850,統一-內湖,0035003800350062,Sell,5536聖暉*,"-5166","0","5166"
統一,5850,統一-內湖,0035003800350062,Sell,8996高力,"-4445","0","4445"
統一,5850,統一-內湖,0035003800350062,Sell,00411A主動統一前沿科技,"-4375","0","4375"
統一,5850,統一-內湖,0035003800350062,Sell,2308台達電,"-4235","34","4269"
