BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-市府,0039003200300044,Buy,2303聯電,"213402","217940","4538"
凱基,9200,凱基-市府,0039003200300044,Buy,3167大量,"79737","87765","8028"
凱基,9200,凱基-市府,0039003200300044,Buy,8021尖點,"74137","82355","8218"
凱基,9200,凱基-市府,0039003200300044,Buy,8039台虹,"41439","48472","7033"
凱基,9200,凱基-市府,0039003200300044,Buy,6949沛爾生醫*-創,"18126","18126","0"
凱基,9200,凱基-市府,0039003200300044,Buy,2345智邦,"17529","17529","0"
凱基,9200,凱基-市府,0039003200300044,Buy,6510精測,"10796","10969","173"
凱基,9200,凱基-市府,0039003200300044,Buy,4958臻鼎-KY,"9606","17785","8179"
凱基,9200,凱基-市府,0039003200300044,Buy,2317鴻海,"9168","11427","2259"
凱基,9200,凱基-市府,0039003200300044,Buy,1303南亞,"7589","23804","16215"
凱基,9200,凱基-市府,0039003200300044,Buy,3017奇鋐,"7467","7500","33"
凱基,9200,凱基-市府,0039003200300044,Buy,4979華星光,"6859","19926","13067"
凱基,9200,凱基-市府,0039003200300044,Buy,2327國巨*,"6635","8969","2334"
凱基,9200,凱基-市府,0039003200300044,Buy,2308台達電,"6513","8510","1997"
凱基,9200,凱基-市府,0039003200300044,Buy,6147頎邦,"6227","11444","5217"
凱基,9200,凱基-市府,0039003200300044,Buy,2454聯發科,"5525","7240","1715"
凱基,9200,凱基-市府,0039003200300044,Buy,6442光聖,"5215","5215","0"
凱基,9200,凱基-市府,0039003200300044,Buy,00981A主動統一台股增長,"5175","5209","34"
凱基,9200,凱基-市府,0039003200300044,Buy,2382廣達,"3957","3959","2"
凱基,9200,凱基-市府,0039003200300044,Buy,6274台燿,"3744","3744","0"
凱基,9200,凱基-市府,0039003200300044,Buy,6669緯穎,"3346","3346","0"
凱基,9200,凱基-市府,0039003200300044,Buy,3293鈊象,"2878","2878","0"
凱基,9200,凱基-市府,0039003200300044,Buy,2492華新科,"2821","3765","944"
凱基,9200,凱基-市府,0039003200300044,Buy,5289宜鼎,"2774","3012","238"
凱基,9200,凱基-市府,0039003200300044,Buy,2313華通,"2604","4022","1418"
凱基,9200,凱基-市府,0039003200300044,Buy,7711永擎,"2460","2523","63"
凱基,9200,凱基-市府,0039003200300044,Buy,3605宏致,"2328","2968","640"
凱基,9200,凱基-市府,0039003200300044,Buy,5351鈺創,"2287","2287","0"
凱基,9200,凱基-市府,0039003200300044,Buy,5434崇越,"2150","2150","0"
凱基,9200,凱基-市府,0039003200300044,Buy,3016嘉晶,"2145","5798","3653"
凱基,9200,凱基-市府,0039003200300044,Buy,6488環球晶,"2113","3068","955"
凱基,9200,凱基-市府,0039003200300044,Buy,8358金居,"2067","2067","0"
凱基,9200,凱基-市府,0039003200300044,Buy,3481群創,"1826","3897","2071"
凱基,9200,凱基-市府,0039003200300044,Buy,6239力成,"1759","1762","3"
凱基,9200,凱基-市府,0039003200300044,Buy,2449京元電子,"1632","3268","1636"
凱基,9200,凱基-市府,0039003200300044,Buy,3260威剛,"1536","7952","6416"
凱基,9200,凱基-市府,0039003200300044,Buy,2301光寶科,"1532","3863","2331"
凱基,9200,凱基-市府,0039003200300044,Buy,3611鼎翰,"1459","1459","0"
凱基,9200,凱基-市府,0039003200300044,Buy,8996高力,"1447","2703","1256"
凱基,9200,凱基-市府,0039003200300044,Buy,3693營邦,"1427","5005","3578"
凱基,9200,凱基-市府,0039003200300044,Buy,2464盟立,"1416","1887","471"
凱基,9200,凱基-市府,0039003200300044,Buy,8261富鼎,"1387","2081","694"
凱基,9200,凱基-市府,0039003200300044,Buy,00934中信成長高股息,"1359","1359","0"
凱基,9200,凱基-市府,0039003200300044,Buy,009828中信台日韓PCB,"1287","1287","0"
凱基,9200,凱基-市府,0039003200300044,Buy,00999A主動野村臺灣高息,"1235","1235","0"
凱基,9200,凱基-市府,0039003200300044,Buy,1709和益,"1196","3241","2045"
凱基,9200,凱基-市府,0039003200300044,Buy,3450聯鈞,"1192","1192","0"
凱基,9200,凱基-市府,0039003200300044,Buy,8046南電,"1178","1178","0"
凱基,9200,凱基-市府,0039003200300044,Buy,2357華碩,"1115","1115","0"
凱基,9200,凱基-市府,0039003200300044,Buy,3189景碩,"1107","2872","1765"
凱基,9200,凱基-市府,0039003200300044,Sell,6271同欣電,"-48530","10230","58760"
凱基,9200,凱基-市府,0039003200300044,Sell,3231緯創,"-33200","20971","54171"
凱基,9200,凱基-市府,0039003200300044,Sell,2330台積電,"-33109","8920","42029"
凱基,9200,凱基-市府,0039003200300044,Sell,2408南亞科,"-18452","9236","27688"
凱基,9200,凱基-市府,0039003200300044,Sell,2344華邦電,"-14912","8574","23486"
凱基,9200,凱基-市府,0039003200300044,Sell,2059川湖,"-12076","1044","13120"
凱基,9200,凱基-市府,0039003200300044,Sell,6426統新,"-9063","670","9733"
凱基,9200,凱基-市府,0039003200300044,Sell,6805富世達,"-8711","0","8711"
凱基,9200,凱基-市府,0039003200300044,Sell,3008大立光,"-6934","13797","20731"
凱基,9200,凱基-市府,0039003200300044,Sell,7769鴻勁,"-4826","8838","13664"
凱基,9200,凱基-市府,0039003200300044,Sell,3081聯亞,"-2962","3051","6013"
凱基,9200,凱基-市府,0039003200300044,Sell,2409友達,"-2612","7841","10453"
凱基,9200,凱基-市府,0039003200300044,Sell,2360致茂,"-2401","4545","6946"
凱基,9200,凱基-市府,0039003200300044,Sell,6187萬潤,"-2139","0","2139"
凱基,9200,凱基-市府,0039003200300044,Sell,0050元大台灣50,"-1704","110","1814"
凱基,9200,凱基-市府,0039003200300044,Sell,3105穩懋,"-1633","22175","23808"
凱基,9200,凱基-市府,0039003200300044,Sell,7744崴寶,"-1566","0","1566"
凱基,9200,凱基-市府,0039003200300044,Sell,3374精材,"-1502","0","1502"
凱基,9200,凱基-市府,0039003200300044,Sell,8299群聯,"-1496","2566","4062"
凱基,9200,凱基-市府,0039003200300044,Sell,00773B中信優先金融債,"-1376","0","1376"
凱基,9200,凱基-市府,0039003200300044,Sell,00725B國泰投資級公司債,"-1346","0","1346"
凱基,9200,凱基-市府,0039003200300044,Sell,6182合晶,"-1329","1805","3134"
凱基,9200,凱基-市府,0039003200300044,Sell,00961FT臺灣永續高息,"-1265","282","1547"
凱基,9200,凱基-市府,0039003200300044,Sell,8131福懋科,"-1241","0","1241"
凱基,9200,凱基-市府,0039003200300044,Sell,3006晶豪科,"-1188","1189","2377"
凱基,9200,凱基-市府,0039003200300044,Sell,3045台灣大,"-1180","0","1180"
凱基,9200,凱基-市府,0039003200300044,Sell,7795長廣,"-1177","0","1177"
凱基,9200,凱基-市府,0039003200300044,Sell,3131弘塑,"-1170","3","1173"
凱基,9200,凱基-市府,0039003200300044,Sell,3376新日興,"-1142","290","1432"
凱基,9200,凱基-市府,0039003200300044,Sell,2465麗臺,"-1092","0","1092"
