BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,3324雙鴻,"18867","24320","5453"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,8299群聯,"12580","13071","491"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,5351鈺創,"11351","12709","1358"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,00409A主動復華全球50,"9804","10301","497"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,2303聯電,"7016","12182","5166"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,5483中美晶,"5417","6552","1135"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,3481群創,"4587","9821","5234"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,3491昇達科,"4271","6135","1864"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,8358金居,"4223","11481","7258"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,3017奇鋐,"4108","7478","3370"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,3661世芯-KY,"4100","12166","8066"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,2887台新新光金,"3628","4481","853"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,6829千附精密,"3505","3505","0"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,2368金像電,"3322","3322","0"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,2345智邦,"3191","3191","0"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,2449京元電子,"3017","4529","1512"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,5289宜鼎,"2844","4254","1410"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,3450聯鈞,"2835","2835","0"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,2382廣達,"2821","3150","329"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,00981A主動統一台股增長,"2797","3188","391"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,8039台虹,"2748","9869","7121"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,6451訊芯-KY,"2714","2721","7"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,6213聯茂,"2698","9324","6626"
永豐金,9A00,永豐金-羅東,0039004100390041,Buy,6488環球晶,"2623","3570","947"
