BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-新店,9661,Buy,3189景碩,"276040","281336","5296"
富邦證券,9600,富邦-新店,9661,Buy,3231緯創,"39187","54800","15613"
富邦證券,9600,富邦-新店,9661,Buy,2303聯電,"30741","43970","13229"
富邦證券,9600,富邦-新店,9661,Buy,3017奇鋐,"30249","37459","7210"
富邦證券,9600,富邦-新店,9661,Buy,2345智邦,"28127","30699","2572"
富邦證券,9600,富邦-新店,9661,Buy,2382廣達,"21798","28079","6281"
富邦證券,9600,富邦-新店,9661,Buy,7610聯友金屬-創,"20142","30011","9869"
富邦證券,9600,富邦-新店,9661,Buy,2308台達電,"14197","23343","9146"
富邦證券,9600,富邦-新店,9661,Buy,2317鴻海,"13291","28736","15445"
富邦證券,9600,富邦-新店,9661,Buy,00919群益台灣精選高息,"9449","9680","231"
富邦證券,9600,富邦-新店,9661,Buy,8039台虹,"8843","16270","7427"
富邦證券,9600,富邦-新店,9661,Buy,3481群創,"8522","13307","4785"
富邦證券,9600,富邦-新店,9661,Buy,6727亞泰金屬,"8215","9845","1630"
富邦證券,9600,富邦-新店,9661,Buy,3008大立光,"8078","16996","8918"
富邦證券,9600,富邦-新店,9661,Buy,00918大華優利高填息30,"7923","8458","535"
富邦證券,9600,富邦-新店,9661,Buy,6488環球晶,"7755","20363","12608"
富邦證券,9600,富邦-新店,9661,Buy,6173信昌電,"7695","13305","5610"
富邦證券,9600,富邦-新店,9661,Buy,00937B群益ESG投等債20,"7432","7616","184"
富邦證券,9600,富邦-新店,9661,Buy,2357華碩,"7010","51460","44450"
富邦證券,9600,富邦-新店,9661,Buy,2481強茂,"6616","14190","7574"
富邦證券,9600,富邦-新店,9661,Buy,6274台燿,"6364","17239","10875"
富邦證券,9600,富邦-新店,9661,Buy,3653健策,"5986","6546","560"
富邦證券,9600,富邦-新店,9661,Buy,6669緯穎,"5946","19873","13927"
富邦證券,9600,富邦-新店,9661,Buy,5351鈺創,"5643","9069","3426"
富邦證券,9600,富邦-新店,9661,Buy,2313華通,"5552","14385","8833"
富邦證券,9600,富邦-新店,9661,Buy,6182合晶,"5539","12230","6691"
富邦證券,9600,富邦-新店,9661,Buy,00929復華台灣科技優息,"5532","6982","1450"
富邦證券,9600,富邦-新店,9661,Buy,8210勤誠,"5233","7594","2361"
富邦證券,9600,富邦-新店,9661,Buy,2356英業達,"5223","6876","1653"
富邦證券,9600,富邦-新店,9661,Buy,6414樺漢,"5007","5007","0"
富邦證券,9600,富邦-新店,9661,Buy,6239力成,"4666","9359","4693"
富邦證券,9600,富邦-新店,9661,Buy,6257矽格,"4605","5442","837"
富邦證券,9600,富邦-新店,9661,Buy,3665貿聯-KY,"4595","4609","14"
富邦證券,9600,富邦-新店,9661,Buy,2368金像電,"4506","8286","3780"
富邦證券,9600,富邦-新店,9661,Buy,2337旺宏,"4474","29268","24794"
富邦證券,9600,富邦-新店,9661,Buy,2301光寶科,"4297","20939","16642"
富邦證券,9600,富邦-新店,9661,Buy,2392正崴,"4026","4250","224"
富邦證券,9600,富邦-新店,9661,Buy,6213聯茂,"4000","18324","14324"
富邦證券,9600,富邦-新店,9661,Buy,3044健鼎,"3969","4462","493"
富邦證券,9600,富邦-新店,9661,Buy,3029零壹,"3960","4326","366"
富邦證券,9600,富邦-新店,9661,Buy,00878國泰永續高股息,"3814","4794","980"
富邦證券,9600,富邦-新店,9661,Buy,3090日電貿,"3434","3940","506"
富邦證券,9600,富邦-新店,9661,Buy,2634漢翔,"3429","3833","404"
富邦證券,9600,富邦-新店,9661,Buy,6271同欣電,"3363","5375","2012"
富邦證券,9600,富邦-新店,9661,Buy,8028昇陽半導體,"3234","3470","236"
富邦證券,9600,富邦-新店,9661,Buy,009829大華韓國KOSPI5,"3182","3408","226"
富邦證券,9600,富邦-新店,9661,Buy,5425台半,"3064","3155","91"
富邦證券,9600,富邦-新店,9661,Buy,00631L元大台灣50正2,"3050","8227","5177"
富邦證券,9600,富邦-新店,9661,Buy,6216居易,"2811","2911","100"
富邦證券,9600,富邦-新店,9661,Buy,8261富鼎,"2805","3076","271"
富邦證券,9600,富邦-新店,9661,Sell,2327國巨*,"-2113797","41323","2155120"
富邦證券,9600,富邦-新店,9661,Sell,1301台塑,"-93147","5751","98898"
富邦證券,9600,富邦-新店,9661,Sell,2344華邦電,"-70478","25571","96049"
富邦證券,9600,富邦-新店,9661,Sell,2330台積電,"-58271","50943","109214"
富邦證券,9600,富邦-新店,9661,Sell,2408南亞科,"-52602","28318","80920"
富邦證券,9600,富邦-新店,9661,Sell,2059川湖,"-34444","5540","39984"
富邦證券,9600,富邦-新店,9661,Sell,1815富喬,"-23510","23528","47038"
富邦證券,9600,富邦-新店,9661,Sell,6446藥華藥,"-21596","1960","23556"
富邦證券,9600,富邦-新店,9661,Sell,0050元大台灣50,"-10776","7403","18179"
富邦證券,9600,富邦-新店,9661,Sell,3167大量,"-10023","14689","24712"
富邦證券,9600,富邦-新店,9661,Sell,2454聯發科,"-8389","31447","39836"
富邦證券,9600,富邦-新店,9661,Sell,2467志聖,"-7099","1229","8328"
富邦證券,9600,富邦-新店,9661,Sell,2409友達,"-6646","14322","20968"
富邦證券,9600,富邦-新店,9661,Sell,6907雅特力-KY,"-6411","1457","7868"
富邦證券,9600,富邦-新店,9661,Sell,4967十銓,"-6075","10915","16990"
富邦證券,9600,富邦-新店,9661,Sell,6510精測,"-6074","0","6074"
富邦證券,9600,富邦-新店,9661,Sell,3260威剛,"-4784","3977","8761"
富邦證券,9600,富邦-新店,9661,Sell,3374精材,"-4464","2139","6603"
富邦證券,9600,富邦-新店,9661,Sell,3265台星科,"-4438","543","4981"
富邦證券,9600,富邦-新店,9661,Sell,3037欣興,"-3984","15652","19636"
富邦證券,9600,富邦-新店,9661,Sell,4749新應材,"-3961","110","4071"
富邦證券,9600,富邦-新店,9661,Sell,5871中租-KY,"-3581","917","4498"
富邦證券,9600,富邦-新店,9661,Sell,8240華宏,"-3571","447","4018"
富邦證券,9600,富邦-新店,9661,Sell,5876上海商銀,"-3481","971","4452"
富邦證券,9600,富邦-新店,9661,Sell,6530創威,"-3293","406","3699"
富邦證券,9600,富邦-新店,9661,Sell,5328華容,"-3216","419","3635"
富邦證券,9600,富邦-新店,9661,Sell,2887台新新光金,"-3203","1193","4396"
富邦證券,9600,富邦-新店,9661,Sell,6515穎崴,"-3182","538","3720"
富邦證券,9600,富邦-新店,9661,Sell,2360致茂,"-3077","2660","5737"
富邦證券,9600,富邦-新店,9661,Sell,5289宜鼎,"-2961","4650","7611"
富邦證券,9600,富邦-新店,9661,Sell,3532台勝科,"-2851","4692","7543"
富邦證券,9600,富邦-新店,9661,Sell,2834臺企銀,"-2619","58","2677"
富邦證券,9600,富邦-新店,9661,Sell,1504東元,"-2591","478","3069"
富邦證券,9600,富邦-新店,9661,Sell,4979華星光,"-2572","9402","11974"
富邦證券,9600,富邦-新店,9661,Sell,2455全新,"-2484","5854","8338"
富邦證券,9600,富邦-新店,9661,Sell,3406玉晶光,"-2413","2002","4415"
