BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-中壢,0035003300380059,Buy,3324雙鴻,"17060","17603","543"
第一金,5380,第一金-中壢,0035003300380059,Buy,8021尖點,"13247","15031","1784"
第一金,5380,第一金-中壢,0035003300380059,Buy,2451創見,"13015","13307","292"
第一金,5380,第一金-中壢,0035003300380059,Buy,5536聖暉*,"10257","10257","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,2317鴻海,"9394","10152","758"
第一金,5380,第一金-中壢,0035003300380059,Buy,3231緯創,"9039","10548","1509"
第一金,5380,第一金-中壢,0035003300380059,Buy,3665貿聯-KY,"8191","8191","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,2454聯發科,"7638","19450","11812"
第一金,5380,第一金-中壢,0035003300380059,Buy,2313華通,"7292","11015","3723"
第一金,5380,第一金-中壢,0035003300380059,Buy,8039台虹,"6686","9342","2656"
第一金,5380,第一金-中壢,0035003300380059,Buy,2303聯電,"5248","14170","8922"
第一金,5380,第一金-中壢,0035003300380059,Buy,3374精材,"5205","6372","1167"
第一金,5380,第一金-中壢,0035003300380059,Buy,2327國巨*,"4166","7421","3255"
第一金,5380,第一金-中壢,0035003300380059,Buy,2481強茂,"4113","4419","306"
第一金,5380,第一金-中壢,0035003300380059,Buy,2449京元電子,"3531","4608","1077"
第一金,5380,第一金-中壢,0035003300380059,Buy,2345智邦,"3183","3183","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,6173信昌電,"3109","6392","3283"
第一金,5380,第一金-中壢,0035003300380059,Buy,2382廣達,"3099","3099","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,6584南俊國際,"3035","17272","14237"
第一金,5380,第一金-中壢,0035003300380059,Buy,3450聯鈞,"2888","2888","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,3105穩懋,"2811","11303","8492"
第一金,5380,第一金-中壢,0035003300380059,Buy,6446藥華藥,"2668","2821","153"
第一金,5380,第一金-中壢,0035003300380059,Buy,00981A主動統一台股增長,"2500","2650","150"
第一金,5380,第一金-中壢,0035003300380059,Buy,3363上詮,"2265","3728","1463"
第一金,5380,第一金-中壢,0035003300380059,Buy,6669緯穎,"2161","2209","48"
第一金,5380,第一金-中壢,0035003300380059,Buy,6488環球晶,"2054","3261","1207"
第一金,5380,第一金-中壢,0035003300380059,Buy,6913鴻呈,"2008","2008","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,3533嘉澤,"1834","1867","33"
第一金,5380,第一金-中壢,0035003300380059,Buy,3006晶豪科,"1825","3614","1789"
第一金,5380,第一金-中壢,0035003300380059,Buy,2059川湖,"1753","1894","141"
第一金,5380,第一金-中壢,0035003300380059,Buy,3706神達,"1742","1742","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,1301台塑,"1650","2129","479"
第一金,5380,第一金-中壢,0035003300380059,Buy,3023信邦,"1608","1608","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,00673R期元大S＆P原油反1,"1601","1614","13"
第一金,5380,第一金-中壢,0035003300380059,Buy,6672騰輝電子-KY,"1518","2113","595"
第一金,5380,第一金-中壢,0035003300380059,Buy,2356英業達,"1506","1506","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,6265方土昶,"1443","1443","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,6226光鼎,"1375","1634","259"
第一金,5380,第一金-中壢,0035003300380059,Buy,5289宜鼎,"1372","2812","1440"
第一金,5380,第一金-中壢,0035003300380059,Buy,3388崇越電,"1367","2297","930"
第一金,5380,第一金-中壢,0035003300380059,Buy,8996高力,"1343","6388","5045"
第一金,5380,第一金-中壢,0035003300380059,Buy,3260威剛,"1286","2579","1293"
第一金,5380,第一金-中壢,0035003300380059,Buy,00929復華台灣科技優息,"1184","1300","116"
第一金,5380,第一金-中壢,0035003300380059,Buy,00735國泰臺韓科技,"1158","1188","30"
第一金,5380,第一金-中壢,0035003300380059,Buy,2324仁寶,"1135","1213","78"
第一金,5380,第一金-中壢,0035003300380059,Buy,2404漢唐,"1097","1097","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,2385群光,"1070","1070","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,8261富鼎,"1056","1056","0"
第一金,5380,第一金-中壢,0035003300380059,Buy,3003健和興,"999","999","0"
