BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-天祥,0037003700390056,Buy,6173信昌電,"14715","14716","1"
國票證券,7790,國票-天祥,0037003700390056,Buy,00961FT臺灣永續高息,"13460","13460","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,2303聯電,"10143","11946","1803"
國票證券,7790,國票-天祥,0037003700390056,Buy,7610聯友金屬-創,"7065","8540","1475"
國票證券,7790,國票-天祥,0037003700390056,Buy,2382廣達,"6402","7068","666"
國票證券,7790,國票-天祥,0037003700390056,Buy,2327國巨*,"5389","6590","1201"
國票證券,7790,國票-天祥,0037003700390056,Buy,00929復華台灣科技優息,"4909","4909","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,3532台勝科,"4826","5224","398"
國票證券,7790,國票-天祥,0037003700390056,Buy,3231緯創,"4125","11643","7518"
國票證券,7790,國票-天祥,0037003700390056,Buy,3661世芯-KY,"3771","4214","443"
國票證券,7790,國票-天祥,0037003700390056,Buy,6442光聖,"3505","3505","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,6510精測,"3473","3670","197"
國票證券,7790,國票-天祥,0037003700390056,Buy,3037欣興,"3142","6015","2873"
國票證券,7790,國票-天祥,0037003700390056,Buy,2345智邦,"2811","2811","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,2609陽明,"2658","2888","230"
國票證券,7790,國票-天祥,0037003700390056,Buy,00919群益台灣精選高息,"1980","2111","131"
國票證券,7790,國票-天祥,0037003700390056,Buy,8210勤誠,"1908","1908","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,6274台燿,"1711","5911","4200"
國票證券,7790,國票-天祥,0037003700390056,Buy,00918大華優利高填息30,"1682","1682","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,2379瑞昱,"1444","2148","704"
國票證券,7790,國票-天祥,0037003700390056,Buy,4576大銀微系統,"1435","2642","1207"
國票證券,7790,國票-天祥,0037003700390056,Buy,6187萬潤,"1403","1432","29"
國票證券,7790,國票-天祥,0037003700390056,Buy,6239力成,"1391","1681","290"
國票證券,7790,國票-天祥,0037003700390056,Buy,3481群創,"1323","2805","1482"
國票證券,7790,國票-天祥,0037003700390056,Buy,00940元大台灣價值高息,"1307","1307","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,6446藥華藥,"1306","2805","1499"
國票證券,7790,國票-天祥,0037003700390056,Buy,6257矽格,"1263","1265","2"
國票證券,7790,國票-天祥,0037003700390056,Buy,3211順達,"1208","1208","0"
國票證券,7790,國票-天祥,0037003700390056,Buy,8996高力,"1201","4962","3761"
