BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國泰證券,8880,國泰-敦南,8888,Buy,2303聯電,"429039","787712","358673"
國泰證券,8880,國泰-敦南,8888,Buy,8039台虹,"290903","524284","233381"
國泰證券,8880,國泰-敦南,8888,Buy,2327國巨*,"212694","758262","545568"
國泰證券,8880,國泰-敦南,8888,Buy,2345智邦,"193874","269225","75351"
國泰證券,8880,國泰-敦南,8888,Buy,6669緯穎,"162537","246836","84299"
國泰證券,8880,國泰-敦南,8888,Buy,3231緯創,"143900","292975","149075"
國泰證券,8880,國泰-敦南,8888,Buy,00919群益台灣精選高息,"141171","170214","29043"
國泰證券,8880,國泰-敦南,8888,Buy,00918大華優利高填息30,"135404","155128","19724"
國泰證券,8880,國泰-敦南,8888,Buy,2382廣達,"134560","179872","45312"
國泰證券,8880,國泰-敦南,8888,Buy,2059川湖,"130006","179327","49321"
國泰證券,8880,國泰-敦南,8888,Buy,6488環球晶,"122484","400915","278431"
國泰證券,8880,國泰-敦南,8888,Buy,00929復華台灣科技優息,"105746","111478","5732"
國泰證券,8880,國泰-敦南,8888,Buy,3189景碩,"95040","358144","263104"
國泰證券,8880,國泰-敦南,8888,Buy,2308台達電,"87628","216589","128961"
國泰證券,8880,國泰-敦南,8888,Buy,3665貿聯-KY,"78900","125031","46131"
國泰證券,8880,國泰-敦南,8888,Buy,2317鴻海,"77064","126887","49823"
國泰證券,8880,國泰-敦南,8888,Buy,2313華通,"77043","302490","225447"
國泰證券,8880,國泰-敦南,8888,Buy,3481群創,"73226","307905","234679"
國泰證券,8880,國泰-敦南,8888,Buy,8046南電,"71266","250338","179072"
國泰證券,8880,國泰-敦南,8888,Buy,3653健策,"70078","96706","26628"
國泰證券,8880,國泰-敦南,8888,Buy,6147頎邦,"66280","321717","255437"
國泰證券,8880,國泰-敦南,8888,Buy,2481強茂,"61227","138822","77595"
國泰證券,8880,國泰-敦南,8888,Buy,6173信昌電,"53242","152126","98884"
國泰證券,8880,國泰-敦南,8888,Buy,00981A主動統一台股增長,"52330","183440","131110"
國泰證券,8880,國泰-敦南,8888,Buy,6182合晶,"45569","248498","202929"
國泰證券,8880,國泰-敦南,8888,Buy,00406A主動中信台灣收益,"44737","80721","35984"
國泰證券,8880,國泰-敦南,8888,Buy,2368金像電,"42489","142951","100462"
國泰證券,8880,國泰-敦南,8888,Buy,5289宜鼎,"40258","69859","29601"
國泰證券,8880,國泰-敦南,8888,Buy,2324仁寶,"39575","66692","27117"
國泰證券,8880,國泰-敦南,8888,Buy,6274台燿,"39478","137746","98268"
國泰證券,8880,國泰-敦南,8888,Buy,2449京元電子,"38413","125863","87450"
國泰證券,8880,國泰-敦南,8888,Buy,2383台光電,"37628","152908","115280"
國泰證券,8880,國泰-敦南,8888,Buy,5351鈺創,"37415","125955","88540"
國泰證券,8880,國泰-敦南,8888,Buy,3017奇鋐,"36904","133207","96303"
國泰證券,8880,國泰-敦南,8888,Buy,2379瑞昱,"35320","51833","16513"
國泰證券,8880,國泰-敦南,8888,Buy,2357華碩,"34156","51545","17389"
國泰證券,8880,國泰-敦南,8888,Buy,2356英業達,"33408","59921","26513"
國泰證券,8880,國泰-敦南,8888,Buy,2492華新科,"33087","234379","201292"
國泰證券,8880,國泰-敦南,8888,Buy,00685L群益臺灣加權正2,"31251","129092","97841"
國泰證券,8880,國泰-敦南,8888,Buy,6770力積電,"30512","507871","477359"
國泰證券,8880,國泰-敦南,8888,Buy,3042晶技,"29593","45461","15868"
國泰證券,8880,國泰-敦南,8888,Buy,00878國泰永續高股息,"29349","55873","26524"
國泰證券,8880,國泰-敦南,8888,Buy,8021尖點,"27522","164132","136610"
國泰證券,8880,國泰-敦南,8888,Buy,00961FT臺灣永續高息,"27189","30355","3166"
國泰證券,8880,國泰-敦南,8888,Buy,3450聯鈞,"27170","36857","9687"
國泰證券,8880,國泰-敦南,8888,Buy,6239力成,"25569","70567","44998"
國泰證券,8880,國泰-敦南,8888,Buy,6451訊芯-KY,"23701","45631","21930"
國泰證券,8880,國泰-敦南,8888,Buy,3661世芯-KY,"23405","139855","116450"
