BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和-永和,0038003400350042,Buy,3081聯亞,"13956","17115","3159"
康和,8450,康和-永和,0038003400350042,Buy,2303聯電,"10808","12819","2011"
康和,8450,康和-永和,0038003400350042,Buy,6141柏承,"10048","10246","198"
康和,8450,康和-永和,0038003400350042,Buy,2409友達,"9759","13668","3909"
康和,8450,康和-永和,0038003400350042,Buy,3008大立光,"6480","12910","6430"
康和,8450,康和-永和,0038003400350042,Buy,6531愛普*,"5713","7567","1854"
康和,8450,康和-永和,0038003400350042,Buy,6770力積電,"5174","11831","6657"
康和,8450,康和-永和,0038003400350042,Buy,2454聯發科,"4696","9504","4808"
康和,8450,康和-永和,0038003400350042,Buy,3504揚明光,"4311","4564","253"
康和,8450,康和-永和,0038003400350042,Buy,8996高力,"3650","3650","0"
康和,8450,康和-永和,0038003400350042,Buy,00631L元大台灣50正2,"2299","4342","2043"
康和,8450,康和-永和,0038003400350042,Buy,2449京元電子,"2168","2168","0"
康和,8450,康和-永和,0038003400350042,Buy,4958臻鼎-KY,"2021","2022","1"
康和,8450,康和-永和,0038003400350042,Buy,6257矽格,"1926","2136","210"
康和,8450,康和-永和,0038003400350042,Buy,6488環球晶,"1875","3854","1979"
康和,8450,康和-永和,0038003400350042,Buy,6830汎銓,"1768","1777","9"
康和,8450,康和-永和,0038003400350042,Buy,2382廣達,"1662","1990","328"
康和,8450,康和-永和,0038003400350042,Buy,00929復華台灣科技優息,"1563","1563","0"
康和,8450,康和-永和,0038003400350042,Buy,2317鴻海,"1531","1531","0"
康和,8450,康和-永和,0038003400350042,Buy,2344華邦電,"1510","9650","8140"
康和,8450,康和-永和,0038003400350042,Buy,1590亞德客-KY,"1493","1493","0"
康和,8450,康和-永和,0038003400350042,Buy,5269祥碩,"1425","4240","2815"
康和,8450,康和-永和,0038003400350042,Buy,3718中光電投控,"1418","1418","0"
康和,8450,康和-永和,0038003400350042,Buy,3105穩懋,"1345","1345","0"
康和,8450,康和-永和,0038003400350042,Buy,6274台燿,"1300","2705","1405"
康和,8450,康和-永和,0038003400350042,Buy,00981A主動統一台股增長,"1163","1464","301"
康和,8450,康和-永和,0038003400350042,Buy,6716應廣,"1088","1683","595"
康和,8450,康和-永和,0038003400350042,Buy,2436偉詮電,"1021","1021","0"
康和,8450,康和-永和,0038003400350042,Buy,2301光寶科,"971","974","3"
康和,8450,康和-永和,0038003400350042,Buy,3231緯創,"900","3326","2426"
康和,8450,康和-永和,0038003400350042,Buy,00918大華優利高填息30,"821","821","0"
康和,8450,康和-永和,0038003400350042,Buy,00919群益台灣精選高息,"805","805","0"
康和,8450,康和-永和,0038003400350042,Buy,3163波若威,"734","1490","756"
康和,8450,康和-永和,0038003400350042,Buy,2313華通,"728","959","231"
康和,8450,康和-永和,0038003400350042,Buy,4129聯合,"666","666","0"
康和,8450,康和-永和,0038003400350042,Buy,2634漢翔,"651","790","139"
康和,8450,康和-永和,0038003400350042,Buy,1709和益,"637","1304","667"
康和,8450,康和-永和,0038003400350042,Buy,1802台玻,"599","780","181"
康和,8450,康和-永和,0038003400350042,Buy,2327國巨*,"581","5195","4614"
康和,8450,康和-永和,0038003400350042,Buy,7788松川精密,"572","572","0"
康和,8450,康和-永和,0038003400350042,Buy,2324仁寶,"547","742","195"
康和,8450,康和-永和,0038003400350042,Buy,3450聯鈞,"540","540","0"
康和,8450,康和-永和,0038003400350042,Buy,8112至上,"540","540","0"
康和,8450,康和-永和,0038003400350042,Buy,1434福懋,"537","537","0"
康和,8450,康和-永和,0038003400350042,Buy,5498凱崴,"487","487","0"
康和,8450,康和-永和,0038003400350042,Buy,7717萊德光電-KY,"482","482","0"
康和,8450,康和-永和,0038003400350042,Buy,2421建準,"478","671","193"
康和,8450,康和-永和,0038003400350042,Buy,3141晶宏,"474","571","97"
康和,8450,康和-永和,0038003400350042,Buy,3481群創,"454","2827","2373"
康和,8450,康和-永和,0038003400350042,Buy,5289宜鼎,"453","453","0"
康和,8450,康和-永和,0038003400350042,Sell,6290良維,"-28198","789","28987"
康和,8450,康和-永和,0038003400350042,Sell,4971IET-KY,"-10627","1","10628"
康和,8450,康和-永和,0038003400350042,Sell,6498久禾光,"-10248","0","10248"
康和,8450,康和-永和,0038003400350042,Sell,8299群聯,"-6030","2140","8170"
康和,8450,康和-永和,0038003400350042,Sell,2408南亞科,"-5729","2475","8204"
康和,8450,康和-永和,0038003400350042,Sell,6213聯茂,"-3859","3074","6933"
康和,8450,康和-永和,0038003400350042,Sell,1773勝一,"-3280","0","3280"
康和,8450,康和-永和,0038003400350042,Sell,6703軒郁,"-2136","0","2136"
康和,8450,康和-永和,0038003400350042,Sell,6861睿生光電,"-2004","974","2978"
康和,8450,康和-永和,0038003400350042,Sell,5483中美晶,"-1991","180","2171"
康和,8450,康和-永和,0038003400350042,Sell,1608華榮,"-1908","0","1908"
康和,8450,康和-永和,0038003400350042,Sell,6442光聖,"-1745","0","1745"
康和,8450,康和-永和,0038003400350042,Sell,5864致和證,"-1455","2141","3596"
