BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
新光,8560,新光-台南,8564,Buy,2303聯電,"23215","35261","12046"
新光,8560,新光-台南,8564,Buy,00981A主動統一台股增長,"21623","25081","3458"
新光,8560,新光-台南,8564,Buy,6182合晶,"15898","24200","8302"
新光,8560,新光-台南,8564,Buy,6949沛爾生醫*-創,"15855","18186","2331"
新光,8560,新光-台南,8564,Buy,2409友達,"15134","44862","29728"
新光,8560,新光-台南,8564,Buy,00918大華優利高填息30,"12308","12744","436"
新光,8560,新光-台南,8564,Buy,6147頎邦,"11604","31572","19968"
新光,8560,新光-台南,8564,Buy,2327國巨*,"11195","32529","21334"
新光,8560,新光-台南,8564,Buy,2305全友,"11045","15664","4619"
新光,8560,新光-台南,8564,Buy,6669緯穎,"8397","10431","2034"
新光,8560,新光-台南,8564,Buy,3081聯亞,"8340","29373","21033"
新光,8560,新光-台南,8564,Buy,2345智邦,"7854","15726","7872"
新光,8560,新光-台南,8564,Buy,8039台虹,"7597","25165","17568"
新光,8560,新光-台南,8564,Buy,2383台光電,"7166","7438","272"
新光,8560,新光-台南,8564,Buy,2382廣達,"7150","8671","1521"
新光,8560,新光-台南,8564,Buy,2317鴻海,"7102","8674","1572"
新光,8560,新光-台南,8564,Buy,5289宜鼎,"6960","8507","1547"
新光,8560,新光-台南,8564,Buy,2426鼎元,"6952","17393","10441"
新光,8560,新光-台南,8564,Buy,00685L群益臺灣加權正2,"6317","7280","963"
新光,8560,新光-台南,8564,Buy,6223旺矽,"6280","18363","12083"
新光,8560,新光-台南,8564,Buy,3443創意,"5993","18081","12088"
新光,8560,新光-台南,8564,Buy,3324雙鴻,"5841","11656","5815"
新光,8560,新光-台南,8564,Buy,5351鈺創,"5720","11714","5994"
新光,8560,新光-台南,8564,Buy,2368金像電,"5617","11692","6075"
新光,8560,新光-台南,8564,Buy,6173信昌電,"5392","9098","3706"
新光,8560,新光-台南,8564,Buy,2059川湖,"5279","6153","874"
新光,8560,新光-台南,8564,Buy,6207雷科,"5046","10331","5285"
新光,8560,新光-台南,8564,Buy,00919群益台灣精選高息,"4818","7080","2262"
新光,8560,新光-台南,8564,Buy,6727亞泰金屬,"4409","6071","1662"
新光,8560,新光-台南,8564,Buy,3231緯創,"4327","14090","9763"
新光,8560,新光-台南,8564,Buy,6179亞通,"3717","9350","5633"
新光,8560,新光-台南,8564,Buy,2481強茂,"3508","11184","7676"
新光,8560,新光-台南,8564,Buy,6584南俊國際,"3507","3689","182"
新光,8560,新光-台南,8564,Buy,2313華通,"3328","15513","12185"
新光,8560,新光-台南,8564,Buy,8021尖點,"3248","24142","20894"
新光,8560,新光-台南,8564,Buy,3665貿聯-KY,"3202","3891","689"
新光,8560,新光-台南,8564,Buy,8046南電,"3132","6222","3090"
新光,8560,新光-台南,8564,Buy,8996高力,"3122","4383","1261"
新光,8560,新光-台南,8564,Buy,5386青雲,"3098","3165","67"
新光,8560,新光-台南,8564,Buy,3450聯鈞,"3045","3991","946"
新光,8560,新光-台南,8564,Buy,8210勤誠,"2955","5687","2732"
新光,8560,新光-台南,8564,Buy,4908前鼎,"2953","4865","1912"
新光,8560,新光-台南,8564,Buy,2603長榮,"2735","4353","1618"
新光,8560,新光-台南,8564,Buy,1590亞德客-KY,"2689","2689","0"
新光,8560,新光-台南,8564,Buy,2049上銀,"2528","2888","360"
新光,8560,新光-台南,8564,Buy,2356英業達,"2277","3040","763"
新光,8560,新光-台南,8564,Buy,6805富世達,"2241","6681","4440"
新光,8560,新光-台南,8564,Buy,1709和益,"2212","2313","101"
新光,8560,新光-台南,8564,Buy,1528恩德,"2104","2125","21"
新光,8560,新光-台南,8564,Buy,3533嘉澤,"2059","2124","65"
新光,8560,新光-台南,8564,Sell,2344華邦電,"-45695","49629","95324"
新光,8560,新光-台南,8564,Sell,2330台積電,"-45659","23257","68916"
新光,8560,新光-台南,8564,Sell,2408南亞科,"-30983","41271","72254"
新光,8560,新光-台南,8564,Sell,3529力旺,"-20380","963","21343"
新光,8560,新光-台南,8564,Sell,3167大量,"-15356","20821","36177"
新光,8560,新光-台南,8564,Sell,3163波若威,"-14889","10351","25240"
新光,8560,新光-台南,8564,Sell,3037欣興,"-12553","14259","26812"
新光,8560,新光-台南,8564,Sell,2301光寶科,"-11801","12093","23894"
新光,8560,新光-台南,8564,Sell,3491昇達科,"-11243","3341","14584"
新光,8560,新光-台南,8564,Sell,4979華星光,"-10647","9799","20446"
新光,8560,新光-台南,8564,Sell,2466冠西電,"-9541","307","9848"
新光,8560,新光-台南,8564,Sell,6538倉和,"-8247","2037","10284"
新光,8560,新光-台南,8564,Sell,6515穎崴,"-8043","7453","15496"
新光,8560,新光-台南,8564,Sell,3008大立光,"-6552","1139","7691"
新光,8560,新光-台南,8564,Sell,0050元大台灣50,"-6507","2103","8610"
新光,8560,新光-台南,8564,Sell,2436偉詮電,"-6179","1552","7731"
新光,8560,新光-台南,8564,Sell,00631L元大台灣50正2,"-5806","16166","21972"
新光,8560,新光-台南,8564,Sell,4977眾達-KY,"-5590","359","5949"
新光,8560,新光-台南,8564,Sell,6547高端疫苗,"-5290","2561","7851"
新光,8560,新光-台南,8564,Sell,5314世紀*,"-5236","301","5537"
新光,8560,新光-台南,8564,Sell,7610聯友金屬-創,"-4989","4460","9449"
新光,8560,新光-台南,8564,Sell,8299群聯,"-4703","290","4993"
新光,8560,新光-台南,8564,Sell,1815富喬,"-4358","30325","34683"
新光,8560,新光-台南,8564,Sell,2337旺宏,"-3971","11888","15859"
新光,8560,新光-台南,8564,Sell,4958臻鼎-KY,"-3879","38457","42336"
新光,8560,新光-台南,8564,Sell,3017奇鋐,"-3778","4309","8087"
新光,8560,新光-台南,8564,Sell,6510精測,"-3718","7344","11062"
新光,8560,新光-台南,8564,Sell,2455全新,"-3405","520","3925"
新光,8560,新光-台南,8564,Sell,5483中美晶,"-3234","2257","5491"
新光,8560,新光-台南,8564,Sell,00830國泰費城半導體,"-3233","259","3492"
新光,8560,新光-台南,8564,Sell,5876上海商銀,"-2954","49","3003"
新光,8560,新光-台南,8564,Sell,6426統新,"-2942","6462","9404"
新光,8560,新光-台南,8564,Sell,2465麗臺,"-2837","508","3345"
新光,8560,新光-台南,8564,Sell,2884玉山金,"-2807","590","3397"
新光,8560,新光-台南,8564,Sell,1216統一,"-2717","27","2744"
新光,8560,新光-台南,8564,Sell,3374精材,"-2571","826","3397"
新光,8560,新光-台南,8564,Sell,2887台新新光金,"-2546","4581","7127"
新光,8560,新光-台南,8564,Sell,1303南亞,"-2394","60701","63095"
新光,8560,新光-台南,8564,Sell,2357華碩,"-2331","1548","3879"
新光,8560,新光-台南,8564,Sell,7828創新服務,"-2221","1946","4167"
新光,8560,新光-台南,8564,Sell,2395研華,"-2206","1478","3684"
新光,8560,新光-台南,8564,Sell,3715定穎投控,"-2143","1919","4062"
新光,8560,新光-台南,8564,Sell,3035智原,"-2083","1249","3332"
