BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌-新竹,6463,Buy,2379瑞昱,"19858","19858","0"
大昌,6460,大昌-新竹,6463,Buy,5347世界,"17690","17690","0"
大昌,6460,大昌-新竹,6463,Buy,2383台光電,"11104","11136","32"
大昌,6460,大昌-新竹,6463,Buy,6147頎邦,"10496","12224","1728"
大昌,6460,大昌-新竹,6463,Buy,2317鴻海,"8852","9103","251"
大昌,6460,大昌-新竹,6463,Buy,2408南亞科,"8806","51466","42660"
大昌,6460,大昌-新竹,6463,Buy,3037欣興,"6784","8871","2087"
大昌,6460,大昌-新竹,6463,Buy,3017奇鋐,"6473","6686","213"
大昌,6460,大昌-新竹,6463,Buy,00918大華優利高填息30,"4583","4618","35"
大昌,6460,大昌-新竹,6463,Buy,6446藥華藥,"4195","5645","1450"
大昌,6460,大昌-新竹,6463,Buy,2356英業達,"4129","4193","64"
大昌,6460,大昌-新竹,6463,Buy,00685L群益臺灣加權正2,"4049","4486","437"
大昌,6460,大昌-新竹,6463,Buy,3481群創,"3734","7963","4229"
大昌,6460,大昌-新竹,6463,Buy,2345智邦,"3137","3137","0"
大昌,6460,大昌-新竹,6463,Buy,3189景碩,"2639","2639","0"
大昌,6460,大昌-新竹,6463,Buy,2303聯電,"2278","20198","17920"
大昌,6460,大昌-新竹,6463,Buy,8299群聯,"2146","2178","32"
大昌,6460,大昌-新竹,6463,Buy,7717萊德光電-KY,"1938","1938","0"
大昌,6460,大昌-新竹,6463,Buy,2357華碩,"1930","1930","0"
大昌,6460,大昌-新竹,6463,Buy,00927群益半導體收益,"1881","1881","0"
大昌,6460,大昌-新竹,6463,Buy,2308台達電,"1857","1930","73"
大昌,6460,大昌-新竹,6463,Buy,5351鈺創,"1852","2459","607"
大昌,6460,大昌-新竹,6463,Buy,8039台虹,"1661","1956","295"
大昌,6460,大昌-新竹,6463,Buy,1326台化,"1559","4043","2484"
大昌,6460,大昌-新竹,6463,Buy,3363上詮,"1470","1470","0"
大昌,6460,大昌-新竹,6463,Buy,6274台燿,"1469","2809","1340"
大昌,6460,大昌-新竹,6463,Buy,8150南茂,"1362","1732","370"
大昌,6460,大昌-新竹,6463,Buy,6291沛亨,"1314","1416","102"
大昌,6460,大昌-新竹,6463,Buy,6640均華,"1241","1241","0"
大昌,6460,大昌-新竹,6463,Buy,3231緯創,"1233","12084","10851"
大昌,6460,大昌-新竹,6463,Buy,3665貿聯-KY,"1157","1157","0"
大昌,6460,大昌-新竹,6463,Buy,00919群益台灣精選高息,"1129","1227","98"
大昌,6460,大昌-新竹,6463,Buy,3030德律,"1092","1092","0"
大昌,6460,大昌-新竹,6463,Buy,2377微星,"1084","1391","307"
大昌,6460,大昌-新竹,6463,Buy,8112至上,"1077","1614","537"
大昌,6460,大昌-新竹,6463,Buy,2838聯邦銀,"1062","1062","0"
大昌,6460,大昌-新竹,6463,Buy,00632R元大台灣50反1,"1018","1018","0"
大昌,6460,大昌-新竹,6463,Buy,6182合晶,"993","1922","929"
大昌,6460,大昌-新竹,6463,Buy,2615萬海,"988","7713","6725"
大昌,6460,大昌-新竹,6463,Buy,3008大立光,"937","943","6"
大昌,6460,大昌-新竹,6463,Buy,4906正文,"906","906","0"
大昌,6460,大昌-新竹,6463,Buy,0056元大高股息,"786","1900","1114"
大昌,6460,大昌-新竹,6463,Buy,1789神隆,"772","772","0"
大昌,6460,大昌-新竹,6463,Buy,3227原相,"767","767","0"
大昌,6460,大昌-新竹,6463,Buy,3706神達,"734","1100","366"
大昌,6460,大昌-新竹,6463,Buy,2610華航,"722","1030","308"
大昌,6460,大昌-新竹,6463,Buy,2436偉詮電,"657","724","67"
大昌,6460,大昌-新竹,6463,Buy,2609陽明,"635","635","0"
大昌,6460,大昌-新竹,6463,Buy,4971IET-KY,"633","1242","609"
大昌,6460,大昌-新竹,6463,Buy,2301光寶科,"623","918","295"
大昌,6460,大昌-新竹,6463,Sell,2454聯發科,"-42982","9693","52675"
大昌,6460,大昌-新竹,6463,Sell,2344華邦電,"-17773","5271","23044"
大昌,6460,大昌-新竹,6463,Sell,2330台積電,"-15310","5924","21234"
大昌,6460,大昌-新竹,6463,Sell,3081聯亞,"-13675","6240","19915"
大昌,6460,大昌-新竹,6463,Sell,4979華星光,"-12459","613","13072"
大昌,6460,大昌-新竹,6463,Sell,1303南亞,"-7549","475","8024"
大昌,6460,大昌-新竹,6463,Sell,1216統一,"-6876","0","6876"
大昌,6460,大昌-新竹,6463,Sell,3443創意,"-5950","0","5950"
大昌,6460,大昌-新竹,6463,Sell,5871中租-KY,"-4567","2394","6961"
大昌,6460,大昌-新竹,6463,Sell,5876上海商銀,"-3666","93","3759"
大昌,6460,大昌-新竹,6463,Sell,00631L元大台灣50正2,"-3519","911","4430"
大昌,6460,大昌-新竹,6463,Sell,6451訊芯-KY,"-3109","0","3109"
大昌,6460,大昌-新竹,6463,Sell,8021尖點,"-2305","1782","4087"
大昌,6460,大昌-新竹,6463,Sell,6223旺矽,"-2170","112","2282"
大昌,6460,大昌-新竹,6463,Sell,2492華新科,"-2158","980","3138"
大昌,6460,大昌-新竹,6463,Sell,4908前鼎,"-1837","0","1837"
大昌,6460,大昌-新竹,6463,Sell,3711日月光投控,"-1720","747","2467"
大昌,6460,大昌-新竹,6463,Sell,6789采鈺,"-1437","1402","2839"
大昌,6460,大昌-新竹,6463,Sell,6187萬潤,"-1315","100","1415"
大昌,6460,大昌-新竹,6463,Sell,2337旺宏,"-1157","378","1535"
大昌,6460,大昌-新竹,6463,Sell,2891中信金,"-1080","0","1080"
大昌,6460,大昌-新竹,6463,Sell,8358金居,"-1050","5","1055"
大昌,6460,大昌-新竹,6463,Sell,3167大量,"-1034","2841","3875"
大昌,6460,大昌-新竹,6463,Sell,6510精測,"-921","69","990"
大昌,6460,大昌-新竹,6463,Sell,3105穩懋,"-899","447","1346"
大昌,6460,大昌-新竹,6463,Sell,2618長榮航,"-843","0","843"
大昌,6460,大昌-新竹,6463,Sell,4542科嶠,"-825","0","825"
大昌,6460,大昌-新竹,6463,Sell,009802富邦旗艦50,"-820","0","820"
大昌,6460,大昌-新竹,6463,Sell,7769鴻勁,"-779","7","786"
大昌,6460,大昌-新竹,6463,Sell,2409友達,"-754","2183","2937"
大昌,6460,大昌-新竹,6463,Sell,3026禾伸堂,"-728","763","1491"
大昌,6460,大昌-新竹,6463,Sell,3036文曄,"-703","57","760"
大昌,6460,大昌-新竹,6463,Sell,5285界霖,"-690","0","690"
大昌,6460,大昌-新竹,6463,Sell,1519華城,"-659","73","732"
大昌,6460,大昌-新竹,6463,Sell,3693營邦,"-648","0","648"
大昌,6460,大昌-新竹,6463,Sell,6907雅特力-KY,"-646","404","1050"
大昌,6460,大昌-新竹,6463,Sell,6526達發,"-645","0","645"
大昌,6460,大昌-新竹,6463,Sell,5471松翰,"-644","0","644"
大昌,6460,大昌-新竹,6463,Sell,8103瀚荃,"-603","120","723"
大昌,6460,大昌-新竹,6463,Sell,00891中信關鍵半導體,"-579","0","579"
大昌,6460,大昌-新竹,6463,Sell,00663L國泰臺灣加權正2,"-575","2267","2842"
大昌,6460,大昌-新竹,6463,Sell,2834臺企銀,"-573","0","573"
大昌,6460,大昌-新竹,6463,Sell,00403A主動統一升級50,"-572","0","572"
大昌,6460,大昌-新竹,6463,Sell,8227巨有科技,"-540","0","540"
大昌,6460,大昌-新竹,6463,Sell,5880合庫金,"-530","53","583"
大昌,6460,大昌-新竹,6463,Sell,3605宏致,"-529","129","658"
大昌,6460,大昌-新竹,6463,Sell,7828創新服務,"-508","0","508"
大昌,6460,大昌-新竹,6463,Sell,2634漢翔,"-470","0","470"
大昌,6460,大昌-新竹,6463,Sell,4147中裕,"-447","0","447"
大昌,6460,大昌-新竹,6463,Sell,3680家登,"-443","79","522"
