BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
土銀,1030,土銀-和平,1038,Buy,2454聯發科,"5051","5156","105"
土銀,1030,土銀-和平,1038,Buy,2615萬海,"4460","4460","0"
土銀,1030,土銀-和平,1038,Buy,2301光寶科,"3744","4475","731"
土銀,1030,土銀-和平,1038,Buy,2327國巨*,"2122","2859","737"
土銀,1030,土銀-和平,1038,Buy,6488環球晶,"2073","2073","0"
土銀,1030,土銀-和平,1038,Buy,2303聯電,"1537","2355","818"
土銀,1030,土銀-和平,1038,Buy,3026禾伸堂,"1508","1508","0"
土銀,1030,土銀-和平,1038,Buy,3037欣興,"1338","1338","0"
土銀,1030,土銀-和平,1038,Buy,6206飛捷,"1330","1330","0"
土銀,1030,土銀-和平,1038,Buy,3231緯創,"1110","1483","373"
土銀,1030,土銀-和平,1038,Buy,6669緯穎,"1066","1066","0"
土銀,1030,土銀-和平,1038,Buy,2317鴻海,"1006","1006","0"
土銀,1030,土銀-和平,1038,Buy,3017奇鋐,"983","1049","66"
土銀,1030,土銀-和平,1038,Buy,3481群創,"944","1191","247"
土銀,1030,土銀-和平,1038,Buy,3498陽程,"930","930","0"
土銀,1030,土銀-和平,1038,Buy,2417圓剛,"809","809","0"
土銀,1030,土銀-和平,1038,Buy,2382廣達,"761","761","0"
土銀,1030,土銀-和平,1038,Buy,00981A主動統一台股增長,"745","805","60"
土銀,1030,土銀-和平,1038,Buy,2834臺企銀,"709","761","52"
土銀,1030,土銀-和平,1038,Buy,3042晶技,"696","696","0"
土銀,1030,土銀-和平,1038,Buy,2359所羅門,"693","693","0"
土銀,1030,土銀-和平,1038,Buy,6147頎邦,"568","568","0"
土銀,1030,土銀-和平,1038,Buy,3227原相,"566","940","374"
土銀,1030,土銀-和平,1038,Buy,00919群益台灣精選高息,"559","559","0"
土銀,1030,土銀-和平,1038,Buy,6173信昌電,"543","543","0"
土銀,1030,土銀-和平,1038,Buy,00918大華優利高填息30,"531","531","0"
土銀,1030,土銀-和平,1038,Buy,3680家登,"528","528","0"
土銀,1030,土銀-和平,1038,Buy,3533嘉澤,"497","497","0"
土銀,1030,土銀-和平,1038,Buy,2357華碩,"482","965","483"
土銀,1030,土銀-和平,1038,Buy,6451訊芯-KY,"455","455","0"
土銀,1030,土銀-和平,1038,Buy,3105穩懋,"451","451","0"
土銀,1030,土銀-和平,1038,Buy,2385群光,"424","424","0"
土銀,1030,土銀-和平,1038,Buy,6415矽力*-KY,"411","411","0"
土銀,1030,土銀-和平,1038,Buy,5274信驊,"395","492","97"
土銀,1030,土銀-和平,1038,Buy,2356英業達,"381","826","445"
土銀,1030,土銀-和平,1038,Buy,009828中信台日韓PCB,"360","360","0"
土銀,1030,土銀-和平,1038,Buy,8027鈦昇,"357","357","0"
土銀,1030,土銀-和平,1038,Buy,8039台虹,"356","356","0"
土銀,1030,土銀-和平,1038,Buy,2376技嘉,"354","354","0"
土銀,1030,土銀-和平,1038,Buy,2049上銀,"351","351","0"
土銀,1030,土銀-和平,1038,Buy,1605華新,"347","347","0"
土銀,1030,土銀-和平,1038,Buy,2354鴻準,"327","327","0"
土銀,1030,土銀-和平,1038,Buy,2388威盛,"320","480","160"
土銀,1030,土銀-和平,1038,Buy,8096擎亞,"307","307","0"
土銀,1030,土銀-和平,1038,Buy,3055蔚華科,"276","276","0"
土銀,1030,土銀-和平,1038,Buy,6138茂達,"276","553","277"
土銀,1030,土銀-和平,1038,Buy,7768頌勝科技,"276","276","0"
土銀,1030,土銀-和平,1038,Buy,6588東典光電,"273","954","681"
土銀,1030,土銀-和平,1038,Buy,2449京元電子,"268","268","0"
土銀,1030,土銀-和平,1038,Buy,6667信紘科,"253","253","0"
土銀,1030,土銀-和平,1038,Sell,2330台積電,"-8279","1168","9447"
土銀,1030,土銀-和平,1038,Sell,2408南亞科,"-6793","644","7437"
土銀,1030,土銀-和平,1038,Sell,6426統新,"-6205","305","6510"
土銀,1030,土銀-和平,1038,Sell,2344華邦電,"-3983","576","4559"
土銀,1030,土銀-和平,1038,Sell,1815富喬,"-2184","680","2864"
土銀,1030,土銀-和平,1038,Sell,7828創新服務,"-1990","0","1990"
土銀,1030,土銀-和平,1038,Sell,3260威剛,"-1710","2075","3785"
土銀,1030,土銀-和平,1038,Sell,6446藥華藥,"-1350","70","1420"
土銀,1030,土銀-和平,1038,Sell,4979華星光,"-1249","0","1249"
土銀,1030,土銀-和平,1038,Sell,1504東元,"-1131","143","1274"
土銀,1030,土銀-和平,1038,Sell,3167大量,"-944","0","944"
土銀,1030,土銀-和平,1038,Sell,2103台橡,"-942","0","942"
土銀,1030,土銀-和平,1038,Sell,8210勤誠,"-920","0","920"
土銀,1030,土銀-和平,1038,Sell,3583辛耘,"-761","0","761"
土銀,1030,土銀-和平,1038,Sell,2605新興,"-710","392","1102"
土銀,1030,土銀-和平,1038,Sell,2887台新新光金,"-655","82","737"
土銀,1030,土銀-和平,1038,Sell,2409友達,"-520","178","698"
土銀,1030,土銀-和平,1038,Sell,4958臻鼎-KY,"-515","51","566"
土銀,1030,土銀-和平,1038,Sell,00679B元大美債20年,"-511","0","511"
土銀,1030,土銀-和平,1038,Sell,2845遠東銀,"-474","68","542"
土銀,1030,土銀-和平,1038,Sell,3532台勝科,"-402","0","402"
土銀,1030,土銀-和平,1038,Sell,00850元大臺灣ESG永續,"-375","0","375"
土銀,1030,土銀-和平,1038,Sell,3213茂訊,"-374","0","374"
土銀,1030,土銀-和平,1038,Sell,00720B元大投資級公司債,"-348","0","348"
土銀,1030,土銀-和平,1038,Sell,1301台塑,"-326","65","391"
土銀,1030,土銀-和平,1038,Sell,1326台化,"-316","105","421"
土銀,1030,土銀-和平,1038,Sell,2337旺宏,"-269","256","525"
土銀,1030,土銀-和平,1038,Sell,2363矽統,"-261","0","261"
土銀,1030,土銀-和平,1038,Sell,8103瀚荃,"-239","0","239"
土銀,1030,土銀-和平,1038,Sell,1303南亞,"-238","230","468"
土銀,1030,土銀-和平,1038,Sell,8271宇瞻,"-221","0","221"
土銀,1030,土銀-和平,1038,Sell,2890永豐金,"-216","0","216"
土銀,1030,土銀-和平,1038,Sell,5904寶雅*,"-215","0","215"
土銀,1030,土銀-和平,1038,Sell,6257矽格,"-214","0","214"
土銀,1030,土銀-和平,1038,Sell,2618長榮航,"-210","0","210"
土銀,1030,土銀-和平,1038,Sell,3529力旺,"-198","0","198"
土銀,1030,土銀-和平,1038,Sell,4961天鈺,"-190","0","190"
土銀,1030,土銀-和平,1038,Sell,3135凌航,"-174","0","174"
土銀,1030,土銀-和平,1038,Sell,6023元大期,"-166","0","166"
土銀,1030,土銀-和平,1038,Sell,0050元大台灣50,"-154","787","941"
土銀,1030,土銀-和平,1038,Sell,00881國泰台灣科技龍頭,"-155","0","155"
土銀,1030,土銀-和平,1038,Sell,8299群聯,"-153","0","153"
土銀,1030,土銀-和平,1038,Sell,9910豐泰,"-144","0","144"
土銀,1030,土銀-和平,1038,Sell,2412中華電,"-139","0","139"
土銀,1030,土銀-和平,1038,Sell,2801彰銀,"-135","0","135"
土銀,1030,土銀-和平,1038,Sell,3441聯一光,"-132","0","132"
土銀,1030,土銀-和平,1038,Sell,6207雷科,"-124","1158","1282"
土銀,1030,土銀-和平,1038,Sell,1313聯成,"-118","59","177"
土銀,1030,土銀-和平,1038,Sell,5314世紀*,"-116","0","116"
土銀,1030,土銀-和平,1038,Sell,3005神基,"-113","0","113"
