BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-三峽,0039003200310045,Buy,2330台積電,"25336","38590","13254"
凱基,9200,凱基-三峽,0039003200310045,Buy,2408南亞科,"9743","10522","779"
凱基,9200,凱基-三峽,0039003200310045,Buy,3661世芯-KY,"7140","7140","0"
凱基,9200,凱基-三峽,0039003200310045,Buy,2454聯發科,"7137","27501","20364"
凱基,9200,凱基-三峽,0039003200310045,Buy,00403A主動統一升級50,"6522","6984","462"
凱基,9200,凱基-三峽,0039003200310045,Buy,00685L群益臺灣加權正2,"5801","11052","5251"
凱基,9200,凱基-三峽,0039003200310045,Buy,6139亞翔,"5231","5896","665"
凱基,9200,凱基-三峽,0039003200310045,Buy,3008大立光,"4818","4876","58"
凱基,9200,凱基-三峽,0039003200310045,Buy,0050元大台灣50,"4373","17657","13284"
凱基,9200,凱基-三峽,0039003200310045,Buy,3211順達,"4270","4270","0"
凱基,9200,凱基-三峽,0039003200310045,Buy,00631L元大台灣50正2,"3958","7914","3956"
凱基,9200,凱基-三峽,0039003200310045,Buy,1216統一,"3793","3880","87"
凱基,9200,凱基-三峽,0039003200310045,Buy,6488環球晶,"3634","3634","0"
凱基,9200,凱基-三峽,0039003200310045,Buy,2337旺宏,"2973","3713","740"
凱基,9200,凱基-三峽,0039003200310045,Buy,2344華邦電,"2894","3599","705"
凱基,9200,凱基-三峽,0039003200310045,Buy,2303聯電,"2809","4820","2011"
凱基,9200,凱基-三峽,0039003200310045,Buy,00919群益台灣精選高息,"2672","4002","1330"
凱基,9200,凱基-三峽,0039003200310045,Buy,8112至上,"2532","2609","77"
凱基,9200,凱基-三峽,0039003200310045,Buy,3665貿聯-KY,"2420","8770","6350"
凱基,9200,凱基-三峽,0039003200310045,Buy,3037欣興,"2313","3734","1421"
凱基,9200,凱基-三峽,0039003200310045,Buy,4749新應材,"2168","2828","660"
凱基,9200,凱基-三峽,0039003200310045,Buy,0056元大高股息,"1961","2939","978"
凱基,9200,凱基-三峽,0039003200310045,Buy,4958臻鼎-KY,"1956","6369","4413"
凱基,9200,凱基-三峽,0039003200310045,Buy,3105穩懋,"1811","3374","1563"
凱基,9200,凱基-三峽,0039003200310045,Buy,2351順德,"1703","1712","9"
凱基,9200,凱基-三峽,0039003200310045,Buy,3324雙鴻,"1685","1685","0"
凱基,9200,凱基-三峽,0039003200310045,Buy,1514亞力,"1668","1766","98"
凱基,9200,凱基-三峽,0039003200310045,Buy,00405A主動富邦台灣龍耀,"1457","1531","74"
