BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌-安康,6462,Buy,2330台積電,"16955","33632","16677"
大昌,6460,大昌-安康,6462,Buy,0050元大台灣50,"8227","9949","1722"
大昌,6460,大昌-安康,6462,Buy,3443創意,"6832","6832","0"
大昌,6460,大昌-安康,6462,Buy,4749新應材,"6595","6595","0"
大昌,6460,大昌-安康,6462,Buy,2408南亞科,"3541","4650","1109"
大昌,6460,大昌-安康,6462,Buy,3661世芯-KY,"3097","5902","2805"
大昌,6460,大昌-安康,6462,Buy,00631L元大台灣50正2,"2719","3732","1013"
大昌,6460,大昌-安康,6462,Buy,3481群創,"2719","4363","1644"
大昌,6460,大昌-安康,6462,Buy,00403A主動統一升級50,"2580","2623","43"
大昌,6460,大昌-安康,6462,Buy,2885元大金,"2552","2614","62"
大昌,6460,大昌-安康,6462,Buy,3037欣興,"2417","4512","2095"
大昌,6460,大昌-安康,6462,Buy,1727中華化,"2047","2047","0"
大昌,6460,大昌-安康,6462,Buy,2327國巨*,"1868","5558","3690"
大昌,6460,大昌-安康,6462,Buy,6488環球晶,"1681","1741","60"
大昌,6460,大昌-安康,6462,Buy,2345智邦,"1625","1850","225"
大昌,6460,大昌-安康,6462,Buy,2344華邦電,"1572","1719","147"
大昌,6460,大昌-安康,6462,Buy,6239力成,"1507","2852","1345"
大昌,6460,大昌-安康,6462,Buy,00935野村臺灣新科技50,"1396","1396","0"
大昌,6460,大昌-安康,6462,Buy,8383千附,"1308","1378","70"
大昌,6460,大昌-安康,6462,Buy,00632R元大台灣50反1,"1240","1920","680"
大昌,6460,大昌-安康,6462,Buy,2049上銀,"1171","1171","0"
大昌,6460,大昌-安康,6462,Buy,2449京元電子,"1105","1986","881"
大昌,6460,大昌-安康,6462,Buy,3491昇達科,"1100","1100","0"
大昌,6460,大昌-安康,6462,Buy,7751竑騰,"1070","1070","0"
大昌,6460,大昌-安康,6462,Buy,2834臺企銀,"1046","1046","0"
大昌,6460,大昌-安康,6462,Buy,00922國泰台灣領袖50,"1043","1043","0"
大昌,6460,大昌-安康,6462,Buy,00685L群益臺灣加權正2,"1022","1728","706"
大昌,6460,大昌-安康,6462,Buy,2376技嘉,"963","1308","345"
大昌,6460,大昌-安康,6462,Buy,6505台塑化,"949","1024","75"
大昌,6460,大昌-安康,6462,Buy,3515華擎,"940","940","0"
大昌,6460,大昌-安康,6462,Buy,00929復華台灣科技優息,"909","1039","130"
大昌,6460,大昌-安康,6462,Buy,2645長榮航太,"900","900","0"
大昌,6460,大昌-安康,6462,Buy,8150南茂,"873","1106","233"
大昌,6460,大昌-安康,6462,Buy,5347世界,"864","999","135"
大昌,6460,大昌-安康,6462,Buy,8358金居,"805","1568","763"
大昌,6460,大昌-安康,6462,Buy,5439高技,"797","797","0"
大昌,6460,大昌-安康,6462,Buy,2812台中銀,"790","1001","211"
大昌,6460,大昌-安康,6462,Buy,00981A主動統一台股增長,"709","1309","600"
大昌,6460,大昌-安康,6462,Buy,2468華經,"662","695","33"
大昌,6460,大昌-安康,6462,Buy,6209今國光,"635","828","193"
大昌,6460,大昌-安康,6462,Buy,00406A主動中信台灣收益,"604","604","0"
大昌,6460,大昌-安康,6462,Buy,3189景碩,"595","1214","619"
大昌,6460,大昌-安康,6462,Buy,9917中保科,"550","550","0"
大昌,6460,大昌-安康,6462,Buy,0056元大高股息,"547","1531","984"
大昌,6460,大昌-安康,6462,Buy,2618長榮航,"548","1258","710"
大昌,6460,大昌-安康,6462,Buy,2451創見,"525","807","282"
大昌,6460,大昌-安康,6462,Buy,3088艾訊,"523","523","0"
大昌,6460,大昌-安康,6462,Buy,3231緯創,"519","5619","5100"
大昌,6460,大昌-安康,6462,Buy,00881國泰台灣科技龍頭,"507","507","0"
大昌,6460,大昌-安康,6462,Buy,6919康霈*,"503","806","303"
大昌,6460,大昌-安康,6462,Sell,2454聯發科,"-10027","712","10739"
大昌,6460,大昌-安康,6462,Sell,8271宇瞻,"-4239","849","5088"
大昌,6460,大昌-安康,6462,Sell,2727王品,"-3639","0","3639"
大昌,6460,大昌-安康,6462,Sell,2328廣宇,"-3619","0","3619"
大昌,6460,大昌-安康,6462,Sell,2308台達電,"-3207","4886","8093"
大昌,6460,大昌-安康,6462,Sell,4973廣穎,"-2904","0","2904"
大昌,6460,大昌-安康,6462,Sell,00919群益台灣精選高息,"-2881","536","3417"
大昌,6460,大昌-安康,6462,Sell,6781AES-KY,"-2718","0","2718"
