BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
福勝,6950,福勝,6950,Buy,00633L富邦上証正2,"29244","29244","0"
福勝,6950,福勝,6950,Buy,2330台積電,"22904","36699","13795"
福勝,6950,福勝,6950,Buy,0050元大台灣50,"10531","15410","4879"
福勝,6950,福勝,6950,Buy,6290良維,"10017","10430","413"
福勝,6950,福勝,6950,Buy,2451創見,"7874","8998","1124"
福勝,6950,福勝,6950,Buy,3211順達,"6504","6504","0"
福勝,6950,福勝,6950,Buy,2408南亞科,"5784","21431","15647"
福勝,6950,福勝,6950,Buy,3661世芯-KY,"4594","4594","0"
福勝,6950,福勝,6950,Buy,3017奇鋐,"4507","6527","2020"
福勝,6950,福勝,6950,Buy,8046南電,"3830","5621","1791"
福勝,6950,福勝,6950,Buy,3653健策,"3387","3404","17"
福勝,6950,福勝,6950,Buy,00403A主動統一升級50,"3320","4718","1398"
福勝,6950,福勝,6950,Buy,00981A主動統一台股增長,"3252","4363","1111"
福勝,6950,福勝,6950,Buy,6770力積電,"3120","6491","3371"
福勝,6950,福勝,6950,Buy,3231緯創,"2724","7890","5166"
福勝,6950,福勝,6950,Buy,8422可寧衛*,"2452","2500","48"
福勝,6950,福勝,6950,Buy,00405A主動富邦台灣龍耀,"2392","2392","0"
福勝,6950,福勝,6950,Buy,2454聯發科,"2201","3738","1537"
福勝,6950,福勝,6950,Buy,6202盛群,"2162","2162","0"
福勝,6950,福勝,6950,Buy,3689湧德,"2100","2100","0"
福勝,6950,福勝,6950,Buy,3189景碩,"2005","4973","2968"
福勝,6950,福勝,6950,Buy,0056元大高股息,"1930","3191","1261"
福勝,6950,福勝,6950,Buy,00929復華台灣科技優息,"1904","1956","52"
福勝,6950,福勝,6950,Buy,2360致茂,"1815","1815","0"
福勝,6950,福勝,6950,Buy,8021尖點,"1709","1712","3"
福勝,6950,福勝,6950,Buy,2337旺宏,"1684","2199","515"
福勝,6950,福勝,6950,Buy,3227原相,"1668","1850","182"
福勝,6950,福勝,6950,Buy,2014中鴻,"1660","1660","0"
福勝,6950,福勝,6950,Buy,3450聯鈞,"1645","2052","407"
福勝,6950,福勝,6950,Buy,3711日月光投控,"1636","3193","1557"
福勝,6950,福勝,6950,Buy,00631L元大台灣50正2,"1552","2009","457"
福勝,6950,福勝,6950,Buy,3217優群,"1513","1513","0"
福勝,6950,福勝,6950,Buy,1227佳格,"1500","1500","0"
福勝,6950,福勝,6950,Buy,2382廣達,"1482","2182","700"
福勝,6950,福勝,6950,Buy,5425台半,"1428","1632","204"
福勝,6950,福勝,6950,Buy,5328華容,"1294","3598","2304"
福勝,6950,福勝,6950,Buy,6442光聖,"1261","1261","0"
福勝,6950,福勝,6950,Buy,3715定穎投控,"1253","3593","2340"
福勝,6950,福勝,6950,Buy,2376技嘉,"1185","1979","794"
福勝,6950,福勝,6950,Buy,00991A主動復華未來50,"1054","1197","143"
福勝,6950,福勝,6950,Buy,3363上詮,"1026","1026","0"
福勝,6950,福勝,6950,Buy,1605華新,"998","1027","29"
福勝,6950,福勝,6950,Buy,2486一詮,"963","963","0"
福勝,6950,福勝,6950,Buy,5536聖暉*,"960","960","0"
福勝,6950,福勝,6950,Buy,3406玉晶光,"950","950","0"
福勝,6950,福勝,6950,Buy,1326台化,"935","1170","235"
福勝,6950,福勝,6950,Buy,6488環球晶,"926","1817","891"
福勝,6950,福勝,6950,Buy,2301光寶科,"919","1579","660"
福勝,6950,福勝,6950,Buy,4722國精化,"910","910","0"
福勝,6950,福勝,6950,Buy,2634漢翔,"909","2323","1414"
福勝,6950,福勝,6950,Sell,3481群創,"-31852","13328","45180"
福勝,6950,福勝,6950,Sell,2409友達,"-20803","3298","24101"
福勝,6950,福勝,6950,Sell,8299群聯,"-19848","8562","28410"
福勝,6950,福勝,6950,Sell,6693廣閎科,"-6220","0","6220"
福勝,6950,福勝,6950,Sell,8271宇瞻,"-6195","435","6630"
福勝,6950,福勝,6950,Sell,2308台達電,"-4446","2326","6772"
福勝,6950,福勝,6950,Sell,2886兆豐金,"-3603","0","3603"
福勝,6950,福勝,6950,Sell,00992A主動群益科技創新,"-3550","182","3732"
福勝,6950,福勝,6950,Sell,2327國巨*,"-3368","2603","5971"
福勝,6950,福勝,6950,Sell,2492華新科,"-3283","0","3283"
福勝,6950,福勝,6950,Sell,3443創意,"-3097","273","3370"
福勝,6950,福勝,6950,Sell,6213聯茂,"-2754","1148","3902"
福勝,6950,福勝,6950,Sell,1303南亞,"-2364","1047","3411"
福勝,6950,福勝,6950,Sell,4958臻鼎-KY,"-2113","12562","14675"
福勝,6950,福勝,6950,Sell,2441超豐,"-1817","1143","2960"
福勝,6950,福勝,6950,Sell,5269祥碩,"-1799","0","1799"
福勝,6950,福勝,6950,Sell,2881富邦金,"-1730","6","1736"
福勝,6950,福勝,6950,Sell,5880合庫金,"-1698","0","1698"
福勝,6950,福勝,6950,Sell,2357華碩,"-1613","37","1650"
福勝,6950,福勝,6950,Sell,1232大統益,"-1560","0","1560"
福勝,6950,福勝,6950,Sell,3260威剛,"-1394","1540","2934"
福勝,6950,福勝,6950,Sell,6944兆聯實業,"-1387","0","1387"
福勝,6950,福勝,6950,Sell,3037欣興,"-1314","10511","11825"
福勝,6950,福勝,6950,Sell,00720B元大投資級公司債,"-1304","0","1304"
福勝,6950,福勝,6950,Sell,2615萬海,"-1272","84","1356"
福勝,6950,福勝,6950,Sell,00919群益台灣精選高息,"-1091","901","1992"
福勝,6950,福勝,6950,Sell,5347世界,"-1053","872","1925"
福勝,6950,福勝,6950,Sell,2484希華,"-1031","371","1402"
福勝,6950,福勝,6950,Sell,2633台灣高鐵,"-1020","26","1046"
福勝,6950,福勝,6950,Sell,3034聯詠,"-1017","509","1526"
福勝,6950,福勝,6950,Sell,2603長榮,"-1014","203","1217"
福勝,6950,福勝,6950,Sell,3491昇達科,"-916","3160","4076"
福勝,6950,福勝,6950,Sell,2880華南金,"-815","508","1323"
福勝,6950,福勝,6950,Sell,009821野村稀土關鍵資源,"-796","13","809"
福勝,6950,福勝,6950,Sell,2332友訊,"-720","3997","4717"
福勝,6950,福勝,6950,Sell,0052富邦科技,"-702","455","1157"
福勝,6950,福勝,6950,Sell,8261富鼎,"-699","193","892"
福勝,6950,福勝,6950,Sell,6505台塑化,"-662","150","812"
福勝,6950,福勝,6950,Sell,00757統一FANG+,"-642","0","642"
福勝,6950,福勝,6950,Sell,5484慧友,"-630","0","630"
福勝,6950,福勝,6950,Sell,1519華城,"-615","45","660"
福勝,6950,福勝,6950,Sell,1560中砂,"-598","0","598"
福勝,6950,福勝,6950,Sell,9911櫻花,"-571","0","571"
福勝,6950,福勝,6950,Sell,2609陽明,"-551","449","1000"
福勝,6950,福勝,6950,Sell,2395研華,"-533","0","533"
