BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
玉山證券,8840,玉山-數位,003800380034004d,Buy,0050元大台灣50,"139068","175794","36726"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2330台積電,"65600","110480","44880"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00631L元大台灣50正2,"23110","49505","26395"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00685L群益臺灣加權正2,"10900","15047","4147"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2454聯發科,"10705","22821","12116"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3661世芯-KY,"7690","10696","3006"
玉山證券,8840,玉山-數位,003800380034004d,Buy,8046南電,"7598","16467","8869"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3711日月光投控,"7163","9113","1950"
玉山證券,8840,玉山-數位,003800380034004d,Buy,009816凱基台灣TOP50,"6839","13974","7135"
玉山證券,8840,玉山-數位,003800380034004d,Buy,006208富邦台50,"6300","10925","4625"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3443創意,"4459","4782","323"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00919群益台灣精選高息,"3444","8166","4722"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00830國泰費城半導體,"3038","4156","1118"
玉山證券,8840,玉山-數位,003800380034004d,Buy,8299群聯,"2632","12344","9712"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00878國泰永續高股息,"2524","4766","2242"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00982A主動群益台灣強棒,"2373","2579","206"
玉山證券,8840,玉山-數位,003800380034004d,Buy,6187萬潤,"2355","5586","3231"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2882國泰金,"2321","2479","158"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3577泓格,"2200","2200","0"
玉山證券,8840,玉山-數位,003800380034004d,Buy,0052富邦科技,"2095","3511","1416"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00981A主動統一台股增長,"2087","16449","14362"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00922國泰台灣領袖50,"1975","2162","187"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00407A主動凱基台灣,"1875","2186","311"
玉山證券,8840,玉山-數位,003800380034004d,Buy,1513中興電,"1844","2501","657"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00935野村臺灣新科技50,"1655","3109","1454"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2337旺宏,"1630","5621","3991"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3105穩懋,"1602","9693","8091"
玉山證券,8840,玉山-數位,003800380034004d,Buy,5289宜鼎,"1521","3634","2113"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00670L富邦NASDAQ正2,"1455","1460","5"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00713元大台灣高息低波,"1405","1696","291"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00929復華台灣科技優息,"1402","1726","324"
玉山證券,8840,玉山-數位,003800380034004d,Buy,4979華星光,"1393","11085","9692"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00675L富邦臺灣加權正2,"1244","2000","756"
玉山證券,8840,玉山-數位,003800380034004d,Buy,1727中華化,"1243","1308","65"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2383台光電,"1185","5975","4790"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2891中信金,"1143","1432","289"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3189景碩,"1138","14924","13786"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3017奇鋐,"1058","9722","8664"
玉山證券,8840,玉山-數位,003800380034004d,Buy,0056元大高股息,"1035","11031","9996"
玉山證券,8840,玉山-數位,003800380034004d,Buy,5274信驊,"1017","1385","368"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00406A主動中信台灣收益,"1009","1818","809"
玉山證券,8840,玉山-數位,003800380034004d,Buy,6669緯穎,"961","2503","1542"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00405A主動富邦台灣龍耀,"932","2887","1955"
玉山證券,8840,玉山-數位,003800380034004d,Buy,3532台勝科,"918","1587","669"
玉山證券,8840,玉山-數位,003800380034004d,Buy,6949沛爾生醫-創,"802","802","0"
玉山證券,8840,玉山-數位,003800380034004d,Buy,6706惠特,"761","950","189"
玉山證券,8840,玉山-數位,003800380034004d,Buy,6223旺矽,"713","752","39"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00881國泰台灣科技龍頭,"672","1411","739"
玉山證券,8840,玉山-數位,003800380034004d,Buy,00692富邦公司治理,"648","730","82"
玉山證券,8840,玉山-數位,003800380034004d,Buy,2885元大金,"624","729","105"
玉山證券,8840,玉山-數位,003800380034004d,Sell,3037欣興,"-16913","17595","34508"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00400A主動國泰動能高息,"-8725","1698","10423"
玉山證券,8840,玉山-數位,003800380034004d,Sell,2408南亞科,"-7108","18345","25453"
玉山證券,8840,玉山-數位,003800380034004d,Sell,2308台達電,"-6948","10370","17318"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00403A主動統一升級50,"-6164","9789","15953"
玉山證券,8840,玉山-數位,003800380034004d,Sell,2367燿華,"-5244","94","5338"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00673R期元大S＆P原油反1,"-5069","117","5186"
玉山證券,8840,玉山-數位,003800380034004d,Sell,2303聯電,"-4317","13868","18185"
玉山證券,8840,玉山-數位,003800380034004d,Sell,5536聖暉*,"-3948","1030","4978"
玉山證券,8840,玉山-數位,003800380034004d,Sell,2344華邦電,"-3861","3211","7072"
玉山證券,8840,玉山-數位,003800380034004d,Sell,1303南亞,"-3251","7207","10458"
玉山證券,8840,玉山-數位,003800380034004d,Sell,6415矽力*-KY,"-3241","522","3763"
玉山證券,8840,玉山-數位,003800380034004d,Sell,4967十銓,"-3203","2632","5835"
玉山證券,8840,玉山-數位,003800380034004d,Sell,2327國巨*,"-3104","11729","14833"
玉山證券,8840,玉山-數位,003800380034004d,Sell,4958臻鼎-KY,"-3014","15553","18567"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00937B群益ESG投等債20,"-2774","236","3010"
玉山證券,8840,玉山-數位,003800380034004d,Sell,6488環球晶,"-2536","1953","4489"
玉山證券,8840,玉山-數位,003800380034004d,Sell,3715定穎投控,"-2446","331","2777"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00646元大S＆P500,"-2441","129","2570"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00632R元大台灣50反1,"-2370","7247","9617"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00687B國泰20年美債,"-2348","13","2361"
玉山證券,8840,玉山-數位,003800380034004d,Sell,3211順達,"-2334","708","3042"
玉山證券,8840,玉山-數位,003800380034004d,Sell,3289宜特,"-2260","0","2260"
玉山證券,8840,玉山-數位,003800380034004d,Sell,00991A主動復華未來50,"-2189","4235","6424"
玉山證券,8840,玉山-數位,003800380034004d,Sell,8091翔名,"-1987","0","1987"
