BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-民權,0039003200310043,Buy,0050元大台灣50,"62527","74757","12230"
凱基,9200,凱基-民權,0039003200310043,Buy,2330台積電,"56430","101161","44731"
凱基,9200,凱基-民權,0039003200310043,Buy,2327國巨*,"14578","17672","3094"
凱基,9200,凱基-民權,0039003200310043,Buy,00631L元大台灣50正2,"11738","23767","12029"
凱基,9200,凱基-民權,0039003200310043,Buy,8046南電,"7111","8916","1805"
凱基,9200,凱基-民權,0039003200310043,Buy,009816凱基台灣TOP50,"6140","9375","3235"
凱基,9200,凱基-民權,0039003200310043,Buy,00685L群益臺灣加權正2,"5602","7085","1483"
凱基,9200,凱基-民權,0039003200310043,Buy,6515穎崴,"5540","5607","67"
凱基,9200,凱基-民權,0039003200310043,Buy,8299群聯,"4846","8411","3565"
凱基,9200,凱基-民權,0039003200310043,Buy,3008大立光,"3822","4452","630"
凱基,9200,凱基-民權,0039003200310043,Buy,4764雙鍵,"3204","4754","1550"
凱基,9200,凱基-民權,0039003200310043,Buy,3711日月光投控,"3193","4395","1202"
凱基,9200,凱基-民權,0039003200310043,Buy,00403A主動統一升級50,"3023","5654","2631"
凱基,9200,凱基-民權,0039003200310043,Buy,6147頎邦,"2996","4733","1737"
凱基,9200,凱基-民權,0039003200310043,Buy,2345智邦,"2594","2643","49"
凱基,9200,凱基-民權,0039003200310043,Buy,2454聯發科,"2293","5118","2825"
凱基,9200,凱基-民權,0039003200310043,Buy,6274台燿,"2145","2340","195"
凱基,9200,凱基-民權,0039003200310043,Buy,3529力旺,"2052","2126","74"
凱基,9200,凱基-民權,0039003200310043,Buy,8996高力,"1782","4468","2686"
凱基,9200,凱基-民權,0039003200310043,Buy,00406A主動中信台灣收益,"1681","1706","25"
凱基,9200,凱基-民權,0039003200310043,Buy,2408南亞科,"1671","7213","5542"
凱基,9200,凱基-民權,0039003200310043,Buy,2337旺宏,"1529","5816","4287"
凱基,9200,凱基-民權,0039003200310043,Buy,5483中美晶,"1457","3002","1545"
凱基,9200,凱基-民權,0039003200310043,Buy,3037欣興,"1374","12276","10902"
凱基,9200,凱基-民權,0039003200310043,Buy,2344華邦電,"1301","6826","5525"
凱基,9200,凱基-民權,0039003200310043,Buy,1710東聯,"1252","1265","13"
凱基,9200,凱基-民權,0039003200310043,Buy,00407A主動凱基台灣,"1180","1639","459"
凱基,9200,凱基-民權,0039003200310043,Buy,0052富邦科技,"1177","2893","1716"
凱基,9200,凱基-民權,0039003200310043,Buy,6139亞翔,"1139","1944","805"
凱基,9200,凱基-民權,0039003200310043,Buy,00400A主動國泰動能高息,"1020","1168","148"
凱基,9200,凱基-民權,0039003200310043,Buy,0056元大高股息,"950","4928","3978"
凱基,9200,凱基-民權,0039003200310043,Buy,2449京元電子,"920","2692","1772"
凱基,9200,凱基-民權,0039003200310043,Buy,2605新興,"918","918","0"
凱基,9200,凱基-民權,0039003200310043,Buy,00990A主動元大AI新經濟,"890","960","70"
凱基,9200,凱基-民權,0039003200310043,Buy,4749新應材,"866","873","7"
凱基,9200,凱基-民權,0039003200310043,Buy,3017奇鋐,"835","897","62"
凱基,9200,凱基-民權,0039003200310043,Buy,2317鴻海,"815","4079","3264"
凱基,9200,凱基-民權,0039003200310043,Buy,3019亞光,"813","815","2"
凱基,9200,凱基-民權,0039003200310043,Buy,8358金居,"798","1156","358"
凱基,9200,凱基-民權,0039003200310043,Buy,2301光寶科,"790","1569","779"
凱基,9200,凱基-民權,0039003200310043,Buy,6944兆聯實業,"775","775","0"
凱基,9200,凱基-民權,0039003200310043,Buy,3374精材,"745","1072","327"
凱基,9200,凱基-民權,0039003200310043,Buy,00663L國泰臺灣加權正2,"743","1766","1023"
凱基,9200,凱基-民權,0039003200310043,Buy,00830國泰費城半導體,"738","800","62"
