BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3081聯亞,"180301","183876","3575"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2303聯電,"128934","134744","5810"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2455全新,"128657","199619","70962"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2492華新科,"67221","70591","3370"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3324雙鴻,"65118","68273","3155"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2345智邦,"30863","31080","217"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,0050元大台灣50,"26888","31787","4899"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6727亞泰金屬,"22919","22919","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,1303南亞,"17545","23882","6337"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3563牧德,"14097","14097","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,5871中租-KY,"10156","10156","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,00403A主動統一升級50,"8400","9383","983"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,4958臻鼎-KY,"7490","17003","9513"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,00982A主動群益台灣強棒,"6179","6981","802"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2301光寶科,"6028","6631","603"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6217中探針,"4390","5906","1516"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,4770上品,"4372","4372","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,4991環宇-KY,"4361","14000","9639"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3017奇鋐,"3500","3510","10"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,8358金居,"3467","16021","12554"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3167大量,"3395","8335","4940"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,8039台虹,"3332","9135","5803"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6446藥華藥,"3172","4640","1468"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2368金像電,"3169","3733","564"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6531愛普*,"2883","2902","19"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2344華邦電,"2702","8056","5354"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6919康霈*,"2622","2622","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2354鴻準,"2454","2652","198"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,8081致新,"2326","2326","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2351順德,"2004","2004","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6613朋億*,"1916","1916","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,1815富喬,"1789","4363","2574"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,00991A主動復華未來50,"1666","1848","182"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2337旺宏,"1597","1847","250"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6224聚鼎,"1548","1548","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3491昇達科,"1466","1539","73"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3293鈊象,"1426","5731","4305"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,1409新纖,"1366","1417","51"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,00961FT臺灣永續高息,"1355","1355","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2609陽明,"1281","1807","526"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3105穩懋,"1140","11120","9980"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6873泓德能源,"1104","1104","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,3042晶技,"1100","1100","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,00919群益台灣精選高息,"1034","7650","6616"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,2481強茂,"963","4558","3595"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,7855和運租車,"869","869","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,00632R元大台灣50反1,"852","852","0"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,1718中纖,"851","989","138"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,6669緯穎,"774","797","23"
兆豐證券,7000,兆豐-民生,0037003000300063,Buy,8028昇陽半導體,"762","1009","247"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6213聯茂,"-231497","2231","233728"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3374精材,"-102578","19929","122507"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3443創意,"-61478","0","61478"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6442光聖,"-50072","23","50095"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2426鼎元,"-43693","6072","49765"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2408南亞科,"-35136","24374","59510"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2449京元電子,"-18261","3789","22050"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,00878國泰永續高股息,"-15375","6751","22126"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3008大立光,"-15281","15831","31112"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2467志聖,"-9276","55","9331"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3006晶豪科,"-8066","289","8355"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3605宏致,"-7067","126","7193"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3583辛耘,"-5358","5","5363"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3189景碩,"-5247","1113","6360"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,1326台化,"-5202","356","5558"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,0056元大高股息,"-5021","455","5476"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6933AMAX-KY,"-4980","1542","6522"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2382廣達,"-4086","13","4099"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6121新普,"-4080","0","4080"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6239力成,"-3978","284","4262"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3481群創,"-3937","6153","10090"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,5443均豪,"-3808","1809","5617"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2885元大金,"-3320","0","3320"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6488環球晶,"-3243","970","4213"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,8046南電,"-3181","2595","5776"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6139亞翔,"-3065","0","3065"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6182合晶,"-2816","1570","4386"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2474可成,"-2551","0","2551"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3711日月光投控,"-2276","2","2278"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,00685L群益臺灣加權正2,"-2090","3","2093"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6505台塑化,"-2072","74","2146"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,8069元太,"-2056","634","2690"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3231緯創,"-2021","1096","3117"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2308台達電,"-1964","24","1988"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,00406A主動中信台灣收益,"-1786","245","2031"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2454聯發科,"-1765","345","2110"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,1605華新,"-1762","274","2036"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3533嘉澤,"-1755","0","1755"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,4749新應材,"-1720","2","1722"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,6449鈺邦,"-1668","0","1668"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,3211順達,"-1587","16704","18291"
兆豐證券,7000,兆豐-民生,0037003000300063,Sell,2615萬海,"-1583","0","1583"
