BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-士林,003500380035004d,Buy,2454聯發科,"176211","179439","3228"
統一,5850,統一-士林,003500380035004d,Buy,2327國巨*,"25582","52691","27109"
統一,5850,統一-士林,003500380035004d,Buy,2059川湖,"22361","22765","404"
統一,5850,統一-士林,003500380035004d,Buy,1519華城,"19887","21708","1821"
統一,5850,統一-士林,003500380035004d,Buy,6669緯穎,"15068","22204","7136"
統一,5850,統一-士林,003500380035004d,Buy,2344華邦電,"14849","22210","7361"
統一,5850,統一-士林,003500380035004d,Buy,2383台光電,"14777","22227","7450"
統一,5850,統一-士林,003500380035004d,Buy,2408南亞科,"14006","50466","36460"
統一,5850,統一-士林,003500380035004d,Buy,2313華通,"8931","13889","4958"
統一,5850,統一-士林,003500380035004d,Buy,3163波若威,"8024","8024","0"
統一,5850,統一-士林,003500380035004d,Buy,3105穩懋,"6912","16858","9946"
統一,5850,統一-士林,003500380035004d,Buy,6446藥華藥,"6603","6603","0"
統一,5850,統一-士林,003500380035004d,Buy,8027鈦昇,"5590","5590","0"
統一,5850,統一-士林,003500380035004d,Buy,6442光聖,"5276","9380","4104"
統一,5850,統一-士林,003500380035004d,Buy,6789采鈺,"5172","7856","2684"
統一,5850,統一-士林,003500380035004d,Buy,6223旺矽,"4629","21776","17147"
統一,5850,統一-士林,003500380035004d,Buy,00751B元大AAA至A公司債,"4535","4535","0"
統一,5850,統一-士林,003500380035004d,Buy,4939亞電,"4473","6566","2093"
統一,5850,統一-士林,003500380035004d,Buy,3037欣興,"4315","45618","41303"
統一,5850,統一-士林,003500380035004d,Buy,00632R元大台灣50反1,"3736","3963","227"
統一,5850,統一-士林,003500380035004d,Buy,6271同欣電,"3734","8048","4314"
統一,5850,統一-士林,003500380035004d,Buy,6831邁科,"3698","3698","0"
統一,5850,統一-士林,003500380035004d,Buy,3532台勝科,"3661","6047","2386"
統一,5850,統一-士林,003500380035004d,Buy,2303聯電,"3368","15484","12116"
統一,5850,統一-士林,003500380035004d,Buy,4979華星光,"3327","7578","4251"
統一,5850,統一-士林,003500380035004d,Buy,2354鴻準,"3212","8355","5143"
統一,5850,統一-士林,003500380035004d,Buy,6770力積電,"2908","4756","1848"
統一,5850,統一-士林,003500380035004d,Buy,3441聯一光,"2720","2723","3"
統一,5850,統一-士林,003500380035004d,Buy,4991環宇-KY,"2625","10168","7543"
統一,5850,統一-士林,003500380035004d,Buy,3324雙鴻,"2577","10735","8158"
統一,5850,統一-士林,003500380035004d,Buy,2486一詮,"2448","7532","5084"
統一,5850,統一-士林,003500380035004d,Buy,3026禾伸堂,"2348","6200","3852"
統一,5850,統一-士林,003500380035004d,Buy,3363上詮,"2100","7731","5631"
統一,5850,統一-士林,003500380035004d,Buy,009802富邦旗艦50,"2036","2036","0"
統一,5850,統一-士林,003500380035004d,Buy,8210勤誠,"1975","1991","16"
統一,5850,統一-士林,003500380035004d,Buy,3706神達,"1933","4015","2082"
統一,5850,統一-士林,003500380035004d,Buy,3017奇鋐,"1913","11490","9577"
統一,5850,統一-士林,003500380035004d,Buy,3033威健,"1787","1787","0"
統一,5850,統一-士林,003500380035004d,Buy,6147頎邦,"1776","4185","2409"
統一,5850,統一-士林,003500380035004d,Buy,00918大華優利高填息30,"1722","1967","245"
統一,5850,統一-士林,003500380035004d,Buy,2891中信金,"1696","1979","283"
統一,5850,統一-士林,003500380035004d,Buy,6173信昌電,"1561","9207","7646"
統一,5850,統一-士林,003500380035004d,Buy,3141晶宏,"1537","1993","456"
統一,5850,統一-士林,003500380035004d,Buy,2605新興,"1532","1532","0"
統一,5850,統一-士林,003500380035004d,Buy,3035智原,"1475","2588","1113"
統一,5850,統一-士林,003500380035004d,Buy,3715定穎投控,"1456","1986","530"
統一,5850,統一-士林,003500380035004d,Buy,8086宏捷科,"1423","3398","1975"
統一,5850,統一-士林,003500380035004d,Buy,6533晶心科,"1355","1640","285"
統一,5850,統一-士林,003500380035004d,Buy,3265台星科,"1272","1453","181"
統一,5850,統一-士林,003500380035004d,Buy,6415矽力*-KY,"1253","1253","0"
統一,5850,統一-士林,003500380035004d,Sell,3653健策,"-35475","0","35475"
統一,5850,統一-士林,003500380035004d,Sell,5274信驊,"-33950","0","33950"
統一,5850,統一-士林,003500380035004d,Sell,3008大立光,"-30279","25615","55894"
統一,5850,統一-士林,003500380035004d,Sell,2330台積電,"-21916","1546","23462"
統一,5850,統一-士林,003500380035004d,Sell,8358金居,"-17540","23276","40816"
統一,5850,統一-士林,003500380035004d,Sell,6805富世達,"-17259","19751","37010"
統一,5850,統一-士林,003500380035004d,Sell,8039台虹,"-16251","8758","25009"
統一,5850,統一-士林,003500380035004d,Sell,8021尖點,"-14989","1364","16353"
統一,5850,統一-士林,003500380035004d,Sell,3189景碩,"-14322","106342","120664"
統一,5850,統一-士林,003500380035004d,Sell,2884玉山金,"-11993","5185","17178"
統一,5850,統一-士林,003500380035004d,Sell,2368金像電,"-11848","1929","13777"
統一,5850,統一-士林,003500380035004d,Sell,2379瑞昱,"-11261","4","11265"
統一,5850,統一-士林,003500380035004d,Sell,2308台達電,"-10358","7171","17529"
統一,5850,統一-士林,003500380035004d,Sell,00631L元大台灣50正2,"-7458","934","8392"
統一,5850,統一-士林,003500380035004d,Sell,2345智邦,"-6997","12668","19665"
統一,5850,統一-士林,003500380035004d,Sell,5475德宏,"-6677","430","7107"
統一,5850,統一-士林,003500380035004d,Sell,0050元大台灣50,"-6440","1368","7808"
統一,5850,統一-士林,003500380035004d,Sell,006208富邦台50,"-5185","29","5214"
統一,5850,統一-士林,003500380035004d,Sell,00675L富邦臺灣加權正2,"-4863","0","4863"
統一,5850,統一-士林,003500380035004d,Sell,6257矽格,"-4597","3044","7641"
統一,5850,統一-士林,003500380035004d,Sell,2887台新新光金,"-4311","159","4470"
統一,5850,統一-士林,003500380035004d,Sell,00685L群益臺灣加權正2,"-4281","14","4295"
統一,5850,統一-士林,003500380035004d,Sell,00981A主動統一台股增長,"-3907","343","4250"
統一,5850,統一-士林,003500380035004d,Sell,2421建準,"-3806","898","4704"
統一,5850,統一-士林,003500380035004d,Sell,1773勝一,"-3620","172","3792"
統一,5850,統一-士林,003500380035004d,Sell,6182合晶,"-3495","3581","7076"
統一,5850,統一-士林,003500380035004d,Sell,8046南電,"-3443","16604","20047"
統一,5850,統一-士林,003500380035004d,Sell,2455全新,"-3334","6560","9894"
統一,5850,統一-士林,003500380035004d,Sell,4958臻鼎-KY,"-3297","26220","29517"
統一,5850,統一-士林,003500380035004d,Sell,6541泰福-KY,"-3250","0","3250"
統一,5850,統一-士林,003500380035004d,Sell,6451訊芯-KY,"-3243","0","3243"
統一,5850,統一-士林,003500380035004d,Sell,3234光環,"-3232","1439","4671"
統一,5850,統一-士林,003500380035004d,Sell,7795長廣,"-3187","521","3708"
統一,5850,統一-士林,003500380035004d,Sell,6488環球晶,"-3059","3938","6997"
