BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大展,5050,大展,5050,Sell,6182合晶,"-1457","887","2344"
大展,5050,大展,5050,Sell,2070精湛,"-1362","0","1362"
大展,5050,大展,5050,Sell,1301台塑,"-1157","1144","2301"
大展,5050,大展,5050,Sell,2351順德,"-1145","0","1145"
大展,5050,大展,5050,Sell,2455全新,"-1119","3992","5111"
大展,5050,大展,5050,Sell,1717長興,"-1017","923","1940"
大展,5050,大展,5050,Sell,00405A主動富邦台灣龍耀,"-1001","0","1001"
大展,5050,大展,5050,Sell,3231緯創,"-891","738","1629"
大展,5050,大展,5050,Sell,00830國泰費城半導體,"-891","243","1134"
大展,5050,大展,5050,Sell,2474可成,"-854","0","854"
大展,5050,大展,5050,Sell,2880華南金,"-846","30","876"
大展,5050,大展,5050,Sell,3167大量,"-834","0","834"
大展,5050,大展,5050,Sell,6913鴻呈,"-825","0","825"
大展,5050,大展,5050,Sell,3141晶宏,"-809","0","809"
大展,5050,大展,5050,Sell,00881國泰台灣科技龍頭,"-805","31","836"
大展,5050,大展,5050,Sell,2884玉山金,"-795","143","938"
大展,5050,大展,5050,Sell,2049上銀,"-772","5","777"
