BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8299群聯,"22034","22125","91"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3711日月光投控,"21701","22889","1188"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2330台積電,"18421","22071","3650"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2327國巨*,"8147","24710","16563"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3037欣興,"5088","28236","23148"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,8046南電,"4033","5125","1092"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,00680L元大美債20正2,"3457","3457","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,5289宜鼎,"3289","7419","4130"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6446藥華藥,"3031","3034","3"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2412中華電,"2898","2898","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2382廣達,"2846","2846","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,7750新代,"2335","4717","2382"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3017奇鋐,"2323","2603","280"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2303聯電,"2214","5312","3098"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,0050元大台灣50,"2071","3921","1850"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,00631L元大台灣50正2,"1971","6115","4144"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,009816凱基台灣TOP50,"1714","1849","135"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2615萬海,"1708","1717","9"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,2834臺企銀,"1613","1833","220"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,1773勝一,"1531","1531","0"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,4976佳凌,"1345","1387","42"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,3163波若威,"1272","1929","657"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6464台數科,"1249","1486","237"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6271同欣電,"1171","1551","380"
永豐金,9A00,永豐金-南投,003900410039004d,Buy,6005群益證,"1134","1145","11"
