BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2330台積電,"55880","71844","15964"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2454聯發科,"30088","57375","27287"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3711日月光投控,"15809","21516","5707"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,0050元大台灣50,"13025","23795","10770"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,8358金居,"7908","11747","3839"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2303聯電,"7224","36342","29118"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,00631L元大台灣50正2,"7003","13891","6888"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,00878國泰永續高股息,"4641","5202","561"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2327國巨*,"4369","59544","55175"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,8299群聯,"4306","11565","7259"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,0052富邦科技,"4066","4105","39"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2891中信金,"3825","3825","0"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3491昇達科,"3692","3821","129"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3090日電貿,"3437","4702","1265"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3017奇鋐,"3394","13351","9957"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3481群創,"3122","14316","11194"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3045台灣大,"3115","3115","0"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6239力成,"2677","6304","3627"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3450聯鈞,"2547","13317","10770"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3533嘉澤,"2398","2400","2"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3374精材,"2233","6048","3815"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,7795長廣,"2064","2064","0"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3324雙鴻,"1957","3920","1963"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,3661世芯-KY,"1666","3731","2065"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,4105東洋,"1524","1524","0"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6919康霈*,"1483","1590","107"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,1303南亞,"1470","22641","21171"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,5386青雲,"1424","2905","1481"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,1519華城,"1420","2154","734"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,009826貝萊德世界股票,"1401","1503","102"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,1560中砂,"1378","1391","13"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6505台塑化,"1343","1547","204"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2317鴻海,"1300","12152","10852"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6834天二科技,"1228","1678","450"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6830汎銓,"1214","1605","391"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6442光聖,"1197","2785","1588"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2360致茂,"1177","4058","2881"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,4966譜瑞-KY,"1168","1168","0"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6451訊芯-KY,"1124","3461","2337"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,6907雅特力-KY,"1118","1118","0"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,00881國泰台灣科技龍頭,"1110","1115","5"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,8210勤誠,"1077","4580","3503"
玉山證券,8840,玉山-桃園,0038003800340046,Buy,2308台達電,"1075","60567","59492"
