BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-光復,0035003300380043,Buy,3260威剛,"44313","44805","492"
第一金,5380,第一金-光復,0035003300380043,Buy,2834臺企銀,"35588","35588","0"
第一金,5380,第一金-光復,0035003300380043,Buy,2330台積電,"29539","44954","15415"
第一金,5380,第一金-光復,0035003300380043,Buy,0050元大台灣50,"10140","11299","1159"
第一金,5380,第一金-光復,0035003300380043,Buy,2454聯發科,"9524","14852","5328"
第一金,5380,第一金-光復,0035003300380043,Buy,3691碩禾,"8988","9326","338"
第一金,5380,第一金-光復,0035003300380043,Buy,2327國巨*,"6553","11440","4887"
第一金,5380,第一金-光復,0035003300380043,Buy,3711日月光投控,"5872","7122","1250"
第一金,5380,第一金-光復,0035003300380043,Buy,2425承啟,"5179","5179","0"
第一金,5380,第一金-光復,0035003300380043,Buy,5483中美晶,"4278","11805","7527"
第一金,5380,第一金-光復,0035003300380043,Buy,00735國泰臺韓科技,"3406","3406","0"
第一金,5380,第一金-光復,0035003300380043,Buy,3218大學光,"2986","2986","0"
第一金,5380,第一金-光復,0035003300380043,Buy,2324仁寶,"2687","3056","369"
第一金,5380,第一金-光復,0035003300380043,Buy,00685L群益臺灣加權正2,"2296","3419","1123"
第一金,5380,第一金-光復,0035003300380043,Buy,2467志聖,"2026","4046","2020"
第一金,5380,第一金-光復,0035003300380043,Buy,2360致茂,"2009","2009","0"
第一金,5380,第一金-光復,0035003300380043,Buy,3231緯創,"1943","10421","8478"
第一金,5380,第一金-光復,0035003300380043,Buy,00881國泰台灣科技龍頭,"1840","1891","51"
第一金,5380,第一金-光復,0035003300380043,Buy,8299群聯,"1837","1937","100"
第一金,5380,第一金-光復,0035003300380043,Buy,1722台肥,"1807","1807","0"
第一金,5380,第一金-光復,0035003300380043,Buy,2303聯電,"1799","4343","2544"
第一金,5380,第一金-光復,0035003300380043,Buy,8358金居,"1779","2800","1021"
第一金,5380,第一金-光復,0035003300380043,Buy,8150南茂,"1559","4845","3286"
第一金,5380,第一金-光復,0035003300380043,Buy,5314世紀*,"1458","1458","0"
