BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-莒光,003900380031004c,Buy,3711日月光投控,"53541","72565","19024"
元大證券,9800,元大-莒光,003900380031004c,Buy,2330台積電,"19295","23468","4173"
元大證券,9800,元大-莒光,003900380031004c,Buy,2327國巨*,"12300","37271","24971"
元大證券,9800,元大-莒光,003900380031004c,Buy,2308台達電,"8623","13859","5236"
元大證券,9800,元大-莒光,003900380031004c,Buy,0050元大台灣50,"7348","11791","4443"
元大證券,9800,元大-莒光,003900380031004c,Buy,2303聯電,"6369","13103","6734"
元大證券,9800,元大-莒光,003900380031004c,Buy,5258虹堡,"5491","5491","0"
元大證券,9800,元大-莒光,003900380031004c,Buy,3090日電貿,"3094","5239","2145"
元大證券,9800,元大-莒光,003900380031004c,Buy,2382廣達,"3055","5574","2519"
元大證券,9800,元大-莒光,003900380031004c,Buy,1718中纖,"2949","3387","438"
元大證券,9800,元大-莒光,003900380031004c,Buy,00891中信關鍵半導體,"2742","3135","393"
元大證券,9800,元大-莒光,003900380031004c,Buy,2492華新科,"2720","4778","2058"
元大證券,9800,元大-莒光,003900380031004c,Buy,8358金居,"2483","6837","4354"
元大證券,9800,元大-莒光,003900380031004c,Buy,6907雅特力-KY,"2372","2912","540"
元大證券,9800,元大-莒光,003900380031004c,Buy,1609大亞,"2185","2398","213"
元大證券,9800,元大-莒光,003900380031004c,Buy,2360致茂,"2158","8023","5865"
元大證券,9800,元大-莒光,003900380031004c,Buy,2801彰銀,"1902","2735","833"
元大證券,9800,元大-莒光,003900380031004c,Buy,2377微星,"1865","2945","1080"
元大證券,9800,元大-莒光,003900380031004c,Buy,00406A主動中信台灣收益,"1709","1711","2"
元大證券,9800,元大-莒光,003900380031004c,Buy,5483中美晶,"1615","4076","2461"
元大證券,9800,元大-莒光,003900380031004c,Buy,2481強茂,"1613","5524","3911"
元大證券,9800,元大-莒光,003900380031004c,Buy,4958臻鼎-KY,"1565","15765","14200"
元大證券,9800,元大-莒光,003900380031004c,Buy,7717萊德光電-KY,"1229","1229","0"
元大證券,9800,元大-莒光,003900380031004c,Buy,4763材料*-KY,"1025","1124","99"
元大證券,9800,元大-莒光,003900380031004c,Buy,6173信昌電,"996","998","2"
元大證券,9800,元大-莒光,003900380031004c,Buy,2313華通,"986","4590","3604"
元大證券,9800,元大-莒光,003900380031004c,Buy,2454聯發科,"982","23050","22068"
元大證券,9800,元大-莒光,003900380031004c,Buy,3362先進光,"884","3426","2542"
元大證券,9800,元大-莒光,003900380031004c,Buy,4971IET-KY,"882","882","0"
元大證券,9800,元大-莒光,003900380031004c,Buy,5425台半,"849","2541","1692"
元大證券,9800,元大-莒光,003900380031004c,Buy,2337旺宏,"839","5594","4755"
元大證券,9800,元大-莒光,003900380031004c,Buy,3481群創,"833","37085","36252"
元大證券,9800,元大-莒光,003900380031004c,Buy,8454富邦媒,"802","802","0"
元大證券,9800,元大-莒光,003900380031004c,Buy,00878國泰永續高股息,"793","1458","665"
元大證券,9800,元大-莒光,003900380031004c,Buy,00919群益台灣精選高息,"786","949","163"
元大證券,9800,元大-莒光,003900380031004c,Buy,009826貝萊德世界股票,"770","1280","510"
元大證券,9800,元大-莒光,003900380031004c,Buy,6139亞翔,"769","769","0"
元大證券,9800,元大-莒光,003900380031004c,Buy,2302麗正,"746","991","245"
元大證券,9800,元大-莒光,003900380031004c,Buy,2412中華電,"713","713","0"
元大證券,9800,元大-莒光,003900380031004c,Buy,1519華城,"707","714","7"
元大證券,9800,元大-莒光,003900380031004c,Buy,8111立碁,"696","1420","724"
元大證券,9800,元大-莒光,003900380031004c,Buy,1303南亞,"680","8253","7573"
元大證券,9800,元大-莒光,003900380031004c,Buy,3374精材,"670","2559","1889"
元大證券,9800,元大-莒光,003900380031004c,Buy,7769鴻勁,"589","595","6"
元大證券,9800,元大-莒光,003900380031004c,Buy,2441超豐,"587","3262","2675"
元大證券,9800,元大-莒光,003900380031004c,Buy,3406玉晶光,"587","1090","503"
元大證券,9800,元大-莒光,003900380031004c,Buy,2353宏碁,"585","614","29"
元大證券,9800,元大-莒光,003900380031004c,Buy,8110華東,"576","922","346"
元大證券,9800,元大-莒光,003900380031004c,Buy,8042金山電,"574","3558","2984"
