BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2330台積電,"30141","37797","7656"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2327國巨*,"27913","43287","15374"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3661世芯-KY,"20437","20445","8"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3189景碩,"10079","18388","8309"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2303聯電,"8903","12262","3359"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2492華新科,"8280","36980","28700"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6213聯茂,"7477","9691","2214"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,7828創新服務,"7276","7276","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2317鴻海,"7222","8722","1500"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,00406A主動中信台灣收益,"6821","6840","19"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6446藥華藥,"6714","8145","1431"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6613朋億*,"6705","7319","614"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,5439高技,"5995","6538","543"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6239力成,"5938","6772","834"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2454聯發科,"5243","5576","333"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6274台燿,"5184","6684","1500"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6488環球晶,"4989","7753","2764"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2449京元電子,"4727","6562","1835"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3711日月光投控,"4700","11102","6402"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6919康霈*,"4558","4763","205"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3413京鼎,"3636","4195","559"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,8039台虹,"2839","7075","4236"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6197佳必琪,"2808","4309","1501"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,8234新漢,"2729","3411","682"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,5434崇越,"2550","2550","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2634漢翔,"2494","2628","134"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6285啟碁,"2461","2712","251"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,00984D主動聯博全球非投,"2392","2392","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,5289宜鼎,"2378","2394","16"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2603長榮,"2331","2798","467"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,8996高力,"2312","3578","1266"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2345智邦,"2311","2404","93"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2308台達電,"2301","2714","413"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,8046南電,"2199","8733","6534"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,5483中美晶,"2137","6631","4494"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3260威剛,"2087","4173","2086"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2360致茂,"2074","2074","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3481群創,"2068","10909","8841"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2428興勤,"2029","2541","512"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,1815富喬,"2025","12695","10670"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2464盟立,"1973","2533","560"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,6415矽力*-KY,"1931","2818","887"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,00708L期元大S＆P黃金正2,"1872","1872","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,8069元太,"1847","3268","1421"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2301光寶科,"1742","4053","2311"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2645長榮航太,"1728","1728","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,1560中砂,"1631","2310","679"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,00961FT臺灣永續高息,"1628","1628","0"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,3105穩懋,"1573","23532","21959"
富邦證券,9600,富邦-樹林,0039003600320045,Buy,2392正崴,"1502","1502","0"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,1303南亞,"-24737","16169","40906"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,3665貿聯-KY,"-21734","2246","23980"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,3324雙鴻,"-12763","3507","16270"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,2408南亞科,"-12591","15764","28355"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,2313華通,"-12172","13360","25532"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,4958臻鼎-KY,"-9592","15902","25494"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,3374精材,"-8617","2924","11541"
富邦證券,9600,富邦-樹林,0039003600320045,Sell,2421建準,"-6791","391","7182"
