BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-竹北,0039003800310042,Buy,2330台積電,"88599","101089","12490"
元大證券,9800,元大-竹北,0039003800310042,Buy,3711日月光投控,"24309","31441","7132"
元大證券,9800,元大-竹北,0039003800310042,Buy,2327國巨*,"21904","46350","24446"
元大證券,9800,元大-竹北,0039003800310042,Buy,2303聯電,"10603","18621","8018"
元大證券,9800,元大-竹北,0039003800310042,Buy,3481群創,"9480","22732","13252"
元大證券,9800,元大-竹北,0039003800310042,Buy,3189景碩,"9137","35183","26046"
元大證券,9800,元大-竹北,0039003800310042,Buy,8039台虹,"8466","13276","4810"
元大證券,9800,元大-竹北,0039003800310042,Buy,4931新盛力,"8342","9735","1393"
元大證券,9800,元大-竹北,0039003800310042,Buy,0050元大台灣50,"8193","12916","4723"
元大證券,9800,元大-竹北,0039003800310042,Buy,00988A主動統一全球創新,"8017","8112","95"
元大證券,9800,元大-竹北,0039003800310042,Buy,2454聯發科,"7187","8083","896"
元大證券,9800,元大-竹北,0039003800310042,Buy,2492華新科,"6967","12624","5657"
元大證券,9800,元大-竹北,0039003800310042,Buy,7734印能科技,"6388","6388","0"
元大證券,9800,元大-竹北,0039003800310042,Buy,2449京元電子,"5988","8423","2435"
元大證券,9800,元大-竹北,0039003800310042,Buy,8358金居,"5981","44519","38538"
元大證券,9800,元大-竹北,0039003800310042,Buy,2345智邦,"5740","26087","20347"
元大證券,9800,元大-竹北,0039003800310042,Buy,6274台燿,"5676","11921","6245"
元大證券,9800,元大-竹北,0039003800310042,Buy,2301光寶科,"5049","6283","1234"
元大證券,9800,元大-竹北,0039003800310042,Buy,00631L元大台灣50正2,"4448","8447","3999"
元大證券,9800,元大-竹北,0039003800310042,Buy,2337旺宏,"3558","5060","1502"
元大證券,9800,元大-竹北,0039003800310042,Buy,4739康普,"3257","3345","88"
元大證券,9800,元大-竹北,0039003800310042,Buy,6446藥華藥,"3185","3800","615"
元大證券,9800,元大-竹北,0039003800310042,Buy,3017奇鋐,"2864","13756","10892"
元大證券,9800,元大-竹北,0039003800310042,Buy,7769鴻勁,"2707","8752","6045"
元大證券,9800,元大-竹北,0039003800310042,Buy,8996高力,"2598","4963","2365"
元大證券,9800,元大-竹北,0039003800310042,Buy,3529力旺,"2472","2569","97"
元大證券,9800,元大-竹北,0039003800310042,Buy,3042晶技,"2401","2596","195"
元大證券,9800,元大-竹北,0039003800310042,Buy,00633L富邦上証正2,"2361","5268","2907"
元大證券,9800,元大-竹北,0039003800310042,Buy,00927群益半導體收益,"2325","2397","72"
元大證券,9800,元大-竹北,0039003800310042,Buy,1519華城,"2308","4588","2280"
元大證券,9800,元大-竹北,0039003800310042,Buy,8069元太,"2186","2807","621"
元大證券,9800,元大-竹北,0039003800310042,Buy,2351順德,"2100","2335","235"
元大證券,9800,元大-竹北,0039003800310042,Buy,4741泓瀚,"2079","2079","0"
元大證券,9800,元大-竹北,0039003800310042,Buy,7795長廣,"2033","2033","0"
元大證券,9800,元大-竹北,0039003800310042,Buy,00937B群益ESG投等債20,"1983","2098","115"
元大證券,9800,元大-竹北,0039003800310042,Buy,3450聯鈞,"1867","8150","6283"
元大證券,9800,元大-竹北,0039003800310042,Buy,3036文曄,"1766","1766","0"
