BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-華山,0039003800310055,Buy,6669緯穎,"6244","7187","943"
元大證券,9800,元大-華山,0039003800310055,Buy,6613朋億*,"5751","6587","836"
元大證券,9800,元大-華山,0039003800310055,Buy,2492華新科,"5741","12780","7039"
元大證券,9800,元大-華山,0039003800310055,Buy,2327國巨*,"5635","17770","12135"
元大證券,9800,元大-華山,0039003800310055,Buy,2303聯電,"5384","6908","1524"
元大證券,9800,元大-華山,0039003800310055,Buy,8105凌巨,"4779","4828","49"
元大證券,9800,元大-華山,0039003800310055,Buy,3665貿聯-KY,"4773","4773","0"
元大證券,9800,元大-華山,0039003800310055,Buy,2345智邦,"4066","6101","2035"
元大證券,9800,元大-華山,0039003800310055,Buy,2454聯發科,"3981","4028","47"
元大證券,9800,元大-華山,0039003800310055,Buy,2449京元電子,"3940","4466","526"
元大證券,9800,元大-華山,0039003800310055,Buy,2330台積電,"3883","3964","81"
元大證券,9800,元大-華山,0039003800310055,Buy,6274台燿,"3221","6156","2935"
元大證券,9800,元大-華山,0039003800310055,Buy,3711日月光投控,"3171","3171","0"
元大證券,9800,元大-華山,0039003800310055,Buy,2301光寶科,"2495","2502","7"
元大證券,9800,元大-華山,0039003800310055,Buy,00865B國泰US短期公債,"2428","2428","0"
元大證券,9800,元大-華山,0039003800310055,Buy,3105穩懋,"2377","8676","6299"
元大證券,9800,元大-華山,0039003800310055,Buy,6830汎銓,"2366","3402","1036"
元大證券,9800,元大-華山,0039003800310055,Buy,6488環球晶,"2152","2152","0"
元大證券,9800,元大-華山,0039003800310055,Buy,3037欣興,"2027","2227","200"
元大證券,9800,元大-華山,0039003800310055,Buy,3443創意,"1970","19460","17490"
元大證券,9800,元大-華山,0039003800310055,Buy,6584南俊國際,"1921","1921","0"
元大證券,9800,元大-華山,0039003800310055,Buy,3450聯鈞,"1830","4476","2646"
元大證券,9800,元大-華山,0039003800310055,Buy,6257矽格,"1668","1882","214"
元大證券,9800,元大-華山,0039003800310055,Buy,4991環宇-KY,"1608","1608","0"
元大證券,9800,元大-華山,0039003800310055,Buy,00406A主動中信台灣收益,"1596","1644","48"
元大證券,9800,元大-華山,0039003800310055,Buy,3167大量,"1579","1579","0"
元大證券,9800,元大-華山,0039003800310055,Buy,7769鴻勁,"1565","1595","30"
元大證券,9800,元大-華山,0039003800310055,Buy,8039台虹,"1417","8042","6625"
元大證券,9800,元大-華山,0039003800310055,Buy,3605宏致,"1378","2334","956"
