BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台中銀,6110,台中銀-台北,6115,Buy,2449京元電子,"7656","9185","1529"
台中銀,6110,台中銀-台北,6115,Buy,2330台積電,"6441","6441","0"
台中銀,6110,台中銀-台北,6115,Buy,7769鴻勁,"6228","6228","0"
台中銀,6110,台中銀-台北,6115,Buy,2303聯電,"5317","11771","6454"
台中銀,6110,台中銀-台北,6115,Buy,3711日月光投控,"4795","5959","1164"
台中銀,6110,台中銀-台北,6115,Buy,2492華新科,"4357","5855","1498"
台中銀,6110,台中銀-台北,6115,Buy,2540愛山林,"3592","3592","0"
台中銀,6110,台中銀-台北,6115,Buy,7788松川精密,"3330","3330","0"
台中銀,6110,台中銀-台北,6115,Buy,8069元太,"3080","3080","0"
台中銀,6110,台中銀-台北,6115,Buy,2357華碩,"2991","2991","0"
台中銀,6110,台中銀-台北,6115,Buy,8150南茂,"2692","2692","0"
台中銀,6110,台中銀-台北,6115,Buy,3529力旺,"2517","2517","0"
台中銀,6110,台中銀-台北,6115,Buy,4763材料*-KY,"2317","2317","0"
台中銀,6110,台中銀-台北,6115,Buy,2301光寶科,"2168","2168","0"
台中銀,6110,台中銀-台北,6115,Buy,2515中工,"1968","1968","0"
台中銀,6110,台中銀-台北,6115,Buy,2489瑞軒,"1753","1926","173"
台中銀,6110,台中銀-台北,6115,Buy,3033威健,"1734","1734","0"
台中銀,6110,台中銀-台北,6115,Buy,6907雅特力-KY,"1683","1683","0"
台中銀,6110,台中銀-台北,6115,Buy,3086華義*,"1677","1677","0"
台中銀,6110,台中銀-台北,6115,Buy,5434崇越,"1527","1527","0"
台中銀,6110,台中銀-台北,6115,Buy,6446藥華藥,"1484","1484","0"
台中銀,6110,台中銀-台北,6115,Buy,6274台燿,"1444","1444","0"
台中銀,6110,台中銀-台北,6115,Buy,8358金居,"1343","3170","1827"
台中銀,6110,台中銀-台北,6115,Buy,3481群創,"1226","2665","1439"
台中銀,6110,台中銀-台北,6115,Buy,8996高力,"1155","2320","1165"
台中銀,6110,台中銀-台北,6115,Buy,6213聯茂,"1102","1102","0"
台中銀,6110,台中銀-台北,6115,Buy,2368金像電,"1056","3609","2553"
台中銀,6110,台中銀-台北,6115,Buy,6257矽格,"1055","1055","0"
台中銀,6110,台中銀-台北,6115,Buy,2404漢唐,"1045","1045","0"
台中銀,6110,台中銀-台北,6115,Buy,2408南亞科,"1023","3814","2791"
台中銀,6110,台中銀-台北,6115,Buy,6890來億-KY,"1002","1002","0"
台中銀,6110,台中銀-台北,6115,Buy,8039台虹,"995","995","0"
台中銀,6110,台中銀-台北,6115,Buy,00918大華優利高填息30,"995","1029","34"
台中銀,6110,台中銀-台北,6115,Buy,6182合晶,"962","2019","1057"
台中銀,6110,台中銀-台北,6115,Buy,3105穩懋,"904","3203","2299"
台中銀,6110,台中銀-台北,6115,Buy,3231緯創,"902","902","0"
台中銀,6110,台中銀-台北,6115,Buy,1815富喬,"885","1258","373"
台中銀,6110,台中銀-台北,6115,Buy,2454聯發科,"878","878","0"
台中銀,6110,台中銀-台北,6115,Buy,3609三一東林,"866","866","0"
台中銀,6110,台中銀-台北,6115,Buy,00673R期元大S＆P原油反1,"850","850","0"
台中銀,6110,台中銀-台北,6115,Buy,5521工信,"847","847","0"
台中銀,6110,台中銀-台北,6115,Buy,6026福邦證,"765","765","0"
台中銀,6110,台中銀-台北,6115,Buy,1519華城,"747","747","0"
台中銀,6110,台中銀-台北,6115,Buy,3504揚明光,"721","1270","549"
台中銀,6110,台中銀-台北,6115,Buy,6794向榮生技,"694","772","78"
台中銀,6110,台中銀-台北,6115,Buy,3450聯鈞,"645","3158","2513"
台中銀,6110,台中銀-台北,6115,Buy,1785光洋科,"631","1346","715"
台中銀,6110,台中銀-台北,6115,Buy,1326台化,"607","736","129"
台中銀,6110,台中銀-台北,6115,Buy,2481強茂,"592","1054","462"
台中銀,6110,台中銀-台北,6115,Buy,4716大立,"562","1058","496"
台中銀,6110,台中銀-台北,6115,Sell,2308台達電,"-9057","18","9075"
台中銀,6110,台中銀-台北,6115,Sell,2344華邦電,"-7763","1442","9205"
台中銀,6110,台中銀-台北,6115,Sell,2455全新,"-6886","1834","8720"
台中銀,6110,台中銀-台北,6115,Sell,3406玉晶光,"-4054","971","5025"
台中銀,6110,台中銀-台北,6115,Sell,4958臻鼎-KY,"-3077","4912","7989"
台中銀,6110,台中銀-台北,6115,Sell,2327國巨*,"-2245","8130","10375"
台中銀,6110,台中銀-台北,6115,Sell,6415矽力*-KY,"-2096","0","2096"
台中銀,6110,台中銀-台北,6115,Sell,2313華通,"-1761","498","2259"
台中銀,6110,台中銀-台北,6115,Sell,9904寶成,"-1727","247","1974"
台中銀,6110,台中銀-台北,6115,Sell,1303南亞,"-1637","2844","4481"
台中銀,6110,台中銀-台北,6115,Sell,6770力積電,"-1616","1204","2820"
台中銀,6110,台中銀-台北,6115,Sell,0050元大台灣50,"-1285","170","1455"
台中銀,6110,台中銀-台北,6115,Sell,3324雙鴻,"-1263","0","1263"
台中銀,6110,台中銀-台北,6115,Sell,3491昇達科,"-1240","4380","5620"
台中銀,6110,台中銀-台北,6115,Sell,0056元大高股息,"-1137","0","1137"
台中銀,6110,台中銀-台北,6115,Sell,3189景碩,"-1136","1350","2486"
台中銀,6110,台中銀-台北,6115,Sell,6719力智,"-952","0","952"
台中銀,6110,台中銀-台北,6115,Sell,1301台塑,"-886","626","1512"
台中銀,6110,台中銀-台北,6115,Sell,1717長興,"-885","16","901"
台中銀,6110,台中銀-台北,6115,Sell,6672騰輝電子-KY,"-853","277","1130"
台中銀,6110,台中銀-台北,6115,Sell,2834臺企銀,"-840","0","840"
台中銀,6110,台中銀-台北,6115,Sell,8112至上,"-820","0","820"
台中銀,6110,台中銀-台北,6115,Sell,4976佳凌,"-781","0","781"
台中銀,6110,台中銀-台北,6115,Sell,3167大量,"-770","0","770"
台中銀,6110,台中銀-台北,6115,Sell,3008大立光,"-681","77","758"
台中銀,6110,台中銀-台北,6115,Sell,2233宇隆,"-680","0","680"
台中銀,6110,台中銀-台北,6115,Sell,3673TPK-KY,"-675","137","812"
台中銀,6110,台中銀-台北,6115,Sell,2002中鋼,"-663","0","663"
