BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,7769鴻勁,"65371","65437","66"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3481群創,"14758","20907","6149"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2327國巨*,"14515","16821","2306"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3105穩懋,"14486","21653","7167"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2454聯發科,"11522","11814","292"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,5871中租-KY,"6474","6929","455"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3189景碩,"5292","12700","7408"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6446藥華藥,"5145","10408","5263"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,7750新代,"4626","4626","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3081聯亞,"4173","4412","239"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6239力成,"3751","8545","4794"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,8996高力,"3734","3734","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6531愛普*,"3663","4545","882"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3357臺慶科,"3513","4375","862"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,9105泰金寶-DR,"3169","5246","2077"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,8358金居,"2735","4914","2179"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,8021尖點,"2641","3076","435"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3711日月光投控,"2393","4127","1734"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2492華新科,"2354","4751","2397"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,0056元大高股息,"2147","2690","543"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6278台表科,"2038","2236","198"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,8112至上,"1927","1927","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2383台光電,"1902","1985","83"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2345智邦,"1771","4219","2448"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6274台燿,"1692","3102","1410"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6442光聖,"1644","3214","1570"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,00406A主動中信台灣收益,"1608","1608","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,1815富喬,"1602","7002","5400"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2375凱美,"1479","1479","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2449京元電子,"1471","2808","1337"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,1519華城,"1466","1466","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,1301台塑,"1439","2296","857"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2481強茂,"1392","1546","154"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3363上詮,"1360","1408","48"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,4931新盛力,"1325","2972","1647"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6182合晶,"1320","1764","444"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,5425台半,"1318","1412","94"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3450聯鈞,"1260","1889","629"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,3035智原,"1222","1572","350"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6739竹陞科技,"1185","1185","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6683雍智科技,"1170","1170","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2303聯電,"1161","6857","5696"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6933AMAX-KY,"1144","1144","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,6269台郡,"1142","2447","1305"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2464盟立,"1104","1282","178"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,1605華新,"1080","1197","117"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,5475德宏,"1035","1874","839"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,8210勤誠,"977","977","0"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,2301光寶科,"928","1235","307"
宏遠證券,1260,宏遠-館前,0031003200360055,Buy,00631L元大台灣50正2,"924","995","71"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,3605宏致,"-20650","4948","25598"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,2330台積電,"-15234","49663","64897"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,1402遠東新,"-12702","28","12730"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,3006晶豪科,"-11238","845","12083"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,1303南亞,"-8108","27847","35955"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,2634漢翔,"-7615","201","7816"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,2408南亞科,"-7052","6674","13726"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,4958臻鼎-KY,"-5983","8302","14285"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,2382廣達,"-5506","68","5574"
宏遠證券,1260,宏遠-館前,0031003200360055,Sell,2313華通,"-4903","11663","16566"
