BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和-台南,8458,Buy,6446藥華藥,"14437","16007","1570"
康和,8450,康和-台南,8458,Buy,2912統一超,"8741","8741","0"
康和,8450,康和-台南,8458,Buy,2327國巨*,"8073","14524","6451"
康和,8450,康和-台南,8458,Buy,00685L群益臺灣加權正2,"5943","6013","70"
康和,8450,康和-台南,8458,Buy,6414樺漢,"5756","5756","0"
康和,8450,康和-台南,8458,Buy,3234光環,"5098","5098","0"
康和,8450,康和-台南,8458,Buy,2454聯發科,"4302","4302","0"
康和,8450,康和-台南,8458,Buy,6239力成,"4081","4356","275"
康和,8450,康和-台南,8458,Buy,6209今國光,"3797","4426","629"
康和,8450,康和-台南,8458,Buy,8358金居,"3796","7605","3809"
康和,8450,康和-台南,8458,Buy,3711日月光投控,"3135","4875","1740"
康和,8450,康和-台南,8458,Buy,2301光寶科,"3128","6193","3065"
康和,8450,康和-台南,8458,Buy,6505台塑化,"3075","3077","2"
康和,8450,康和-台南,8458,Buy,3022威強電,"2975","2975","0"
康和,8450,康和-台南,8458,Buy,2303聯電,"2258","6213","3955"
康和,8450,康和-台南,8458,Buy,6213聯茂,"2229","3314","1085"
康和,8450,康和-台南,8458,Buy,2344華邦電,"2207","6380","4173"
康和,8450,康和-台南,8458,Buy,8039台虹,"2060","2060","0"
康和,8450,康和-台南,8458,Buy,2492華新科,"2044","2930","886"
康和,8450,康和-台南,8458,Buy,00631L元大台灣50正2,"1591","1945","354"
康和,8450,康和-台南,8458,Buy,6426統新,"1319","1319","0"
康和,8450,康和-台南,8458,Buy,8996高力,"1303","1303","0"
康和,8450,康和-台南,8458,Buy,00715L期街口布蘭特正2,"1286","1286","0"
康和,8450,康和-台南,8458,Buy,00403A主動統一升級50,"1241","1312","71"
康和,8450,康和-台南,8458,Buy,8046南電,"1231","6161","4930"
康和,8450,康和-台南,8458,Buy,2845遠東銀,"1221","1221","0"
康和,8450,康和-台南,8458,Buy,6683雍智科技,"1175","1175","0"
康和,8450,康和-台南,8458,Buy,00981A主動統一台股增長,"1123","1181","58"
康和,8450,康和-台南,8458,Buy,00406A主動中信台灣收益,"1111","1400","289"
康和,8450,康和-台南,8458,Buy,3376新日興,"1096","1096","0"
康和,8450,康和-台南,8458,Buy,6488環球晶,"1073","1073","0"
康和,8450,康和-台南,8458,Buy,3605宏致,"1072","1906","834"
康和,8450,康和-台南,8458,Buy,009829大華韓國KOSPI5,"1061","1061","0"
康和,8450,康和-台南,8458,Buy,3037欣興,"999","999","0"
康和,8450,康和-台南,8458,Buy,4906正文,"965","1002","37"
康和,8450,康和-台南,8458,Buy,8112至上,"907","1089","182"
康和,8450,康和-台南,8458,Buy,5483中美晶,"902","1076","174"
康和,8450,康和-台南,8458,Buy,8021尖點,"867","2588","1721"
康和,8450,康和-台南,8458,Buy,3189景碩,"863","5958","5095"
康和,8450,康和-台南,8458,Buy,3105穩懋,"854","4429","3575"
康和,8450,康和-台南,8458,Buy,1519華城,"786","1515","729"
康和,8450,康和-台南,8458,Buy,3167大量,"785","785","0"
康和,8450,康和-台南,8458,Buy,3211順達,"778","778","0"
