BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-大天母,9893,Buy,3711日月光投控,"39850","41620","1770"
元大證券,9800,元大-大天母,9893,Buy,3324雙鴻,"26900","52336","25436"
元大證券,9800,元大-大天母,9893,Buy,5439高技,"26878","27703","825"
元大證券,9800,元大-大天母,9893,Buy,2327國巨*,"25393","36948","11555"
元大證券,9800,元大-大天母,9893,Buy,2330台積電,"21873","32029","10156"
元大證券,9800,元大-大天母,9893,Buy,2301光寶科,"19114","20778","1664"
元大證券,9800,元大-大天母,9893,Buy,6239力成,"14527","14852","325"
元大證券,9800,元大-大天母,9893,Buy,3189景碩,"13792","23749","9957"
元大證券,9800,元大-大天母,9893,Buy,2313華通,"13756","29268","15512"
元大證券,9800,元大-大天母,9893,Buy,3715定穎投控,"13359","13483","124"
元大證券,9800,元大-大天母,9893,Buy,6446藥華藥,"11331","21145","9814"
元大證券,9800,元大-大天母,9893,Buy,6488環球晶,"10662","12996","2334"
元大證券,9800,元大-大天母,9893,Buy,2454聯發科,"9456","11048","1592"
元大證券,9800,元大-大天母,9893,Buy,2344華邦電,"8866","20197","11331"
元大證券,9800,元大-大天母,9893,Buy,3081聯亞,"7538","18234","10696"
元大證券,9800,元大-大天母,9893,Buy,2404漢唐,"7415","8475","1060"
元大證券,9800,元大-大天母,9893,Buy,3008大立光,"7078","23998","16920"
元大證券,9800,元大-大天母,9893,Buy,2449京元電子,"6853","8330","1477"
元大證券,9800,元大-大天母,9893,Buy,2308台達電,"6092","13953","7861"
元大證券,9800,元大-大天母,9893,Buy,2915潤泰全,"6031","6871","840"
元大證券,9800,元大-大天母,9893,Buy,3443創意,"5891","5956","65"
元大證券,9800,元大-大天母,9893,Buy,00406A主動中信台灣收益,"4869","5322","453"
元大證券,9800,元大-大天母,9893,Buy,3491昇達科,"4608","7626","3018"
元大證券,9800,元大-大天母,9893,Buy,3042晶技,"4196","4381","185"
元大證券,9800,元大-大天母,9893,Buy,2345智邦,"3811","4821","1010"
元大證券,9800,元大-大天母,9893,Buy,3026禾伸堂,"3708","10956","7248"
元大證券,9800,元大-大天母,9893,Buy,2376技嘉,"3567","3602","35"
元大證券,9800,元大-大天母,9893,Buy,3661世芯-KY,"3550","4165","615"
元大證券,9800,元大-大天母,9893,Buy,6139亞翔,"3397","3500","103"
元大證券,9800,元大-大天母,9893,Buy,2317鴻海,"3016","4811","1795"
元大證券,9800,元大-大天母,9893,Buy,3665貿聯-KY,"2890","2978","88"
元大證券,9800,元大-大天母,9893,Buy,2615萬海,"2762","3234","472"
元大證券,9800,元大-大天母,9893,Buy,8926台汽電,"2613","2781","168"
元大證券,9800,元大-大天母,9893,Buy,6613朋億*,"2534","2814","280"
元大證券,9800,元大-大天母,9893,Buy,3362先進光,"2453","2453","0"
元大證券,9800,元大-大天母,9893,Buy,3532台勝科,"2272","2736","464"
元大證券,9800,元大-大天母,9893,Buy,8299群聯,"2226","4396","2170"
元大證券,9800,元大-大天母,9893,Buy,8021尖點,"2178","4506","2328"
元大證券,9800,元大-大天母,9893,Buy,3229晟鈦,"2149","4040","1891"
元大證券,9800,元大-大天母,9893,Buy,2303聯電,"2135","5698","3563"
