BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-土城,0035003800350059,Buy,2330台積電,"52193","53800","1607"
統一,5850,統一-土城,0035003800350059,Buy,2492華新科,"12966","14760","1794"
統一,5850,統一-土城,0035003800350059,Buy,2327國巨*,"8480","15269","6789"
統一,5850,統一-土城,0035003800350059,Buy,3189景碩,"6782","9341","2559"
統一,5850,統一-土城,0035003800350059,Buy,4971IET-KY,"6570","10736","4166"
統一,5850,統一-土城,0035003800350059,Buy,2303聯電,"6549","7435","886"
統一,5850,統一-土城,0035003800350059,Buy,00406A主動中信台灣收益,"5078","5078","0"
統一,5850,統一-土城,0035003800350059,Buy,3105穩懋,"5023","10585","5562"
統一,5850,統一-土城,0035003800350059,Buy,3711日月光投控,"4817","22607","17790"
統一,5850,統一-土城,0035003800350059,Buy,6488環球晶,"4602","4602","0"
統一,5850,統一-土城,0035003800350059,Buy,3081聯亞,"3412","3412","0"
統一,5850,統一-土城,0035003800350059,Buy,3491昇達科,"3035","5790","2755"
統一,5850,統一-土城,0035003800350059,Buy,1815富喬,"2833","9393","6560"
統一,5850,統一-土城,0035003800350059,Buy,6415矽力*-KY,"2531","2531","0"
統一,5850,統一-土城,0035003800350059,Buy,2368金像電,"2520","4886","2366"
統一,5850,統一-土城,0035003800350059,Buy,0050元大台灣50,"2415","4108","1693"
統一,5850,統一-土城,0035003800350059,Buy,8039台虹,"2364","5310","2946"
統一,5850,統一-土城,0035003800350059,Buy,3665貿聯-KY,"2210","2210","0"
統一,5850,統一-土城,0035003800350059,Buy,6257矽格,"2086","2086","0"
統一,5850,統一-土城,0035003800350059,Buy,3481群創,"2046","4596","2550"
統一,5850,統一-土城,0035003800350059,Buy,6173信昌電,"1939","2453","514"
統一,5850,統一-土城,0035003800350059,Buy,3450聯鈞,"1905","2541","636"
統一,5850,統一-土城,0035003800350059,Buy,2301光寶科,"1854","2501","647"
統一,5850,統一-土城,0035003800350059,Buy,00918大華優利高填息30,"1720","1720","0"
統一,5850,統一-土城,0035003800350059,Buy,6274台燿,"1580","1580","0"
統一,5850,統一-土城,0035003800350059,Buy,6613朋億*,"1527","1527","0"
統一,5850,統一-土城,0035003800350059,Buy,2449京元電子,"1514","1795","281"
統一,5850,統一-土城,0035003800350059,Buy,3587閎康,"1473","1473","0"
統一,5850,統一-土城,0035003800350059,Buy,2451創見,"1464","1464","0"
統一,5850,統一-土城,0035003800350059,Buy,8358金居,"1415","61724","60309"
統一,5850,統一-土城,0035003800350059,Buy,5386青雲,"1401","2791","1390"
統一,5850,統一-土城,0035003800350059,Buy,00981A主動統一台股增長,"1294","3656","2362"
統一,5850,統一-土城,0035003800350059,Buy,2484希華,"1268","1492","224"
統一,5850,統一-土城,0035003800350059,Buy,2464盟立,"1263","1622","359"
統一,5850,統一-土城,0035003800350059,Buy,5483中美晶,"1217","1270","53"
統一,5850,統一-土城,0035003800350059,Buy,00708L期元大S＆P黃金正2,"1155","1155","0"
統一,5850,統一-土城,0035003800350059,Buy,6727亞泰金屬,"1123","1655","532"
統一,5850,統一-土城,0035003800350059,Buy,3231緯創,"1116","1658","542"
統一,5850,統一-土城,0035003800350059,Buy,3376新日興,"1064","1516","452"
統一,5850,統一-土城,0035003800350059,Buy,6182合晶,"1064","2221","1157"
統一,5850,統一-土城,0035003800350059,Buy,6239力成,"940","1216","276"
統一,5850,統一-土城,0035003800350059,Buy,2615萬海,"889","889","0"
統一,5850,統一-土城,0035003800350059,Buy,5536聖暉*,"854","854","0"
統一,5850,統一-土城,0035003800350059,Buy,1597直得,"846","846","0"
統一,5850,統一-土城,0035003800350059,Buy,3019亞光,"844","844","0"
統一,5850,統一-土城,0035003800350059,Buy,3026禾伸堂,"818","9652","8834"
統一,5850,統一-土城,0035003800350059,Buy,3406玉晶光,"808","5825","5017"
統一,5850,統一-土城,0035003800350059,Buy,00984D主動聯博全球非投,"800","800","0"
統一,5850,統一-土城,0035003800350059,Buy,6491晶碩,"770","770","0"
統一,5850,統一-土城,0035003800350059,Buy,00991A主動復華未來50,"769","1036","267"
統一,5850,統一-土城,0035003800350059,Sell,1303南亞,"-10576","8625","19201"
統一,5850,統一-土城,0035003800350059,Sell,6770力積電,"-7653","1728","9381"
統一,5850,統一-土城,0035003800350059,Sell,2455全新,"-7476","5227","12703"
統一,5850,統一-土城,0035003800350059,Sell,2383台光電,"-5435","0","5435"
統一,5850,統一-土城,0035003800350059,Sell,3324雙鴻,"-4332","7468","11800"
統一,5850,統一-土城,0035003800350059,Sell,2883凱基金,"-3679","0","3679"
統一,5850,統一-土城,0035003800350059,Sell,2609陽明,"-3375","302","3677"
統一,5850,統一-土城,0035003800350059,Sell,2357華碩,"-3299","1975","5274"
統一,5850,統一-土城,0035003800350059,Sell,6213聯茂,"-2921","1702","4623"
統一,5850,統一-土城,0035003800350059,Sell,2377微星,"-2891","735","3626"
統一,5850,統一-土城,0035003800350059,Sell,6510精測,"-2885","2710","5595"
統一,5850,統一-土城,0035003800350059,Sell,3374精材,"-2814","4828","7642"
統一,5850,統一-土城,0035003800350059,Sell,4966譜瑞-KY,"-2179","133","2312"
統一,5850,統一-土城,0035003800350059,Sell,8099大世科,"-1848","312","2160"
統一,5850,統一-土城,0035003800350059,Sell,2834臺企銀,"-1630","0","1630"
統一,5850,統一-土城,0035003800350059,Sell,2354鴻準,"-1464","128","1592"
統一,5850,統一-土城,0035003800350059,Sell,00931B統一美債20年,"-1413","0","1413"
統一,5850,統一-土城,0035003800350059,Sell,1717長興,"-1275","911","2186"
統一,5850,統一-土城,0035003800350059,Sell,2313華通,"-1162","5430","6592"
統一,5850,統一-土城,0035003800350059,Sell,1785光洋科,"-1137","205","1342"
統一,5850,統一-土城,0035003800350059,Sell,3455由田,"-1070","0","1070"
