BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
土銀,1030,土銀-彰化,0031003000330042,Buy,3189景碩,"7042","8691","1649"
土銀,1030,土銀-彰化,0031003000330042,Buy,2313華通,"4506","12611","8105"
土銀,1030,土銀-彰化,0031003000330042,Buy,00406A主動中信台灣收益,"3658","3658","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,3293鈊象,"3522","3522","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2330台積電,"3057","3327","270"
土銀,1030,土銀-彰化,0031003000330042,Buy,2359所羅門,"2883","3028","145"
土銀,1030,土銀-彰化,0031003000330042,Buy,6239力成,"2815","2815","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2327國巨*,"2804","4994","2190"
土銀,1030,土銀-彰化,0031003000330042,Buy,0050元大台灣50,"2609","3139","530"
土銀,1030,土銀-彰化,0031003000330042,Buy,2317鴻海,"2469","3227","758"
土銀,1030,土銀-彰化,0031003000330042,Buy,3711日月光投控,"2235","2808","573"
土銀,1030,土銀-彰化,0031003000330042,Buy,2377微星,"2062","2572","510"
土銀,1030,土銀-彰化,0031003000330042,Buy,3008大立光,"2055","2063","8"
土銀,1030,土銀-彰化,0031003000330042,Buy,4904遠傳,"2010","2010","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,6274台燿,"1901","1901","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,1312國喬,"1635","1740","105"
土銀,1030,土銀-彰化,0031003000330042,Buy,3105穩懋,"1355","3163","1808"
土銀,1030,土銀-彰化,0031003000330042,Buy,5475德宏,"1261","1261","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2303聯電,"1244","1623","379"
土銀,1030,土銀-彰化,0031003000330042,Buy,8996高力,"1200","1200","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,3481群創,"1097","2091","994"
土銀,1030,土銀-彰化,0031003000330042,Buy,2634漢翔,"1071","1071","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2404漢唐,"1050","1050","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,3680家登,"1002","1002","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2492華新科,"923","1794","871"
土銀,1030,土銀-彰化,0031003000330042,Buy,6139亞翔,"797","1553","756"
土銀,1030,土銀-彰化,0031003000330042,Buy,2850新產,"793","793","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,3532台勝科,"778","1147","369"
土銀,1030,土銀-彰化,0031003000330042,Buy,1519華城,"737","1467","730"
土銀,1030,土銀-彰化,0031003000330042,Buy,3402漢科,"726","726","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,8028昇陽半導體,"723","723","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,6173信昌電,"723","1492","769"
土銀,1030,土銀-彰化,0031003000330042,Buy,00631L元大台灣50正2,"710","710","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2301光寶科,"707","707","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,1707葡萄王,"534","534","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,00961FT臺灣永續高息,"525","525","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,6182合晶,"483","525","42"
土銀,1030,土銀-彰化,0031003000330042,Buy,5347世界,"445","597","152"
土銀,1030,土銀-彰化,0031003000330042,Buy,8021尖點,"427","427","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,3211順達,"424","424","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,00407A主動凱基台灣,"395","395","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,6104創惟,"391","391","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,6919康霈*,"383","587","204"
土銀,1030,土銀-彰化,0031003000330042,Buy,4127天良,"378","378","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,2464盟立,"375","910","535"
土銀,1030,土銀-彰化,0031003000330042,Buy,8033雷虎,"375","375","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,5483中美晶,"371","371","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,3504揚明光,"369","369","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,6488環球晶,"355","355","0"
土銀,1030,土銀-彰化,0031003000330042,Buy,00919群益台灣精選高息,"349","381","32"
土銀,1030,土銀-彰化,0031003000330042,Sell,6770力積電,"-5902","216","6118"
土銀,1030,土銀-彰化,0031003000330042,Sell,00632R元大台灣50反1,"-5266","0","5266"
土銀,1030,土銀-彰化,0031003000330042,Sell,6285啟碁,"-4880","0","4880"
土銀,1030,土銀-彰化,0031003000330042,Sell,4958臻鼎-KY,"-2980","552","3532"
土銀,1030,土銀-彰化,0031003000330042,Sell,1303南亞,"-2509","2141","4650"
土銀,1030,土銀-彰化,0031003000330042,Sell,3030德律,"-2308","0","2308"
土銀,1030,土銀-彰化,0031003000330042,Sell,3363上詮,"-2244","0","2244"
土銀,1030,土銀-彰化,0031003000330042,Sell,2221大甲,"-2102","75","2177"
土銀,1030,土銀-彰化,0031003000330042,Sell,009816凱基台灣TOP50,"-1968","39","2007"
土銀,1030,土銀-彰化,0031003000330042,Sell,2354鴻準,"-1934","0","1934"
土銀,1030,土銀-彰化,0031003000330042,Sell,0056元大高股息,"-1803","0","1803"
土銀,1030,土銀-彰化,0031003000330042,Sell,2882國泰金,"-1762","218","1980"
土銀,1030,土銀-彰化,0031003000330042,Sell,1301台塑,"-1751","198","1949"
土銀,1030,土銀-彰化,0031003000330042,Sell,2408南亞科,"-1607","2230","3837"
土銀,1030,土銀-彰化,0031003000330042,Sell,2455全新,"-1348","452","1800"
土銀,1030,土銀-彰化,0031003000330042,Sell,6213聯茂,"-1124","1646","2770"
土銀,1030,土銀-彰化,0031003000330042,Sell,5443均豪,"-1108","114","1222"
土銀,1030,土銀-彰化,0031003000330042,Sell,2426鼎元,"-691","289","980"
土銀,1030,土銀-彰化,0031003000330042,Sell,3450聯鈞,"-666","1246","1912"
土銀,1030,土銀-彰化,0031003000330042,Sell,2344華邦電,"-579","778","1357"
土銀,1030,土銀-彰化,0031003000330042,Sell,3006晶豪科,"-576","0","576"
土銀,1030,土銀-彰化,0031003000330042,Sell,3491昇達科,"-502","5548","6050"
土銀,1030,土銀-彰化,0031003000330042,Sell,2368金像電,"-493","1215","1708"
土銀,1030,土銀-彰化,0031003000330042,Sell,3443創意,"-486","0","486"
土銀,1030,土銀-彰化,0031003000330042,Sell,1717長興,"-451","0","451"
土銀,1030,土銀-彰化,0031003000330042,Sell,2409友達,"-420","26","446"
土銀,1030,土銀-彰化,0031003000330042,Sell,00918大華優利高填息30,"-414","104","518"
土銀,1030,土銀-彰化,0031003000330042,Sell,3141晶宏,"-409","0","409"
土銀,1030,土銀-彰化,0031003000330042,Sell,1326台化,"-378","1033","1411"
土銀,1030,土銀-彰化,0031003000330042,Sell,1101台泥,"-363","97","460"
土銀,1030,土銀-彰化,0031003000330042,Sell,2421建準,"-352","0","352"
土銀,1030,土銀-彰化,0031003000330042,Sell,7786東方風能,"-350","0","350"
土銀,1030,土銀-彰化,0031003000330042,Sell,1605華新,"-347","0","347"
土銀,1030,土銀-彰化,0031003000330042,Sell,8039台虹,"-320","0","320"
土銀,1030,土銀-彰化,0031003000330042,Sell,3455由田,"-291","784","1075"
土銀,1030,土銀-彰化,0031003000330042,Sell,2609陽明,"-270","232","502"
土銀,1030,土銀-彰化,0031003000330042,Sell,3010華立,"-256","0","256"
土銀,1030,土銀-彰化,0031003000330042,Sell,9904寶成,"-248","0","248"
土銀,1030,土銀-彰化,0031003000330042,Sell,2038海光,"-246","0","246"
土銀,1030,土銀-彰化,0031003000330042,Sell,2884玉山金,"-233","0","233"
土銀,1030,土銀-彰化,0031003000330042,Sell,00988A主動統一全球創新,"-222","95","317"
土銀,1030,土銀-彰化,0031003000330042,Sell,4908前鼎,"-218","200","418"
土銀,1030,土銀-彰化,0031003000330042,Sell,5291邑昇,"-217","141","358"
土銀,1030,土銀-彰化,0031003000330042,Sell,8299群聯,"-217","0","217"
