BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-敦化,9833,Buy,3005神基,"23301","23301","0"
元大證券,9800,元大-敦化,9833,Buy,3374精材,"17629","20227","2598"
元大證券,9800,元大-敦化,9833,Buy,2308台達電,"17337","20639","3302"
元大證券,9800,元大-敦化,9833,Buy,3529力旺,"15350","42925","27575"
元大證券,9800,元大-敦化,9833,Buy,8358金居,"14734","18271","3537"
元大證券,9800,元大-敦化,9833,Buy,6239力成,"12497","23611","11114"
元大證券,9800,元大-敦化,9833,Buy,2303聯電,"11963","13973","2010"
元大證券,9800,元大-敦化,9833,Buy,6274台燿,"10631","21181","10550"
元大證券,9800,元大-敦化,9833,Buy,6187萬潤,"10556","12901","2345"
元大證券,9800,元大-敦化,9833,Buy,3017奇鋐,"9047","9152","105"
元大證券,9800,元大-敦化,9833,Buy,6515穎崴,"7243","14414","7171"
元大證券,9800,元大-敦化,9833,Buy,3037欣興,"7002","12874","5872"
元大證券,9800,元大-敦化,9833,Buy,2344華邦電,"5922","12027","6105"
元大證券,9800,元大-敦化,9833,Buy,2337旺宏,"5067","6169","1102"
元大證券,9800,元大-敦化,9833,Buy,3491昇達科,"5042","5042","0"
元大證券,9800,元大-敦化,9833,Buy,3665貿聯-KY,"4848","20398","15550"
元大證券,9800,元大-敦化,9833,Buy,6669緯穎,"4793","6159","1366"
元大證券,9800,元大-敦化,9833,Buy,5483中美晶,"4630","4630","0"
元大證券,9800,元大-敦化,9833,Buy,2317鴻海,"4431","5588","1157"
元大證券,9800,元大-敦化,9833,Buy,3443創意,"3905","4741","836"
元大證券,9800,元大-敦化,9833,Buy,2382廣達,"3846","3846","0"
元大證券,9800,元大-敦化,9833,Buy,2408南亞科,"3512","20138","16626"
元大證券,9800,元大-敦化,9833,Buy,3105穩懋,"3419","4558","1139"
元大證券,9800,元大-敦化,9833,Buy,00910第一金太空衛星,"3069","3069","0"
元大證券,9800,元大-敦化,9833,Buy,4958臻鼎-KY,"2955","9766","6811"
元大證券,9800,元大-敦化,9833,Buy,3693營邦,"2560","3169","609"
元大證券,9800,元大-敦化,9833,Buy,2327國巨*,"2519","17110","14591"
元大證券,9800,元大-敦化,9833,Buy,00865B國泰US短期公債,"2418","2467","49"
元大證券,9800,元大-敦化,9833,Buy,1714和桐,"2417","2417","0"
元大證券,9800,元大-敦化,9833,Buy,3617碩天,"2367","2367","0"
元大證券,9800,元大-敦化,9833,Buy,5347世界,"2261","2715","454"
元大證券,9800,元大-敦化,9833,Buy,2368金像電,"2259","2260","1"
元大證券,9800,元大-敦化,9833,Buy,3036文曄,"2251","10096","7845"
元大證券,9800,元大-敦化,9833,Buy,1503士電,"2149","2149","0"
元大證券,9800,元大-敦化,9833,Buy,2345智邦,"2138","2337","199"
元大證券,9800,元大-敦化,9833,Buy,3533嘉澤,"1933","1933","0"
元大證券,9800,元大-敦化,9833,Buy,3413京鼎,"1852","1852","0"
元大證券,9800,元大-敦化,9833,Buy,4903聯光通,"1768","2079","311"
元大證券,9800,元大-敦化,9833,Buy,2324仁寶,"1762","1762","0"
元大證券,9800,元大-敦化,9833,Buy,2481強茂,"1667","1936","269"
元大證券,9800,元大-敦化,9833,Buy,2204中華,"1619","1619","0"
元大證券,9800,元大-敦化,9833,Buy,8996高力,"1597","1597","0"
元大證券,9800,元大-敦化,9833,Buy,4973廣穎,"1591","1591","0"
元大證券,9800,元大-敦化,9833,Buy,3189景碩,"1517","39862","38345"
元大證券,9800,元大-敦化,9833,Buy,3441聯一光,"1471","1836","365"
元大證券,9800,元大-敦化,9833,Buy,1560中砂,"1385","2063","678"
元大證券,9800,元大-敦化,9833,Buy,6139亞翔,"1373","1373","0"
元大證券,9800,元大-敦化,9833,Buy,9904寶成,"1366","2397","1031"
元大證券,9800,元大-敦化,9833,Buy,8021尖點,"1352","1749","397"
元大證券,9800,元大-敦化,9833,Buy,00878國泰永續高股息,"1347","1488","141"
元大證券,9800,元大-敦化,9833,Sell,6147頎邦,"-103341","9177","112518"
元大證券,9800,元大-敦化,9833,Sell,6023元大期,"-25108","9","25117"
元大證券,9800,元大-敦化,9833,Sell,2301光寶科,"-23303","244149","267452"
元大證券,9800,元大-敦化,9833,Sell,4979華星光,"-21778","11062","32840"
元大證券,9800,元大-敦化,9833,Sell,5274信驊,"-16648","1685","18333"
元大證券,9800,元大-敦化,9833,Sell,2383台光電,"-15618","37","15655"
元大證券,9800,元大-敦化,9833,Sell,6213聯茂,"-14353","10100","24453"
元大證券,9800,元大-敦化,9833,Sell,7769鴻勁,"-13392","6","13398"
元大證券,9800,元大-敦化,9833,Sell,6116彩晶,"-12174","2176","14350"
元大證券,9800,元大-敦化,9833,Sell,3450聯鈞,"-10488","27689","38177"
元大證券,9800,元大-敦化,9833,Sell,2454聯發科,"-8702","10814","19516"
元大證券,9800,元大-敦化,9833,Sell,3081聯亞,"-8147","5186","13333"
元大證券,9800,元大-敦化,9833,Sell,3481群創,"-5800","13056","18856"
元大證券,9800,元大-敦化,9833,Sell,8069元太,"-5659","538","6197"
元大證券,9800,元大-敦化,9833,Sell,6531愛普*,"-5141","10","5151"
元大證券,9800,元大-敦化,9833,Sell,3605宏致,"-4479","1170","5649"
元大證券,9800,元大-敦化,9833,Sell,2330台積電,"-4054","125569","129623"
元大證券,9800,元大-敦化,9833,Sell,8271宇瞻,"-4038","1923","5961"
元大證券,9800,元大-敦化,9833,Sell,00988A主動統一全球創新,"-3995","315","4310"
元大證券,9800,元大-敦化,9833,Sell,7795長廣,"-3234","0","3234"
元大證券,9800,元大-敦化,9833,Sell,2464盟立,"-2984","4919","7903"
元大證券,9800,元大-敦化,9833,Sell,2455全新,"-2945","49192","52137"
元大證券,9800,元大-敦化,9833,Sell,00735國泰臺韓科技,"-2763","191","2954"
元大證券,9800,元大-敦化,9833,Sell,2618長榮航,"-2656","133","2789"
元大證券,9800,元大-敦化,9833,Sell,2451創見,"-2597","2145","4742"
元大證券,9800,元大-敦化,9833,Sell,6533晶心科,"-2549","239","2788"
元大證券,9800,元大-敦化,9833,Sell,1319東陽,"-2338","154","2492"
元大證券,9800,元大-敦化,9833,Sell,8299群聯,"-2098","6489","8587"
元大證券,9800,元大-敦化,9833,Sell,6409旭隼,"-2055","0","2055"
元大證券,9800,元大-敦化,9833,Sell,4771望隼,"-2008","0","2008"
