BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-中壢,9636,Buy,5289宜鼎,"50916","56977","6061"
富邦證券,9600,富邦-中壢,9636,Buy,2344華邦電,"40460","72788","32328"
富邦證券,9600,富邦-中壢,9636,Buy,3006晶豪科,"25375","32087","6712"
富邦證券,9600,富邦-中壢,9636,Buy,2303聯電,"20810","50864","30054"
富邦證券,9600,富邦-中壢,9636,Buy,3189景碩,"16018","31934","15916"
富邦證券,9600,富邦-中壢,9636,Buy,00685L群益臺灣加權正2,"15396","18519","3123"
富邦證券,9600,富邦-中壢,9636,Buy,3481群創,"13806","26389","12583"
富邦證券,9600,富邦-中壢,9636,Buy,8358金居,"13733","20109","6376"
富邦證券,9600,富邦-中壢,9636,Buy,6442光聖,"13241","13377","136"
富邦證券,9600,富邦-中壢,9636,Buy,2308台達電,"11582","29954","18372"
富邦證券,9600,富邦-中壢,9636,Buy,2337旺宏,"10326","30948","20622"
富邦證券,9600,富邦-中壢,9636,Buy,3036文曄,"8960","14030","5070"
富邦證券,9600,富邦-中壢,9636,Buy,5483中美晶,"8924","13029","4105"
富邦證券,9600,富邦-中壢,9636,Buy,6282康舒,"8150","8245","95"
富邦證券,9600,富邦-中壢,9636,Buy,6005群益證,"7346","9076","1730"
富邦證券,9600,富邦-中壢,9636,Buy,2317鴻海,"7237","14270","7033"
富邦證券,9600,富邦-中壢,9636,Buy,4958臻鼎-KY,"7230","23671","16441"
富邦證券,9600,富邦-中壢,9636,Buy,3017奇鋐,"7017","9070","2053"
富邦證券,9600,富邦-中壢,9636,Buy,00981A主動統一台股增長,"6733","11221","4488"
富邦證券,9600,富邦-中壢,9636,Buy,0050元大台灣50,"6572","11524","4952"
富邦證券,9600,富邦-中壢,9636,Buy,6274台燿,"6540","22141","15601"
富邦證券,9600,富邦-中壢,9636,Buy,00878國泰永續高股息,"6105","7271","1166"
富邦證券,9600,富邦-中壢,9636,Buy,3374精材,"6077","16872","10795"
富邦證券,9600,富邦-中壢,9636,Buy,6197佳必琪,"5858","6454","596"
富邦證券,9600,富邦-中壢,9636,Buy,6239力成,"5663","52914","47251"
富邦證券,9600,富邦-中壢,9636,Buy,6770力積電,"5486","20643","15157"
富邦證券,9600,富邦-中壢,9636,Buy,3363上詮,"5445","7248","1803"
富邦證券,9600,富邦-中壢,9636,Buy,8021尖點,"5294","12979","7685"
富邦證券,9600,富邦-中壢,9636,Buy,00923群益台ESG低碳50,"5209","5292","83"
富邦證券,9600,富邦-中壢,9636,Buy,00881國泰台灣科技龍頭,"5125","7091","1966"
富邦證券,9600,富邦-中壢,9636,Buy,2345智邦,"5023","9643","4620"
富邦證券,9600,富邦-中壢,9636,Buy,2353宏碁,"4891","5294","403"
富邦證券,9600,富邦-中壢,9636,Buy,2354鴻準,"4527","9545","5018"
富邦證券,9600,富邦-中壢,9636,Buy,6488環球晶,"4489","8322","3833"
富邦證券,9600,富邦-中壢,9636,Buy,6451訊芯-KY,"4435","5371","936"
富邦證券,9600,富邦-中壢,9636,Buy,5347世界,"4352","5076","724"
富邦證券,9600,富邦-中壢,9636,Buy,1326台化,"4311","6830","2519"
富邦證券,9600,富邦-中壢,9636,Buy,2382廣達,"4000","4892","892"
富邦證券,9600,富邦-中壢,9636,Buy,6805富世達,"3778","3800","22"
富邦證券,9600,富邦-中壢,9636,Buy,3105穩懋,"3753","14762","11009"
富邦證券,9600,富邦-中壢,9636,Buy,006208富邦台50,"3640","4865","1225"
富邦證券,9600,富邦-中壢,9636,Buy,3665貿聯-KY,"3567","14755","11188"
富邦證券,9600,富邦-中壢,9636,Buy,6683雍智科技,"3427","3427","0"
富邦證券,9600,富邦-中壢,9636,Buy,2486一詮,"3377","4362","985"
富邦證券,9600,富邦-中壢,9636,Buy,3711日月光投控,"3375","9631","6256"
富邦證券,9600,富邦-中壢,9636,Buy,2313華通,"3310","17504","14194"
富邦證券,9600,富邦-中壢,9636,Buy,2368金像電,"3280","8350","5070"
富邦證券,9600,富邦-中壢,9636,Buy,6414樺漢,"3235","3318","83"
富邦證券,9600,富邦-中壢,9636,Buy,4915致伸,"3173","3718","545"
富邦證券,9600,富邦-中壢,9636,Buy,00982A主動群益台灣強棒,"2996","3207","211"
富邦證券,9600,富邦-中壢,9636,Sell,6213聯茂,"-42335","34703","77038"
富邦證券,9600,富邦-中壢,9636,Sell,2408南亞科,"-30716","28145","58861"
富邦證券,9600,富邦-中壢,9636,Sell,2377微星,"-18872","464","19336"
富邦證券,9600,富邦-中壢,9636,Sell,00631L元大台灣50正2,"-12732","12247","24979"
富邦證券,9600,富邦-中壢,9636,Sell,2610華航,"-12652","113","12765"
富邦證券,9600,富邦-中壢,9636,Sell,1303南亞,"-11635","19492","31127"
富邦證券,9600,富邦-中壢,9636,Sell,5351鈺創,"-11126","11915","23041"
富邦證券,9600,富邦-中壢,9636,Sell,3443創意,"-10151","4636","14787"
富邦證券,9600,富邦-中壢,9636,Sell,1504東元,"-10070","2487","12557"
富邦證券,9600,富邦-中壢,9636,Sell,3293鈊象,"-9296","342","9638"
富邦證券,9600,富邦-中壢,9636,Sell,8112至上,"-7877","6581","14458"
富邦證券,9600,富邦-中壢,9636,Sell,1519華城,"-7822","734","8556"
富邦證券,9600,富邦-中壢,9636,Sell,3008大立光,"-7064","2801","9865"
富邦證券,9600,富邦-中壢,9636,Sell,2451創見,"-6625","3949","10574"
富邦證券,9600,富邦-中壢,9636,Sell,0056元大高股息,"-6375","1315","7690"
富邦證券,9600,富邦-中壢,9636,Sell,3653健策,"-6263","171","6434"
富邦證券,9600,富邦-中壢,9636,Sell,2049上銀,"-6169","3414","9583"
富邦證券,9600,富邦-中壢,9636,Sell,2891中信金,"-6016","242","6258"
富邦證券,9600,富邦-中壢,9636,Sell,2455全新,"-5641","23372","29013"
富邦證券,9600,富邦-中壢,9636,Sell,2330台積電,"-5394","14435","19829"
富邦證券,9600,富邦-中壢,9636,Sell,3324雙鴻,"-5102","6326","11428"
富邦證券,9600,富邦-中壢,9636,Sell,4967十銓,"-4620","2029","6649"
富邦證券,9600,富邦-中壢,9636,Sell,6788華景電,"-4498","350","4848"
富邦證券,9600,富邦-中壢,9636,Sell,1597直得,"-4443","1650","6093"
富邦證券,9600,富邦-中壢,9636,Sell,00981T平衡凱基雙核收息,"-4401","109","4510"
富邦證券,9600,富邦-中壢,9636,Sell,6781AES-KY,"-4247","5983","10230"
富邦證券,9600,富邦-中壢,9636,Sell,1717長興,"-4170","203","4373"
富邦證券,9600,富邦-中壢,9636,Sell,3234光環,"-4039","3","4042"
富邦證券,9600,富邦-中壢,9636,Sell,9914美利達,"-3789","481","4270"
富邦證券,9600,富邦-中壢,9636,Sell,8039台虹,"-3760","0","3760"
富邦證券,9600,富邦-中壢,9636,Sell,2406國碩,"-3667","443","4110"
富邦證券,9600,富邦-中壢,9636,Sell,1718中纖,"-3251","172","3423"
富邦證券,9600,富邦-中壢,9636,Sell,8069元太,"-3220","3565","6785"
富邦證券,9600,富邦-中壢,9636,Sell,4989榮科,"-2992","292","3284"
富邦證券,9600,富邦-中壢,9636,Sell,2618長榮航,"-2989","714","3703"
富邦證券,9600,富邦-中壢,9636,Sell,3163波若威,"-2831","7908","10739"
富邦證券,9600,富邦-中壢,9636,Sell,3231緯創,"-2754","19012","21766"
富邦證券,9600,富邦-中壢,9636,Sell,2603長榮,"-2687","707","3394"
富邦證券,9600,富邦-中壢,9636,Sell,2351順德,"-2585","559","3144"
富邦證券,9600,富邦-中壢,9636,Sell,1216統一,"-2496","65","2561"
富邦證券,9600,富邦-中壢,9636,Sell,00673R期元大S＆P原油反1,"-2391","393","2784"
富邦證券,9600,富邦-中壢,9636,Sell,4760勤凱,"-2357","8","2365"
富邦證券,9600,富邦-中壢,9636,Sell,2409友達,"-2339","5359","7698"
富邦證券,9600,富邦-中壢,9636,Sell,1477聚陽,"-2240","0","2240"
富邦證券,9600,富邦-中壢,9636,Sell,6695芯鼎,"-2180","0","2180"
富邦證券,9600,富邦-中壢,9636,Sell,1522堤維西,"-2166","0","2166"
富邦證券,9600,富邦-中壢,9636,Sell,00715L期街口布蘭特正2,"-2119","301","2420"
富邦證券,9600,富邦-中壢,9636,Sell,6127九豪,"-2110","79","2189"
富邦證券,9600,富邦-中壢,9636,Sell,7711永擎,"-1926","41","1967"
富邦證券,9600,富邦-中壢,9636,Sell,6269台郡,"-1921","905","2826"
