BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2327國巨*,"21910","32454","10544"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2344華邦電,"20722","39181","18459"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2313華通,"19510","25273","5763"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6291沛亨,"14078","14078","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2455全新,"11563","13746","2183"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2330台積電,"10412","14430","4018"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8358金居,"10384","16973","6589"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2337旺宏,"7985","15367","7382"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6182合晶,"7502","7502","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3481群創,"7176","18846","11670"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6770力積電,"6026","21828","15802"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2303聯電,"5854","18903","13049"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3583辛耘,"5627","5627","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3036文曄,"4880","7237","2357"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8210勤誠,"3687","4827","1140"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3693營邦,"3475","23933","20458"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3260威剛,"3409","13181","9772"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,5347世界,"3142","4894","1752"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3661世芯-KY,"3026","7903","4877"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3163波若威,"2984","4375","1391"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2345智邦,"2674","2674","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2382廣達,"2641","2937","296"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8996高力,"2595","2595","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3535晶彩科,"2579","2579","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00405A主動富邦台灣龍耀,"2500","2565","65"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2354鴻準,"2473","3422","949"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3131弘塑,"2395","2395","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2301光寶科,"2363","5229","2866"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6274台燿,"2323","5443","3120"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2478大毅,"2266","2956","690"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3680家登,"2238","2239","1"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2492華新科,"2205","3695","1490"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00981A主動統一台股增長,"2099","3009","910"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,1504東元,"2036","2189","153"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3189景碩,"2021","12251","10230"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,0052富邦科技,"1952","1952","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3374精材,"1934","2870","936"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3455由田,"1865","1865","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8021尖點,"1808","2993","1185"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,1476儒鴻,"1729","1729","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6442光聖,"1711","4361","2650"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,1802台玻,"1681","2374","693"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00929復華台灣科技優息,"1583","2044","461"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00881國泰台灣科技龍頭,"1573","1885","312"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00878國泰永續高股息,"1529","2287","758"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6173信昌電,"1473","1794","321"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3706神達,"1468","4143","2675"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,4971IET-KY,"1408","1408","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3715定穎投控,"1391","1507","116"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2353宏碁,"1391","1518","127"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2317鴻海,"-12894","7378","20272"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4958臻鼎-KY,"-12461","9095","21556"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2454聯發科,"-10051","21083","31134"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4540全球傳動,"-4876","59","4935"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2610華航,"-4565","0","4565"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,5289宜鼎,"-4124","13063","17187"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6213聯茂,"-3788","14399","18187"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2409友達,"-3449","690","4139"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2486一詮,"-3433","245","3678"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4979華星光,"-3387","586","3973"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2884玉山金,"-2747","0","2747"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,1815富喬,"-2613","1087","3700"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6187萬潤,"-2484","1125","3609"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,00685L群益臺灣加權正2,"-2354","3337","5691"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2887台新新光金,"-2280","2","2282"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,00631L元大台灣50正2,"-2272","2468","4740"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,0050元大台灣50,"-2244","2360","4604"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6472保瑞,"-2095","0","2095"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,00885富邦越南,"-2093","2","2095"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,1303南亞,"-1992","20436","22428"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,8112至上,"-1944","724","2668"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,7805威聯通,"-1939","0","1939"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3711日月光投控,"-1879","4251","6130"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3264欣銓,"-1699","637","2336"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2377微星,"-1670","0","1670"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3081聯亞,"-1599","3460","5059"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2618長榮航,"-1503","44","1547"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4749新應材,"-1476","4","1480"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2049上銀,"-1428","17004","18432"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2385群光,"-1419","115","1534"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,8454富邦媒,"-1398","0","1398"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,8039台虹,"-1378","0","1378"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3048益登,"-1370","358","1728"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2421建準,"-1356","305","1661"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6243迅杰,"-1216","95","1311"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3653健策,"-1213","26","1239"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2606裕民,"-1194","67","1261"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2425承啟,"-1193","416","1609"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,7795長廣,"-1135","0","1135"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4967十銓,"-1107","1701","2808"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2603長榮,"-1033","207","1240"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6409旭隼,"-1010","0","1010"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6279胡連,"-1007","626","1633"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4939亞電,"-976","1406","2382"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,5434崇越,"-954","50","1004"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6414樺漢,"-943","1909","2852"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3037欣興,"-928","24078","25006"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,1216統一,"-905","67","972"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3030德律,"-888","0","888"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,5475德宏,"-797","700","1497"
