BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2345智邦,"89868","96577","6709"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2454聯發科,"82840","136602","53762"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2303聯電,"58796","86581","27785"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2327國巨*,"49777","148696","98919"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2330台積電,"42255","112488","70233"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,8358金居,"32132","69054","36922"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,8299群聯,"28877","46593","17716"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3081聯亞,"28181","85370","57189"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2344華邦電,"26914","133115","106201"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,4958臻鼎-KY,"26601","103817","77216"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2337旺宏,"25463","56545","31082"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,6285啟碁,"25015","28305","3290"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,5347世界,"23681","29262","5581"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3481群創,"23262","110268","87006"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3443創意,"22339","101751","79412"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,6274台燿,"20962","51239","30277"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,5289宜鼎,"18716","46417","27701"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3189景碩,"16872","54847","37975"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,00881國泰台灣科技龍頭,"15666","16734","1068"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,00981A主動統一台股增長,"14777","19277","4500"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,2308台達電,"14490","49575","35085"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,6197佳必琪,"14235","19609","5374"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,6770力積電,"14045","88650","74605"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3036文曄,"12824","19791","6967"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3711日月光投控,"12415","31874","19459"
國泰證券,8880,國泰-板橋,003800380038004b,Buy,3324雙鴻,"12006","21471","9465"
