BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌,6460,Buy,3017奇鋐,"25419","25419","0"
大昌,6460,大昌,6460,Buy,2303聯電,"18055","24184","6129"
大昌,6460,大昌,6460,Buy,3008大立光,"14622","14622","0"
大昌,6460,大昌,6460,Buy,8299群聯,"12352","20545","8193"
大昌,6460,大昌,6460,Buy,2425承啟,"10083","11079","996"
大昌,6460,大昌,6460,Buy,3324雙鴻,"9030","21841","12811"
大昌,6460,大昌,6460,Buy,2344華邦電,"8265","15316","7051"
大昌,6460,大昌,6460,Buy,1303南亞,"7376","15715","8339"
大昌,6460,大昌,6460,Buy,2345智邦,"7296","13921","6625"
大昌,6460,大昌,6460,Buy,3481群創,"6594","11836","5242"
大昌,6460,大昌,6460,Buy,4958臻鼎-KY,"6098","13837","7739"
大昌,6460,大昌,6460,Buy,9941裕融,"5708","5708","0"
大昌,6460,大昌,6460,Buy,2327國巨*,"4665","13308","8643"
大昌,6460,大昌,6460,Buy,3036文曄,"4646","5502","856"
大昌,6460,大昌,6460,Buy,3665貿聯-KY,"4592","4594","2"
大昌,6460,大昌,6460,Buy,2313華通,"4406","6031","1625"
大昌,6460,大昌,6460,Buy,00937B群益ESG投等債20,"3906","3906","0"
大昌,6460,大昌,6460,Buy,8028昇陽半導體,"3542","3796","254"
大昌,6460,大昌,6460,Buy,3189景碩,"3539","13658","10119"
大昌,6460,大昌,6460,Buy,2404漢唐,"3431","9281","5850"
大昌,6460,大昌,6460,Buy,2454聯發科,"3219","8724","5505"
大昌,6460,大昌,6460,Buy,6285啟碁,"3125","3125","0"
大昌,6460,大昌,6460,Buy,00878國泰永續高股息,"3077","3077","0"
大昌,6460,大昌,6460,Buy,6770力積電,"3055","14934","11879"
大昌,6460,大昌,6460,Buy,2382廣達,"2897","5579","2682"
大昌,6460,大昌,6460,Buy,5289宜鼎,"2765","9092","6327"
大昌,6460,大昌,6460,Buy,00929復華台灣科技優息,"2699","3626","927"
大昌,6460,大昌,6460,Buy,3374精材,"2641","5457","2816"
大昌,6460,大昌,6460,Buy,6488環球晶,"2618","7291","4673"
大昌,6460,大昌,6460,Buy,2337旺宏,"2580","9099","6519"
大昌,6460,大昌,6460,Buy,5347世界,"2384","2753","369"
大昌,6460,大昌,6460,Buy,1721三晃,"2105","2105","0"
大昌,6460,大昌,6460,Buy,6274台燿,"1936","1936","0"
大昌,6460,大昌,6460,Buy,6789采鈺,"1761","3044","1283"
大昌,6460,大昌,6460,Buy,3152璟德,"1744","1753","9"
大昌,6460,大昌,6460,Buy,00685L群益臺灣加權正2,"1643","1909","266"
大昌,6460,大昌,6460,Buy,2481強茂,"1579","1714","135"
大昌,6460,大昌,6460,Buy,3587閎康,"1574","1574","0"
大昌,6460,大昌,6460,Buy,6505台塑化,"1564","2063","499"
大昌,6460,大昌,6460,Buy,8261富鼎,"1541","2433","892"
大昌,6460,大昌,6460,Buy,0050元大台灣50,"1528","4824","3296"
大昌,6460,大昌,6460,Buy,2356英業達,"1502","1822","320"
大昌,6460,大昌,6460,Buy,6442光聖,"1486","1487","1"
大昌,6460,大昌,6460,Buy,3014聯陽,"1485","1485","0"
大昌,6460,大昌,6460,Buy,1815富喬,"1385","3226","1841"
大昌,6460,大昌,6460,Buy,3211順達,"1373","2430","1057"
大昌,6460,大昌,6460,Buy,1560中砂,"1364","1364","0"
大昌,6460,大昌,6460,Buy,3147大綜,"1329","2549","1220"
大昌,6460,大昌,6460,Buy,6830汎銓,"1279","1670","391"
大昌,6460,大昌,6460,Buy,6548長科*,"1259","1407","148"
大昌,6460,大昌,6460,Sell,2408南亞科,"-11643","19151","30794"
大昌,6460,大昌,6460,Sell,8358金居,"-8457","3564","12021"
大昌,6460,大昌,6460,Sell,1301台塑,"-7413","337","7750"
大昌,6460,大昌,6460,Sell,00631L元大台灣50正2,"-7345","2956","10301"
大昌,6460,大昌,6460,Sell,3105穩懋,"-7070","7289","14359"
大昌,6460,大昌,6460,Sell,8114振樺電,"-6385","0","6385"
