BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-土城永寧,9875,Buy,2059川湖,"222033","222200","167"
元大證券,9800,元大-土城永寧,9875,Buy,2454聯發科,"196490","204494","8004"
元大證券,9800,元大-土城永寧,9875,Buy,6274台燿,"153673","157003","3330"
元大證券,9800,元大-土城永寧,9875,Buy,2344華邦電,"19375","30690","11315"
元大證券,9800,元大-土城永寧,9875,Buy,2481強茂,"18106","21269","3163"
元大證券,9800,元大-土城永寧,9875,Buy,2303聯電,"17292","20770","3478"
元大證券,9800,元大-土城永寧,9875,Buy,8016矽創,"12858","12858","0"
元大證券,9800,元大-土城永寧,9875,Buy,6442光聖,"8506","12567","4061"
元大證券,9800,元大-土城永寧,9875,Buy,3481群創,"8120","19983","11863"
元大證券,9800,元大-土城永寧,9875,Buy,3037欣興,"7870","18034","10164"
元大證券,9800,元大-土城永寧,9875,Buy,2337旺宏,"7827","13004","5177"
元大證券,9800,元大-土城永寧,9875,Buy,8358金居,"7417","13731","6314"
元大證券,9800,元大-土城永寧,9875,Buy,2408南亞科,"6841","32568","25727"
元大證券,9800,元大-土城永寧,9875,Buy,3036文曄,"5736","8516","2780"
元大證券,9800,元大-土城永寧,9875,Buy,00981A主動統一台股增長,"5154","6144","990"
元大證券,9800,元大-土城永寧,9875,Buy,2313華通,"5080","6804","1724"
元大證券,9800,元大-土城永寧,9875,Buy,8021尖點,"4959","9396","4437"
元大證券,9800,元大-土城永寧,9875,Buy,3665貿聯-KY,"4929","5029","100"
元大證券,9800,元大-土城永寧,9875,Buy,00929復華台灣科技優息,"4203","4273","70"
元大證券,9800,元大-土城永寧,9875,Buy,2486一詮,"4108","4801","693"
元大證券,9800,元大-土城永寧,9875,Buy,3008大立光,"4058","9315","5257"
元大證券,9800,元大-土城永寧,9875,Buy,5289宜鼎,"3948","10173","6225"
元大證券,9800,元大-土城永寧,9875,Buy,2382廣達,"3396","5210","1814"
元大證券,9800,元大-土城永寧,9875,Buy,6173信昌電,"3076","3712","636"
元大證券,9800,元大-土城永寧,9875,Buy,6208日揚,"3056","3056","0"
元大證券,9800,元大-土城永寧,9875,Buy,2345智邦,"2935","7440","4505"
元大證券,9800,元大-土城永寧,9875,Buy,6239力成,"2788","3870","1082"
元大證券,9800,元大-土城永寧,9875,Buy,7795長廣,"2709","2709","0"
元大證券,9800,元大-土城永寧,9875,Buy,2383台光電,"2517","2559","42"
元大證券,9800,元大-土城永寧,9875,Buy,3189景碩,"2499","11164","8665"
元大證券,9800,元大-土城永寧,9875,Buy,2801彰銀,"2454","2454","0"
元大證券,9800,元大-土城永寧,9875,Buy,3030德律,"2386","2388","2"
